instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim1-seed1-disth1-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.9809 0.0245 1.0000 1.0000 1.0000 1.0000 0.9770 0.7390 0.6900 0.6020 0.4990 0.4120 0.2400 0.1824 0.2242 nan
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.9995 0.0053 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction4-dim1-seed1-disth1-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.9809 0.0245 1.0000 1.0000 1.0000 1.0000 1.0000 0.9640 0.6820 0.5740 0.4770 0.3670 0.2320 0.1489 0.1798 nan
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.9990 0.0054 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction4-dim1-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.6780 0.1229 0.6110 0.4900 0.4370 0.4080 0.2910 0.2690 0.2500 0.2150 0.0670 0.0000 0.0000 0.3459 0.9979 nan
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.9854 0.0267 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8740 0.0126 0.0127 nan
COCOfunction4-dim1-seed1-disth1-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.6716 0.1225 0.6150 0.4890 0.4040 0.2670 0.2410 0.2310 0.2200 0.2040 0.0910 0.0000 0.0000 0.3200 0.9529 nan
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.9763 0.0271 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9810 0.8030 0.0142 0.0143 nan
COCOfunction4-dim1-seed1-disth1-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 1 0.3511 0.2458 0.4340 0.2900 0.2780 0.2640 0.2500 0.2070 0.0000 0.0000 0.0000 0.0000 0.0000 0.2671 1.2377 nan
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 1 0.9300 0.0535 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8530 0.5930 0.5450 0.0476 0.0496 nan
COCOfunction4-dim1-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 1 0.3366 0.2450 0.3560 0.2360 0.2250 0.2140 0.2030 0.1860 0.0780 0.0000 0.0000 0.0000 0.0000 0.2639 1.4414 nan
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 1 0.9094 0.0542 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8380 0.6270 0.5530 0.0520 0.0543 nan
COCOfunction4-dim1-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 1 0.1981 0.3688 0.2900 0.2780 0.2650 0.2520 0.0580 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1935 1.2469 nan
