instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9984 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.7811 0.0212 0.5359 0.3986 0.3171 0.2544 0.2046 0.1614 0.1240 0.0866 0.0489 0.0274 0.0136 0.2906 1.1485 nan
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9980 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.6995 0.0230 0.4791 0.3442 0.2602 0.1993 0.1546 0.1187 0.0911 0.0619 0.0335 0.0165 0.0082 0.2653 1.2535 nan
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9553 0.0075 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9996 0.9990 0.9982 0.9959 0.9938 0.0108 0.0109 nan
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.1494 0.1063 0.2676 0.1364 0.0849 0.0552 0.0357 0.0234 0.0135 0.0075 0.0031 0.0017 0.0007 0.1510 1.6155 nan
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.9562 0.0080 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9992 0.9975 0.9964 0.0052 0.0052 nan
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.0817 0.1150 0.1953 0.0971 0.0525 0.0330 0.0204 0.0134 0.0081 0.0048 0.0017 0.0007 0.0005 0.1245 1.7699 nan
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 10 0.8118 0.0151 0.9990 0.9989 0.9986 0.9984 0.9977 0.9968 0.9962 0.9949 0.9931 0.9920 0.9916 0.0429 0.0431 nan
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 10 0.0524 0.2127 0.2061 0.0951 0.0514 0.0299 0.0160 0.0100 0.0054 0.0031 0.0011 0.0004 0.0002 0.1174 1.6608 nan
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 10 0.8576 0.0161 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9996 0.9984 0.9969 0.9947 0.9932 0.0134 0.0134 nan
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 10 0.0205 0.2300 0.1479 0.0626 0.0311 0.0186 0.0099 0.0072 0.0042 0.0025 0.0009 0.0005 0.0003 0.0995 1.8567 nan
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.6013 0.0227 0.9982 0.9977 0.9969 0.9962 0.9952 0.9941 0.9936 0.9926 0.9917 0.9915 0.9903 0.0585 0.0588 nan
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.0294 0.3191 0.1850 0.0814 0.0406 0.0233 0.0126 0.0071 0.0038 0.0020 0.0008 0.0003 0.0002 0.1063 1.6701 nan
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.7462 0.0242 0.9998 0.9998 0.9998 0.9994 0.9994 0.9991 0.9987 0.9976 0.9953 0.9934 0.9920 0.0247 0.0247 nan
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.0087 0.3451 0.1312 0.0554 0.0264 0.0152 0.0084 0.0057 0.0038 0.0023 0.0006 0.0004 0.0003 0.0937 1.9024 nan
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 10 0.3924 0.0302 0.9977 0.9971 0.9956 0.9948 0.9940 0.9931 0.9927 0.9922 0.9918 0.9906 0.9894 0.0652 0.0656 nan
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 10 0.0201 0.4255 0.1768 0.0734 0.0367 0.0202 0.0099 0.0062 0.0032 0.0018 0.0006 0.0003 0.0002 0.1014 1.6785 nan
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 10 0.6439 0.0323 0.9999 0.9998 0.9997 0.9997 0.9994 0.9990 0.9979 0.9970 0.9943 0.9923 0.9913 0.0248 0.0248 nan
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 10 0.0046 0.4601 0.1266 0.0525 0.0247 0.0146 0.0080 0.0056 0.0038 0.0021 0.0006 0.0004 0.0003 0.0919 1.9303 nan
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9713 0.0062 0.9976 0.9946 0.9909 0.9803 0.9527 0.8998 0.8132 0.6903 0.4896 0.2497 0.0854 0.1597 0.1918 nan
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9660 0.0073 0.9955 0.9909 0.9801 0.9602 0.9238 0.8565 0.7613 0.6391 0.4212 0.1952 0.0662 0.1812 0.2253 nan
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.3783 0.0314 0.5673 0.4167 0.3083 0.2223 0.1536 0.1030 0.0633 0.0297 0.0087 0.0028 0.0014 0.2384 1.0474 nan
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.6346 0.0366 0.6963 0.5538 0.4400 0.3474 0.2609 0.1762 0.1046 0.0506 0.0142 0.0040 0.0016 0.2625 0.8516 nan
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 10 0.0221 0.0629 0.4383 0.2743 0.1793 0.1187 0.0784 0.0494 0.0268 0.0123 0.0036 0.0011 0.0006 0.1935 1.2429 nan
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 10 0.3999 0.0732 0.5324 0.3794 0.2773 0.1921 0.1328 0.0815 0.0457 0.0222 0.0062 0.0022 0.0009 0.2248 1.0907 nan
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.0035 0.0944 0.4346 0.2625 0.1725 0.1110 0.0725 0.0436 0.0229 0.0110 0.0036 0.0012 0.0004 0.1879 1.2447 nan
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.2964 0.1098 0.4754 0.3244 0.2227 0.1537 0.1006 0.0613 0.0347 0.0167 0.0051 0.0019 0.0008 0.2095 1.1797 nan
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 10 0.0263 0.1259 0.4413 0.2709 0.1739 0.1141 0.0730 0.0437 0.0229 0.0118 0.0034 0.0013 0.0005 0.1881 1.2330 nan
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 10 0.2423 0.1464 0.4523 0.2980 0.2010 0.1376 0.0902 0.0536 0.0313 0.0138 0.0046 0.0015 0.0008 0.2021 1.2230 nan
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.0576 0.1720 0.2120 0.0969 0.0518 0.0295 0.0167 0.0090 0.0045 0.0024 0.0009 0.0004 0.0003 0.1159 1.6148 nan
COCOfunction12-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.0396 0.1864 0.1689 0.0764 0.0385 0.0232 0.0118 0.0076 0.0047 0.0028 0.0009 0.0005 0.0004 0.1068 1.7867 nan
COCOfunction12-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.0042 0.8603 0.1644 0.0662 0.0323 0.0169 0.0087 0.0051 0.0024 0.0012 0.0006 0.0003 0.0002 0.0955 1.6886 nan
COCOfunction12-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.0026 0.9322 0.1324 0.0563 0.0261 0.0156 0.0084 0.0060 0.0041 0.0021 0.0005 0.0003 0.0002 0.0934 1.8877 nan
COCOfunction12-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 10 0.0018 1.7207 0.1620 0.0643 0.0309 0.0164 0.0084 0.0049 0.0025 0.0012 0.0005 0.0003 0.0002 0.0949 1.6998 nan
COCOfunction12-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 10 0.0010 1.8644 0.1310 0.0541 0.0258 0.0150 0.0084 0.0058 0.0040 0.0020 0.0005 0.0003 0.0002 0.0928 1.8936 nan
COCOfunction12-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.0012 2.5810 0.1620 0.0638 0.0309 0.0164 0.0085 0.0049 0.0025 0.0012 0.0005 0.0003 0.0002 0.0947 1.7028 nan
COCOfunction12-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.0006 2.7966 0.1304 0.0539 0.0255 0.0152 0.0085 0.0059 0.0040 0.0020 0.0005 0.0003 0.0002 0.0927 1.8962 nan
COCOfunction12-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 10 0.0009 3.4414 0.1613 0.0641 0.0306 0.0163 0.0084 0.0049 0.0025 0.0012 0.0005 0.0003 0.0002 0.0947 1.7040 nan
COCOfunction12-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 10 0.0005 3.7288 0.1304 0.0540 0.0254 0.0153 0.0085 0.0059 0.0040 0.0020 0.0005 0.0003 0.0002 0.0927 1.8970 nan
