instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9952 0.0151 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9090 0.7240 0.0198 0.0202 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9995 0.0047 0.8735 0.8650 0.8565 0.8510 0.8445 0.8380 0.8280 0.8135 0.7805 0.7465 0.7080 0.3383 0.4053 nan
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9948 0.0157 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8965 0.6560 0.0210 0.0214 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9994 0.0050 0.8700 0.8610 0.8545 0.8460 0.8400 0.8305 0.8210 0.8050 0.7640 0.7330 0.6875 0.3453 0.4178 nan
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.8910 0.0755 0.9995 0.9640 0.9050 0.8495 0.7945 0.7220 0.6045 0.4775 0.3255 0.2975 0.2825 0.2551 0.3505 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9881 0.0239 0.8305 0.8030 0.7820 0.7585 0.7370 0.7160 0.6920 0.6625 0.6060 0.5065 0.3750 0.3805 0.5289 nan
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.8853 0.0785 1.0000 1.0000 1.0000 0.9330 0.8380 0.6630 0.5065 0.3785 0.3160 0.2955 0.2780 0.2151 0.2959 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9865 0.0252 0.8190 0.7870 0.7610 0.7405 0.7130 0.6895 0.6690 0.6455 0.5830 0.4700 0.3500 0.3891 0.5572 nan
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 2 0.6631 0.1511 0.8310 0.7575 0.6860 0.5925 0.5080 0.4070 0.3365 0.3040 0.2840 0.2710 0.2580 0.3570 0.6743 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 2 0.9541 0.0479 0.7870 0.7430 0.7175 0.6940 0.6700 0.6490 0.6035 0.5340 0.3890 0.2810 0.1895 0.3859 0.6130 nan
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 2 0.6608 0.1571 0.9950 0.8285 0.6175 0.4690 0.3865 0.3360 0.3145 0.3000 0.2820 0.2605 0.2480 0.3321 0.6458 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 2 0.9481 0.0504 0.7600 0.7135 0.6825 0.6635 0.6450 0.6140 0.5740 0.4990 0.3585 0.2570 0.1740 0.3950 0.6584 nan
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.4571 0.2266 0.7405 0.6425 0.5325 0.4325 0.3735 0.3195 0.2995 0.2835 0.2695 0.2565 0.2305 0.3803 0.8547 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.9023 0.0719 0.7510 0.7095 0.6760 0.6430 0.6055 0.5520 0.4855 0.3895 0.2730 0.1795 0.1015 0.3778 0.6795 nan
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.4664 0.2357 0.8095 0.5295 0.3990 0.3455 0.3180 0.3055 0.2960 0.2835 0.2600 0.2470 0.2310 0.3754 0.8987 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.8898 0.0757 0.7130 0.6685 0.6455 0.6105 0.5755 0.5240 0.4485 0.3565 0.2495 0.1610 0.0845 0.3853 0.7354 nan
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 2 0.3129 0.3022 0.6945 0.5255 0.4330 0.3785 0.3260 0.2980 0.2840 0.2745 0.2600 0.2335 0.2240 0.3887 0.9682 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 2 0.8386 0.0959 0.7260 0.6725 0.6285 0.5860 0.5275 0.4630 0.3855 0.3035 0.2025 0.1110 0.0665 0.3683 0.7455 nan
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 2 0.3317 0.3143 0.6280 0.4000 0.3445 0.3135 0.3010 0.2945 0.2830 0.2675 0.2500 0.2325 0.2260 0.3934 1.0683 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 2 0.8187 0.1009 0.6770 0.6420 0.5970 0.5535 0.4945 0.4265 0.3520 0.2800 0.1825 0.0955 0.0600 0.3722 0.8060 nan
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9940 0.0170 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9965 0.9605 0.8835 0.6835 0.2870 0.0526 0.0556 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9997 0.0037 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9933 0.0178 1.0000 1.0000 1.0000 1.0000 0.9995 0.9940 0.9750 0.9305 0.8800 0.5540 0.1805 0.0692 0.0741 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9996 0.0040 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0008 0.0008 nan
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.8654 0.0851 0.9040 0.7995 0.6830 0.5845 0.4755 0.3485 0.2395 0.0995 0.0060 0.0000 0.0000 0.2533 0.5469 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9925 0.0187 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9945 0.9645 0.9005 0.0165 0.0166 nan
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.8565 0.0893 0.9625 0.9115 0.8505 0.6830 0.4350 0.2025 0.0935 0.0220 0.0025 0.0000 0.0000 0.1743 0.3738 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9913 0.0202 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9900 0.9545 0.8870 0.0196 0.0198 nan
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 2 0.6066 0.1703 0.5980 0.4690 0.3560 0.2670 0.1555 0.0715 0.0180 0.0035 0.0005 0.0000 0.0000 0.2191 0.9387 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 2 0.9705 0.0375 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9940 0.9710 0.9050 0.8280 0.7745 0.0573 0.0588 nan
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 2 0.6007 0.1786 0.8340 0.4705 0.2085 0.0955 0.0365 0.0120 0.0035 0.0000 0.0000 0.0000 0.0000 0.1295 0.6063 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 2 0.9663 0.0404 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9880 0.9630 0.8960 0.8210 0.7700 0.0640 0.0659 nan
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.3963 0.2555 0.4785 0.3305 0.2015 0.1195 0.0660 0.0200 0.0050 0.0025 0.0000 0.0000 0.0000 0.1735 1.0838 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.9353 0.0562 1.0000 1.0000 1.0000 0.9985 0.9910 0.9740 0.9470 0.8990 0.8200 0.7670 0.7290 0.1082 0.1140 nan
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.4027 0.2679 0.4865 0.1770 0.0580 0.0255 0.0105 0.0030 0.0000 0.0000 0.0000 0.0000 0.0000 0.0995 0.8068 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.9271 0.0606 1.0000 1.0000 1.0000 0.9985 0.9880 0.9700 0.9440 0.8970 0.8150 0.7640 0.7305 0.1126 0.1189 nan
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 2 0.2612 0.3407 0.4225 0.2230 0.1325 0.0770 0.0285 0.0110 0.0035 0.0015 0.0000 0.0000 0.0000 0.1475 1.1500 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 2 0.8896 0.0750 1.0000 0.9980 0.9920 0.9810 0.9625 0.9340 0.8905 0.8390 0.7780 0.7375 0.7160 0.1577 0.1710 nan
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 2 0.2765 0.3573 0.2870 0.0695 0.0325 0.0140 0.0055 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0838 1.0012 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 2 0.8772 0.0808 1.0000 1.0000 0.9935 0.9820 0.9620 0.9310 0.8925 0.8350 0.7775 0.7360 0.7165 0.1563 0.1695 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9994 0.0050 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0013 0.0013 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9935 0.0185 0.8015 0.7625 0.7320 0.7065 0.6810 0.6495 0.6145 0.5615 0.4990 0.4380 0.3810 0.3959 0.5987 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9994 0.0051 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0018 0.0018 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9915 0.0199 0.7845 0.7400 0.7025 0.6740 0.6525 0.6235 0.5925 0.5400 0.4750 0.4120 0.3545 0.4042 0.6349 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9867 0.0250 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9705 0.8035 0.6535 0.0321 0.0328 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.8700 0.0929 0.6125 0.5510 0.5045 0.4635 0.4325 0.3985 0.3610 0.3205 0.2520 0.1400 0.0000 0.3973 0.9265 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9862 0.0256 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9245 0.7995 0.6710 0.0408 0.0418 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.8210 0.0998 0.5795 0.5045 0.4610 0.4210 0.3855 0.3555 0.3250 0.2835 0.2075 0.0530 0.0000 0.3899 1.0096 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 2 0.9480 0.0500 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9560 0.8360 0.6555 0.6290 0.6215 0.1052 0.1136 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 2 0.6500 0.1858 0.5410 0.4530 0.4030 0.3645 0.3280 0.2955 0.2560 0.1825 0.0270 0.0000 0.0000 0.3461 1.0828 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 2 0.9472 0.0512 1.0000 1.0000 1.0000 1.0000 1.0000 0.9745 0.9210 0.8290 0.6795 0.6315 0.6195 0.1204 0.1307 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 2 0.5254 0.1997 0.4565 0.3820 0.3435 0.3100 0.2785 0.2500 0.1980 0.0890 0.0000 0.0000 0.0000 0.3189 1.2215 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.8884 0.0750 1.0000 1.0000 1.0000 1.0000 0.9550 0.8670 0.7500 0.6540 0.6275 0.6210 0.6125 0.1835 0.2119 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.4769 0.2787 0.4850 0.3925 0.3430 0.3075 0.2650 0.2185 0.1310 0.0415 0.0000 0.0000 0.0000 0.2932 1.1627 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.8888 0.0768 1.0000 1.0000 1.0000 0.9745 0.9255 0.8655 0.7760 0.6805 0.6295 0.6180 0.6115 0.1938 0.2240 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.3219 0.2996 0.3765 0.3180 0.2765 0.2450 0.2000 0.1335 0.0170 0.0000 0.0000 0.0000 0.0000 0.2472 1.3443 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 2 0.8145 0.1001 1.0000 1.0000 1.0000 0.9000 0.8170 0.7045 0.6525 0.6320 0.6215 0.6140 0.6065 0.2503 0.3078 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 2 0.3604 0.3716 0.4440 0.3540 0.3040 0.2570 0.1965 0.1065 0.0495 0.0030 0.0000 0.0000 0.0000 0.2478 1.2117 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 2 0.8182 0.1024 1.0000 0.9990 0.9595 0.9060 0.8355 0.7475 0.6750 0.6365 0.6205 0.6135 0.6090 0.2515 0.3075 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 2 0.2047 0.3995 0.3290 0.2700 0.2225 0.1745 0.0665 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.1879 1.4235 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9988 0.0074 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0034 0.0034 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9939 0.0179 0.8035 0.7655 0.7330 0.7090 0.6825 0.6535 0.6195 0.5665 0.5025 0.4440 0.3875 0.3954 0.5945 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9988 0.0073 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0037 0.0037 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9921 0.0192 0.7855 0.7425 0.7070 0.6780 0.6560 0.6285 0.5950 0.5465 0.4805 0.4185 0.3605 0.4038 0.6300 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9704 0.0374 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9350 0.8055 0.6585 0.6280 0.0728 0.0763 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.8776 0.0897 0.6170 0.5535 0.5075 0.4735 0.4365 0.4040 0.3680 0.3265 0.2605 0.1710 0.0435 0.4008 0.9185 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9725 0.0365 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9900 0.9400 0.8090 0.6610 0.6285 0.0731 0.0765 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.8311 0.0964 0.5835 0.5085 0.4655 0.4265 0.3935 0.3605 0.3350 0.2925 0.2255 0.0980 0.0000 0.3948 1.0009 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 2 0.8881 0.0749 1.0000 1.0000 1.0000 0.9800 0.9075 0.8585 0.7875 0.6760 0.6285 0.6170 0.6105 0.1956 0.2263 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 2 0.6656 0.1794 0.5470 0.4605 0.4090 0.3715 0.3325 0.3060 0.2640 0.2070 0.0655 0.0000 0.0000 0.3556 1.0763 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 2 0.8990 0.0730 1.0000 1.0000 0.9990 0.9795 0.9400 0.8965 0.8045 0.6895 0.6305 0.6170 0.6080 0.1817 0.2078 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 2 0.5431 0.1929 0.4630 0.3870 0.3490 0.3190 0.2875 0.2590 0.2160 0.1390 0.0000 0.0000 0.0000 0.3317 1.2148 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.7734 0.1124 1.0000 0.9670 0.8890 0.8470 0.7910 0.7155 0.6490 0.6290 0.6150 0.6090 0.5995 0.2877 0.3639 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.4941 0.2691 0.4925 0.3990 0.3475 0.3170 0.2750 0.2400 0.1655 0.0725 0.0000 0.0000 0.0000 0.3073 1.1593 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.7990 0.1095 1.0000 0.9875 0.9455 0.8985 0.8160 0.7265 0.6525 0.6305 0.6155 0.6060 0.6000 0.2618 0.3244 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.3378 0.2894 0.3845 0.3280 0.2835 0.2545 0.2150 0.1670 0.0605 0.0000 0.0000 0.0000 0.0000 0.2657 1.3436 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 2 0.6498 0.1499 0.9515 0.8740 0.8290 0.7710 0.6790 0.6425 0.6295 0.6190 0.6105 0.6000 0.5950 0.3452 0.4665 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 2 0.3764 0.3588 0.4530 0.3575 0.3165 0.2695 0.2220 0.1460 0.0745 0.0135 0.0000 0.0000 0.0000 0.2645 1.2109 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 2 0.6920 0.1460 0.9955 0.9420 0.8830 0.7805 0.6865 0.6435 0.6290 0.6195 0.6090 0.6005 0.5970 0.3168 0.4177 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 2 0.2168 0.3859 0.3360 0.2770 0.2390 0.1945 0.1275 0.0320 0.0000 0.0000 0.0000 0.0000 0.0000 0.2086 1.4310 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9975 0.0107 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9755 0.0067 0.0068 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9948 0.0165 0.8050 0.7720 0.7415 0.7175 0.6900 0.6640 0.6320 0.5825 0.5175 0.4570 0.4035 0.3943 0.5850 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9976 0.0105 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9655 0.0076 0.0076 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9932 0.0178 0.7945 0.7510 0.7135 0.6845 0.6650 0.6405 0.6050 0.5615 0.4950 0.4305 0.3770 0.4027 0.6192 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9399 0.0536 1.0000 1.0000 1.0000 1.0000 1.0000 0.9505 0.8965 0.8305 0.6895 0.6290 0.6155 0.1285 0.1400 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.8931 0.0829 0.6300 0.5635 0.5180 0.4850 0.4510 0.4150 0.3835 0.3420 0.2860 0.2170 0.1115 0.4070 0.8999 nan
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9447 0.0525 1.0000 1.0000 1.0000 1.0000 0.9940 0.9695 0.9215 0.8395 0.6665 0.6275 0.6140 0.1233 0.1341 nan
COCOfunction6-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.8520 0.0892 0.5930 0.5180 0.4785 0.4415 0.4095 0.3775 0.3500 0.3090 0.2535 0.1685 0.0580 0.4037 0.9806 nan
