instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9991 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0006 0.0006 nan
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.8556 0.0228 0.7492 0.6334 0.5098 0.3906 0.2790 0.1896 0.1314 0.0920 0.0588 0.0334 0.0176 0.2788 0.7998 nan
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9988 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0006 0.0006 nan
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.8049 0.0245 0.6694 0.4812 0.3220 0.2260 0.1694 0.1296 0.1000 0.0726 0.0442 0.0222 0.0088 0.2599 0.9777 nan
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9767 0.0076 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9966 0.9910 0.9866 0.9842 0.0189 0.0189 nan
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.2183 0.1141 0.2710 0.1424 0.0702 0.0416 0.0284 0.0194 0.0116 0.0066 0.0026 0.0010 0.0004 0.1428 1.6169 nan
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9728 0.0083 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9948 0.9822 0.9706 0.0134 0.0135 nan
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.1300 0.1225 0.1020 0.0592 0.0362 0.0230 0.0148 0.0088 0.0054 0.0028 0.0010 0.0006 0.0000 0.1056 2.3661 nan
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 5 0.9071 0.0152 1.0000 0.9994 0.9976 0.9966 0.9940 0.9922 0.9894 0.9868 0.9842 0.9766 0.9674 0.0596 0.0601 nan
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 5 0.0777 0.2282 0.1740 0.0690 0.0266 0.0122 0.0084 0.0050 0.0030 0.0016 0.0006 0.0000 0.0000 0.0950 1.7542 nan
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp1 kriging 0 0 1 5 0.8993 0.0167 1.0000 1.0000 1.0000 0.9998 0.9994 0.9982 0.9952 0.9820 0.9708 0.9650 0.9638 0.0433 0.0436 nan
