instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9995 0.0043 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0011 0.0011 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9852 0.0282 0.7695 0.7250 0.6900 0.6560 0.6210 0.5745 0.5430 0.4950 0.4230 0.3615 0.3030 0.4017 0.6640 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9995 0.0044 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0012 0.0012 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9807 0.0303 0.7405 0.6845 0.6555 0.6235 0.5935 0.5545 0.5135 0.4710 0.3955 0.3395 0.2750 0.4087 0.7083 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9897 0.0219 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9735 0.9145 0.8425 0.0282 0.0285 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.7506 0.1414 0.5700 0.4875 0.4330 0.3935 0.3550 0.3145 0.2740 0.2195 0.0970 0.0070 0.0000 0.3602 1.0329 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9896 0.0222 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9695 0.9100 0.8400 0.0284 0.0288 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.6624 0.1518 0.5020 0.4290 0.3750 0.3425 0.3090 0.2735 0.2295 0.1390 0.0270 0.0040 0.0000 0.3359 1.1369 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9595 0.0439 1.0000 1.0000 0.9995 0.9985 0.9955 0.9825 0.9655 0.9250 0.8465 0.7885 0.7505 0.0941 0.0982 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 2 0.4635 0.2828 0.4720 0.3760 0.3145 0.2695 0.2300 0.1770 0.1155 0.0185 0.0000 0.0000 0.0000 0.2775 1.1990 nan
