instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim10-seed1-dists1-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9432 0.0219 0.9694 0.9353 0.8941 0.8409 0.7774 0.6922 0.5863 0.4360 0.2284 0.0998 0.0297 0.2523 0.3678 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9219 0.0237 0.9581 0.9103 0.8537 0.7782 0.6910 0.5893 0.4641 0.3211 0.1540 0.0586 0.0178 0.2623 0.4216 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.3798 0.1099 0.5340 0.3459 0.2287 0.1434 0.0835 0.0420 0.0179 0.0065 0.0021 0.0007 0.0002 0.1887 1.0398 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.3149 0.1189 0.4655 0.2741 0.1669 0.1020 0.0620 0.0319 0.0163 0.0065 0.0022 0.0009 0.0004 0.1747 1.1481 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.05-freq10-amp1 kriging 0 0 1 10 0.1209 0.2199 0.3059 0.1432 0.0692 0.0332 0.0165 0.0089 0.0037 0.0018 0.0005 0.0002 0.0002 0.1229 1.3398 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.05-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.05-freq100-amp1 kriging 0 0 1 10 0.0999 0.2379 0.2581 0.1183 0.0610 0.0306 0.0176 0.0103 0.0059 0.0029 0.0014 0.0004 0.0003 0.1221 1.4869 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.05-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.0517 0.3299 0.2299 0.0938 0.0408 0.0203 0.0109 0.0063 0.0029 0.0014 0.0004 0.0002 0.0001 0.1050 1.4846 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.05-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.0454 0.3569 0.1966 0.0853 0.0403 0.0224 0.0133 0.0080 0.0046 0.0021 0.0011 0.0004 0.0003 0.1082 1.6458 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.05-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.05-freq10-amp2 kriging 0 0 1 10 0.0265 0.4398 0.1990 0.0777 0.0327 0.0171 0.0092 0.0057 0.0026 0.0011 0.0004 0.0001 0.0001 0.0988 1.5588 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.05-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.05-freq100-amp2 kriging 0 0 1 10 0.0252 0.4758 0.1752 0.0724 0.0349 0.0197 0.0116 0.0070 0.0038 0.0020 0.0010 0.0004 0.0002 0.1028 1.7230 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.05-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9580 0.0187 0.9788 0.9583 0.9253 0.8845 0.8358 0.7663 0.6707 0.5317 0.3116 0.1526 0.0581 0.2359 0.3197 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.1-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9421 0.0202 0.9705 0.9382 0.8957 0.8405 0.7693 0.6788 0.5653 0.4172 0.2220 0.1005 0.0341 0.2505 0.3685 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.1-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.4588 0.0937 0.6025 0.4174 0.2916 0.2011 0.1278 0.0724 0.0333 0.0113 0.0024 0.0011 0.0002 0.2108 0.9650 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.9999 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9995 0.0016 0.0016 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.3901 0.1013 0.5368 0.3437 0.2229 0.1444 0.0917 0.0530 0.0244 0.0103 0.0035 0.0011 0.0005 0.1948 1.0558 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.1-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 0 0 1 10 0.1613 0.1874 0.3561 0.1781 0.0937 0.0466 0.0235 0.0116 0.0050 0.0024 0.0007 0.0002 0.0002 0.1354 1.2702 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.1-freq10-amp1 kriging 0 0 1 10 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9995 0.9992 0.9985 0.0050 0.0050 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.1-freq100-amp1 kriging 0 0 1 10 0.1350 0.2026 0.3045 0.1465 0.0798 0.0423 0.0229 0.0126 0.0067 0.0032 0.0014 0.0005 0.0003 0.1330 1.3998 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.1-freq100-amp1 kriging 0 0 1 10 0.9999 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9996 0.9995 0.0015 0.0015 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.0717 0.2811 0.2583 0.1096 0.0498 0.0235 0.0125 0.0072 0.0030 0.0016 0.0004 0.0002 0.0001 0.1112 1.4290 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9997 0.9995 0.9992 0.9985 0.9976 0.0086 0.0086 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.0634 0.3040 0.2197 0.0999 0.0489 0.0259 0.0147 0.0088 0.0050 0.0025 0.0013 0.0004 0.0003 0.1140 1.5773 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9996 0.9995 0.9992 0.0034 0.0034 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.1-freq10-amp2 kriging 0 0 1 10 0.0375 0.3748 0.2148 0.0859 0.0363 0.0189 0.0100 0.0061 0.0027 0.0013 0.0003 0.0001 0.0001 0.1023 1.5188 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.1-freq10-amp2 kriging 0 0 1 10 0.9999 0.0003 1.0000 1.0000 1.0000 0.9999 0.9999 0.9997 0.9995 0.9993 0.9986 0.9977 0.9972 0.0118 0.0119 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.1-freq100-amp2 kriging 0 0 1 10 0.0358 0.4053 0.1895 0.0812 0.0387 0.0215 0.0128 0.0077 0.0046 0.0020 0.0012 0.0004 0.0003 0.1066 1.6746 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 0 0 1 10 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9997 0.9995 0.9993 0.9986 0.0057 0.0057 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9718 0.0151 0.9883 0.9758 0.9585 0.9288 0.8902 0.8438 0.7701 0.6569 0.4392 0.2504 0.1183 0.2101 0.2632 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0005 1.0000 1.0000 0.9999 0.9999 0.9998 0.9995 0.9995 0.9992 0.9984 0.9975 0.9962 0.0138 0.0138 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9613 0.0164 0.9824 0.9638 0.9364 0.8981 0.8497 0.7811 0.6850 0.5462 0.3363 0.1760 0.0774 0.2294 0.3061 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9998 0.9995 0.9987 0.9972 0.9948 0.0088 0.0089 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.5642 0.0759 0.6900 0.5222 0.3936 0.2885 0.2056 0.1334 0.0753 0.0293 0.0053 0.0017 0.0006 0.2411 0.8653 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.9986 0.0029 0.9998 0.9992 0.9985 0.9975 0.9969 0.9959 0.9946 0.9927 0.9874 0.9807 0.9706 0.0466 0.0469 nan
COCOfunction14-dim10-seed1-dists1-centres6-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.4966 0.0820 0.6399 0.4530 0.3227 0.2230 0.1513 0.0949 0.0532 0.0222 0.0063 0.0022 0.0008 0.2247 0.9362 nan
COCOfunction14-dim10-seed1-dists2-centres6-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.9988 0.0027 0.9997 0.9993 0.9987 0.9974 0.9959 0.9948 0.9929 0.9900 0.9850 0.9804 0.9752 0.0513 0.0516 nan
