instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction18-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9625 0.0284 1.0000 0.9900 0.9610 0.9270 0.8960 0.8645 0.8220 0.7630 0.6050 0.4490 0.3050 0.2069 0.2451 nan
COCOfunction18-dim2-seed1-disth2-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9988 0.0048 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0008 0.0008 nan
COCOfunction18-dim2-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9534 0.0301 1.0000 0.9735 0.9480 0.9080 0.8740 0.8290 0.7685 0.6870 0.5405 0.3710 0.2175 0.2228 0.2746 nan
COCOfunction18-dim2-seed1-disth2-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9986 0.0050 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0010 0.0010 nan
COCOfunction18-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.5482 0.1421 0.8330 0.7620 0.6360 0.5350 0.4515 0.3675 0.2735 0.1615 0.0190 0.0000 0.0000 0.2882 0.6397 nan
COCOfunction18-dim2-seed1-disth2-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9692 0.0241 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8760 0.6580 0.0216 0.0221 nan
COCOfunction18-dim2-seed1-disth1-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.4383 0.1508 0.7325 0.6105 0.4835 0.3720 0.2880 0.2060 0.1290 0.0555 0.0035 0.0000 0.0000 0.2623 0.7840 nan
COCOfunction18-dim2-seed1-disth2-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9692 0.0251 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8545 0.6515 0.0232 0.0237 nan
COCOfunction18-dim2-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 0 0 1 2 0.2686 0.2843 0.7070 0.5215 0.4010 0.3060 0.2120 0.1140 0.0445 0.0085 0.0000 0.0000 0.0000 0.2281 0.8269 nan
COCOfunction18-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 0 0 1 2 0.8800 0.0483 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9870 0.8905 0.6550 0.5250 0.4260 0.0851 0.0923 nan
COCOfunction18-dim2-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 0 0 1 2 0.1549 0.3017 0.4630 0.2595 0.1620 0.0980 0.0475 0.0145 0.0030 0.0000 0.0000 0.0000 0.0000 0.1575 1.1033 nan
COCOfunction18-dim2-seed1-disth2-height0-radius0.25-freq100-amp1 kriging 0 0 1 2 0.8911 0.0502 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9250 0.6810 0.5270 0.4300 0.0744 0.0800 nan
