instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9822 0.0224 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9978 0.9778 0.7622 0.4684 0.3302 0.0564 0.0602 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9994 0.0039 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9936 0.9802 0.0079 0.0079 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9795 0.0237 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9962 0.9468 0.6348 0.4168 0.3036 0.0678 0.0736 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9992 0.0045 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9964 0.9832 0.9554 0.0130 0.0131 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.6567 0.1124 0.9334 0.7638 0.6004 0.4836 0.3980 0.3304 0.2674 0.2212 0.1720 0.1386 0.1174 0.3112 0.6596 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9877 0.0195 1.0000 0.9994 0.9960 0.9930 0.9890 0.9812 0.9670 0.9360 0.8518 0.7456 0.6260 0.0990 0.1042 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.6628 0.1189 0.9632 0.7738 0.5798 0.4608 0.3862 0.3308 0.2676 0.2186 0.1668 0.1366 0.1146 0.3066 0.6525 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9807 0.0228 0.9994 0.9944 0.9900 0.9796 0.9688 0.9532 0.9202 0.8684 0.7714 0.6648 0.5664 0.1441 0.1566 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 5 0.2812 0.2249 0.5448 0.4110 0.3266 0.2622 0.2202 0.1894 0.1686 0.1446 0.1190 0.1030 0.0902 0.3313 1.1672 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 5 0.9545 0.0391 0.9934 0.9878 0.9782 0.9624 0.9412 0.9054 0.8568 0.7856 0.6534 0.5286 0.4178 0.1834 0.2098 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp1 kriging 0 0 1 5 0.3366 0.2379 0.5846 0.4168 0.3344 0.2736 0.2312 0.1994 0.1704 0.1444 0.1174 0.1016 0.0898 0.3262 1.0912 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp1 kriging 0 0 1 5 0.9252 0.0456 0.9810 0.9592 0.9340 0.9008 0.8594 0.8126 0.7602 0.6810 0.5718 0.4700 0.3770 0.2491 0.3067 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.1221 0.3374 0.4248 0.3048 0.2366 0.1960 0.1684 0.1484 0.1322 0.1184 0.1020 0.0882 0.0800 0.3167 1.4314 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.9068 0.0587 0.9862 0.9686 0.9428 0.9088 0.8688 0.8192 0.7542 0.6674 0.5262 0.4100 0.3016 0.2366 0.2932 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.1888 0.3568 0.4474 0.3206 0.2532 0.2118 0.1802 0.1564 0.1356 0.1190 0.1004 0.0886 0.0788 0.3165 1.3485 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.8425 0.0685 0.9482 0.9026 0.8546 0.8046 0.7564 0.6996 0.6428 0.5666 0.4600 0.3648 0.2682 0.3058 0.4222 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 0 0 1 5 0.0573 0.4499 0.3684 0.2502 0.1950 0.1606 0.1410 0.1284 0.1172 0.1044 0.0910 0.0812 0.0738 0.3033 1.5830 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp2 kriging 0 0 1 5 0.8510 0.0782 0.9730 0.9374 0.8970 0.8550 0.8040 0.7472 0.6728 0.5740 0.4406 0.3278 0.2370 0.2714 0.3620 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 0 0 1 5 0.1189 0.4758 0.3756 0.2700 0.2142 0.1750 0.1514 0.1332 0.1190 0.1048 0.0912 0.0798 0.0710 0.3060 1.5229 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp2 kriging 0 0 1 5 0.7453 0.0913 0.9052 0.8392 0.7812 0.7212 0.6680 0.6206 0.5602 0.4920 0.3856 0.2832 0.2092 0.3374 0.5154 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9771 0.0257 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9962 0.9592 0.6444 0.3686 0.2464 0.0630 0.0685 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9997 0.0027 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9972 0.9890 0.0054 0.0054 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9732 0.0273 1.0000 1.0000 1.0000 1.0000 0.9998 0.9992 0.9878 0.8910 0.5054 0.3242 0.2178 0.0773 0.0860 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9995 0.0033 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9912 0.9754 0.0089 0.0089 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.5905 0.1289 0.9062 0.6816 0.4976 0.3812 0.2974 0.2344 0.1890 0.1474 0.1062 0.0832 0.0652 0.2876 0.7243 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9936 0.0137 1.0000 1.0000 0.9992 0.9966 0.9936 0.9890 0.9822 0.9670 0.9258 0.8566 0.7794 0.0740 0.0761 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.6003 0.1365 0.9260 0.6708 0.4750 0.3778 0.3074 0.2448 0.1936 0.1496 0.1032 0.0792 0.0594 0.2887 0.7271 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9898 0.0165 1.0000 0.9978 0.9940 0.9894 0.9820 0.9724 0.9592 0.9300 0.8622 0.7936 0.7164 0.1127 0.1183 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 0 0 1 5 0.2217 0.2578 0.4686 0.3132 0.2276 0.1748 0.1418 0.1194 0.1014 0.0858 0.0656 0.0532 0.0472 0.2811 1.3359 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp1 kriging 0 0 1 5 0.9758 0.0274 0.9980 0.9924 0.9876 0.9804 0.9696 0.9550 0.9312 0.8856 0.7954 0.6970 0.6020 0.1437 0.1550 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 0 0 1 5 0.2803 0.2731 0.5076 0.3410 0.2588 0.2056 0.1640 0.1354 0.1050 0.0868 0.0628 0.0528 0.0460 0.2821 1.2089 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 0 0 1 5 0.9596 0.0331 0.9898 0.9754 0.9612 0.9450 0.9228 0.8938 0.8554 0.8068 0.7200 0.6386 0.5676 0.2086 0.2362 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.0884 0.3867 0.3342 0.2096 0.1504 0.1198 0.1018 0.0886 0.0770 0.0646 0.0522 0.0460 0.0414 0.2580 1.6858 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.9487 0.0411 0.9910 0.9836 0.9718 0.9586 0.9370 0.9070 0.8658 0.8020 0.6956 0.5964 0.5158 0.1910 0.2159 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.1522 0.4097 0.3758 0.2524 0.1844 0.1450 0.1158 0.0946 0.0788 0.0638 0.0522 0.0448 0.0404 0.2615 1.4979 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.9119 0.0497 0.9686 0.9440 0.9162 0.8854 0.8506 0.8142 0.7758 0.7160 0.6312 0.5546 0.4864 0.2686 0.3266 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 0 0 1 5 0.0385 0.5157 0.2706 0.1604 0.1192 0.0984 0.0852 0.0728 0.0634 0.0540 0.0474 0.0422 0.0374 0.2410 1.8825 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp2 kriging 0 0 1 5 0.9147 0.0549 0.9858 0.9710 0.9540 0.9292 0.8986 0.8562 0.8070 0.7364 0.6216 0.5342 0.4520 0.2258 0.2667 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp2 kriging 0 0 1 5 0.0947 0.5463 0.3176 0.2020 0.1468 0.1122 0.0918 0.0764 0.0636 0.0548 0.0468 0.0410 0.0362 0.2457 1.7010 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp2 kriging 0 0 1 5 0.8508 0.0662 0.9434 0.9046 0.8714 0.8288 0.7950 0.7592 0.7098 0.6540 0.5720 0.5024 0.4328 0.3080 0.3987 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9725 0.0285 1.0000 1.0000 1.0000 1.0000 0.9996 0.9992 0.9940 0.9398 0.5364 0.2780 0.1682 0.0660 0.0730 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9998 0.0017 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9958 0.0032 0.0032 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9674 0.0302 1.0000 1.0000 1.0000 1.0000 0.9998 0.9974 0.9792 0.8266 0.4102 0.2338 0.1440 0.0819 0.0934 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9998 0.0022 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9972 0.9890 0.0053 0.0053 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.5427 0.1427 0.8948 0.6214 0.4136 0.2866 0.2010 0.1476 0.1138 0.0838 0.0566 0.0416 0.0316 0.2472 0.7437 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9971 0.0089 1.0000 1.0000 1.0000 0.9996 0.9978 0.9960 0.9926 0.9848 0.9658 0.9334 0.8838 0.0500 0.0507 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.5511 0.1514 0.8858 0.5812 0.3970 0.3012 0.2248 0.1700 0.1236 0.0860 0.0556 0.0402 0.0304 0.2567 0.7707 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9952 0.0112 1.0000 1.0000 0.9982 0.9962 0.9920 0.9874 0.9778 0.9646 0.9336 0.8880 0.8310 0.0797 0.0818 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1 kriging 0 0 1 5 0.1883 0.2854 0.3856 0.2124 0.1316 0.1000 0.0800 0.0634 0.0526 0.0428 0.0314 0.0248 0.0192 0.2210 1.4834 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1 kriging 0 0 1 5 0.9890 0.0178 0.9998 0.9974 0.9942 0.9900 0.9862 0.9792 0.9662 0.9470 0.8976 0.8316 0.7668 0.1042 0.1083 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1 kriging 0 0 1 5 0.2421 0.3028 0.4382 0.2746 0.1846 0.1292 0.0966 0.0752 0.0574 0.0446 0.0312 0.0234 0.0178 0.2293 1.2986 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 0 0 1 5 0.9811 0.0225 0.9950 0.9880 0.9796 0.9690 0.9600 0.9468 0.9258 0.8966 0.8340 0.7780 0.7204 0.1601 0.1715 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.0723 0.4281 0.2438 0.1226 0.0820 0.0634 0.0526 0.0446 0.0374 0.0318 0.0238 0.0186 0.0156 0.1937 1.9568 nan
COCOfunction13-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.9760 0.0268 0.9966 0.9920 0.9872 0.9802 0.9698 0.9560 0.9374 0.9032 0.8316 0.7604 0.6900 0.1428 0.1522 nan
COCOfunction13-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.1286 0.4542 0.3148 0.1790 0.1128 0.0842 0.0618 0.0494 0.0398 0.0314 0.0230 0.0178 0.0156 0.2027 1.6329 nan
