instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 1 2 0.7145 0.1881 0.8265 0.6900 0.4630 0.1400 0.0105 0.0060 0.0045 0.0025 0.0000 0.0000 0.0000 0.1384 0.5242 0.022229
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 2 2 0.7259 0.1879 0.8265 0.6780 0.4785 0.2325 0.0185 0.0120 0.0095 0.0050 0.0005 0.0000 0.0000 0.1511 0.5519 0.026382
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 3 2 0.7013 0.1882 0.8380 0.6410 0.4135 0.1655 0.0145 0.0075 0.0050 0.0025 0.0005 0.0000 0.0000 0.1405 0.5440 0.025418
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 4 2 0.6966 0.1920 0.8635 0.6270 0.3845 0.1160 0.0125 0.0065 0.0045 0.0020 0.0010 0.0000 0.0000 0.1276 0.5070 0.021062
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 5 2 0.7115 0.1906 0.8530 0.7100 0.4305 0.1695 0.0185 0.0145 0.0075 0.0040 0.0020 0.0000 0.0000 0.1417 0.5277 0.023929
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 6 2 0.7091 0.1914 0.8475 0.6285 0.4260 0.1645 0.0170 0.0135 0.0100 0.0045 0.0015 0.0000 0.0000 0.1434 0.5528 0.024680
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 7 2 0.7079 0.1904 0.8395 0.6660 0.4235 0.1495 0.0225 0.0135 0.0095 0.0050 0.0015 0.0000 0.0000 0.1416 0.5422 0.029044
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 8 2 0.7045 0.1930 0.8265 0.6470 0.4320 0.1405 0.0165 0.0130 0.0100 0.0035 0.0000 0.0000 0.0000 0.1396 0.5368 0.029599
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 9 2 0.7085 0.1883 0.8480 0.6845 0.4735 0.1435 0.0170 0.0135 0.0095 0.0050 0.0015 0.0000 0.0000 0.1413 0.5329 0.055940
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 10 2 0.7005 0.1901 0.8690 0.7310 0.4350 0.1220 0.0230 0.0085 0.0050 0.0025 0.0005 0.0000 0.0000 0.1286 0.4803 0.021367
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 11 2 0.7011 0.1947 0.8455 0.6790 0.4275 0.0985 0.0140 0.0070 0.0030 0.0025 0.0000 0.0000 0.0000 0.1294 0.5074 0.030247
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 12 2 0.6977 0.1921 0.8640 0.6670 0.4210 0.1675 0.0290 0.0070 0.0050 0.0040 0.0000 0.0000 0.0000 0.1381 0.5200 0.021279
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 13 2 0.7168 0.1923 0.8490 0.6885 0.4310 0.2075 0.0235 0.0105 0.0075 0.0055 0.0010 0.0000 0.0000 0.1466 0.5403 0.016234
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 14 2 0.7277 0.1867 0.8575 0.7370 0.4495 0.1990 0.0235 0.0130 0.0100 0.0075 0.0030 0.0000 0.0000 0.1426 0.5091 0.020323
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 15 2 0.7084 0.1931 0.8365 0.6625 0.4645 0.1540 0.0170 0.0125 0.0115 0.0045 0.0010 0.0000 0.0000 0.1420 0.5357 0.023998
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 16 2 0.6952 0.1934 0.8840 0.6755 0.3600 0.1300 0.0115 0.0095 0.0075 0.0050 0.0000 0.0000 0.0000 0.1252 0.4892 0.031800
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 17 2 0.6851 0.1965 0.8265 0.6350 0.3845 0.0855 0.0220 0.0070 0.0045 0.0025 0.0000 0.0000 0.0000 0.1325 0.5407 0.018624
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 18 2 0.6883 0.1934 0.8575 0.6870 0.3450 0.1275 0.0250 0.0150 0.0080 0.0065 0.0005 0.0000 0.0000 0.1368 0.5309 0.019990
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 19 2 0.6977 0.1948 0.7875 0.5815 0.3705 0.1630 0.0190 0.0065 0.0050 0.0005 0.0005 0.0000 0.0000 0.1481 0.6149 0.018762
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 10 0 20 2 0.7067 0.1938 0.8345 0.6590 0.4490 0.1990 0.0330 0.0165 0.0110 0.0040 0.0005 0.0000 0.0000 0.1511 0.5642 0.028003
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 10 0 1 2 0.7048 0.0741 0.8655 0.7030 0.5415 0.3245 0.0740 0.0045 0.0000 0.0000 0.0000 0.0000 0.0000 0.1556 0.5167 0.003352
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 10 0 2 2 0.7005 0.0731 0.8070 0.6745 0.4730 0.3375 0.1400 0.0290 0.0000 0.0000 0.0000 0.0000 0.0000 0.1750 0.5988 0.001819
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 10 0 3 2 0.6927 0.0745 0.8950 0.6775 0.5160 0.3345 0.1300 0.0375 0.0000 0.0000 0.0000 0.0000 0.0000 0.1629 0.5294 0.006622
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 10 0 4 2 0.6828 0.0774 0.8190 0.6325 0.4440 0.2700 0.0790 0.0140 0.0000 0.0000 0.0000 0.0000 0.0000 0.1595 0.5796 0.004174
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 10 0 5 2 0.6949 0.0746 0.8850 0.6360 0.4430 0.2695 0.0890 0.0050 0.0000 0.0000 0.0000 0.0000 0.0000 0.1547 0.5469 0.001920
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 10 0 6 2 0.6857 0.0766 0.8580 0.6595 0.4680 0.3245 0.0675 0.0040 0.0000 0.0000 0.0000 0.0000 0.0000 0.1587 0.5566 0.007892
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 10 0 7 2 0.6939 0.0743 0.8245 0.6925 0.5110 0.2735 0.0810 0.0140 0.0000 0.0000 0.0000 0.0000 0.0000 0.1555 0.5372 0.005038
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 10 0 8 2 0.6943 0.0737 0.8890 0.6940 0.4775 0.2560 0.0965 0.0075 0.0000 0.0000 0.0000 0.0000 0.0000 0.1480 0.5023 0.016321
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 10 0 9 2 0.6788 0.0745 0.8590 0.6730 0.4695 0.2790 0.1115 0.0240 0.0000 0.0000 0.0000 0.0000 0.0000 0.1621 0.5592 0.003306
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 10 0 10 2 0.6987 0.0740 0.8265 0.7225 0.5345 0.2555 0.0610 0.0100 0.0000 0.0000 0.0000 0.0000 0.0000 0.1518 0.5231 0.005365
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 10 0 11 2 0.6880 0.0754 0.8410 0.7010 0.4660 0.2350 0.0830 0.0105 0.0000 0.0000 0.0000 0.0000 0.0000 0.1509 0.5325 0.007621
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 10 0 12 2 0.6923 0.0744 0.9140 0.6875 0.5075 0.2620 0.0745 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.1423 0.4897 0.002808
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 10 0 13 2 0.7081 0.0741 0.8790 0.7150 0.5185 0.3270 0.0870 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1520 0.5050 0.003801
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 10 0 14 2 0.7067 0.0726 0.8320 0.7270 0.5395 0.2710 0.1125 0.0130 0.0000 0.0000 0.0000 0.0000 0.0000 0.1617 0.5422 0.002536
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 10 0 15 2 0.6925 0.0765 0.8780 0.6515 0.4930 0.3025 0.1250 0.0290 0.0000 0.0000 0.0000 0.0000 0.0000 0.1653 0.5565 0.004371
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 10 0 16 2 0.6882 0.0748 0.8200 0.6685 0.4890 0.2545 0.0935 0.0255 0.0070 0.0000 0.0000 0.0000 0.0000 0.1651 0.5815 0.050158
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 10 0 17 2 0.6875 0.0765 0.9015 0.7570 0.4805 0.2730 0.0810 0.0125 0.0005 0.0000 0.0000 0.0000 0.0000 0.1452 0.4901 0.002583
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 10 0 18 2 0.6698 0.0767 0.8725 0.6795 0.4550 0.2265 0.0680 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.1441 0.5174 0.003839
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 10 0 19 2 0.6552 0.0808 0.7775 0.5830 0.4340 0.2245 0.0590 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.1562 0.6070 0.012322
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 10 0 20 2 0.7017 0.0741 0.8850 0.7145 0.5060 0.3245 0.1055 0.0325 0.0000 0.0000 0.0000 0.0000 0.0000 0.1578 0.5188 0.005180
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 10 0 1 2 0.7329 0.1069 0.9865 0.8735 0.6040 0.3050 0.1370 0.0685 0.0500 0.0350 0.0160 0.0095 0.0040 0.1635 0.4588 0.034749
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 10 0 2 2 0.7179 0.1061 0.9710 0.8735 0.6165 0.3005 0.0935 0.0590 0.0395 0.0220 0.0115 0.0040 0.0005 0.1518 0.4335 0.034364
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 10 0 3 2 0.6961 0.1103 0.9725 0.8825 0.6485 0.2530 0.0900 0.0510 0.0355 0.0225 0.0080 0.0035 0.0005 0.1453 0.4198 0.074662
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 10 0 4 2 0.7224 0.1091 0.9665 0.8690 0.4695 0.2375 0.1190 0.0760 0.0585 0.0365 0.0230 0.0115 0.0065 0.1728 0.5148 0.040645
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 10 0 5 2 0.7371 0.1024 0.9660 0.8560 0.6835 0.3500 0.1050 0.0635 0.0425 0.0260 0.0115 0.0075 0.0010 0.1559 0.4317 0.036128
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 10 0 6 2 0.7264 0.1075 0.9830 0.8845 0.6195 0.3750 0.1265 0.0720 0.0460 0.0285 0.0125 0.0070 0.0025 0.1592 0.4369 0.039288
