instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim1-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim1-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 1 0.9857 0.0371 0.7240 0.7010 0.6820 0.6660 0.6480 0.6300 0.6100 0.5770 0.4500 0.3540 0.2480 0.4169 0.6730 nan
COCOfunction1-dim1-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 1 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim1-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 1 0.9837 0.0382 0.7920 0.7470 0.7200 0.6940 0.6650 0.6330 0.5880 0.5100 0.3920 0.3020 0.2300 0.3816 0.6071 nan
COCOfunction1-dim1-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 1 1.0000 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim1-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 1 0.7510 0.1857 0.6240 0.5430 0.4250 0.3810 0.3590 0.3310 0.2490 0.0820 0.0000 0.0000 0.0000 0.3132 0.9164 nan
COCOfunction1-dim1-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 1 0.9999 0.0013 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction1-dim1-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 1 0.7058 0.1913 0.6400 0.3810 0.3450 0.3050 0.2720 0.2350 0.1930 0.1210 0.0000 0.0000 0.0000 0.3092 1.0879 nan
COCOfunction1-dim1-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 1 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 1 0.4554 0.3715 0.4980 0.3720 0.3500 0.2900 0.0710 0.0390 0.0000 0.0000 0.0000 0.0000 0.0000 0.2012 0.9794 nan
COCOfunction1-dim1-seed1-disth1-height1-radius0.05-freq100-amp1 kriging 0 0 1 1 0.9999 0.0027 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0011 0.0011 nan
COCOfunction1-dim1-seed1-disth2-height1-radius0.05-freq100-amp1 kriging 0 0 1 1 0.3719 0.3827 0.3230 0.2700 0.2190 0.1790 0.1220 0.0490 0.0000 0.0000 0.0000 0.0000 0.0000 0.2042 1.3779 nan
COCOfunction1-dim1-seed1-disth1-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 1 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim1-seed1-disth2-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 1 0.2908 0.5573 0.4450 0.3520 0.1790 0.0440 0.0100 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1366 0.9642 nan
COCOfunction1-dim1-seed1-disth1-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 1 0.9998 0.0041 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0025 0.0025 nan
COCOfunction1-dim1-seed1-disth2-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 1 0.2062 0.5740 0.2690 0.1970 0.1280 0.0510 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1326 1.4910 nan
COCOfunction1-dim1-seed1-disth1-height1-radius0.05-freq10-amp2 kriging 0 0 1 1 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim1-seed1-disth2-height1-radius0.05-freq10-amp2 kriging 0 0 1 1 0.2021 0.7430 0.4330 0.2060 0.0750 0.0070 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1035 0.9519 nan
COCOfunction1-dim1-seed1-disth1-height1-radius0.05-freq100-amp2 kriging 0 0 1 1 0.9996 0.0055 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9930 0.0045 0.0045 nan
COCOfunction1-dim1-seed1-disth2-height1-radius0.05-freq100-amp2 kriging 0 0 1 1 0.1260 0.7654 0.2130 0.1250 0.0230 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0895 1.5258 nan
COCOfunction1-dim1-seed1-disth1-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 1 1.0000 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim1-seed1-disth2-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 1 0.9860 0.0367 0.7240 0.7020 0.6830 0.6660 0.6490 0.6310 0.6100 0.5780 0.4550 0.3600 0.2690 0.4179 0.6727 nan
COCOfunction1-dim1-seed1-disth1-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 1 0.9999 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction1-dim1-seed1-disth2-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 1 0.9840 0.0378 0.7920 0.7470 0.7210 0.6940 0.6650 0.6340 0.5880 0.5130 0.3980 0.3110 0.2420 0.3829 0.6071 nan
COCOfunction1-dim1-seed1-disth1-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 1 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim1-seed1-disth2-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 1 0.7547 0.1838 0.6240 0.5560 0.4320 0.3840 0.3610 0.3360 0.2890 0.1250 0.0160 0.0000 0.0000 0.3266 0.9221 nan
COCOfunction1-dim1-seed1-disth1-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 1 0.9993 0.0076 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9510 0.0086 0.0087 nan
COCOfunction1-dim1-seed1-disth2-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 1 0.7101 0.1894 0.6400 0.3850 0.3490 0.3110 0.2790 0.2470 0.2050 0.1510 0.0390 0.0000 0.0000 0.3235 1.0929 nan
COCOfunction1-dim1-seed1-disth1-height1-radius0.1-freq10-amp1 kriging 0 0 1 1 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
