instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim10-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.0345 0.3277 0.1919 0.0860 0.0463 0.0259 0.0144 0.0083 0.0050 0.0028 0.0012 0.0005 0.0004 0.1122 1.6945 nan
COCOfunction12-dim10-seed1-disth2-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9997 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth1-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.0065 0.3538 0.1241 0.0516 0.0260 0.0154 0.0085 0.0060 0.0039 0.0025 0.0009 0.0005 0.0004 0.0935 1.9876 nan
COCOfunction12-dim10-seed1-disth2-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9996 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth1-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.0087 1.6387 0.1564 0.0642 0.0303 0.0167 0.0084 0.0053 0.0028 0.0013 0.0005 0.0003 0.0002 0.0945 1.7291 nan
COCOfunction12-dim10-seed1-disth2-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.9939 0.0029 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.0010 0.0010 nan
COCOfunction12-dim10-seed1-disth1-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.0000 1.7694 0.1134 0.0467 0.0225 0.0134 0.0074 0.0052 0.0034 0.0020 0.0006 0.0004 0.0002 0.0885 2.0127 nan
COCOfunction12-dim10-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.9921 0.0034 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9994 0.0014 0.0014 nan
COCOfunction12-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 0 0 1 10 0.0066 3.2775 0.1531 0.0617 0.0296 0.0162 0.0082 0.0050 0.0025 0.0013 0.0005 0.0003 0.0002 0.0931 1.7410 nan
COCOfunction12-dim10-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 0 0 1 10 0.9739 0.0059 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9976 0.9914 0.0052 0.0052 nan
