instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim2-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim2-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9545 0.0317 0.8865 0.8270 0.7785 0.7310 0.6835 0.6240 0.5680 0.4600 0.3015 0.1950 0.0960 0.3302 0.5196 nan
COCOfunction14-dim2-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim2-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9408 0.0334 0.8675 0.7975 0.7330 0.6565 0.5905 0.5235 0.4550 0.3625 0.2260 0.1435 0.0690 0.3303 0.5761 nan
COCOfunction14-dim2-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim2-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.5094 0.1585 0.6200 0.4935 0.3890 0.2975 0.2030 0.1285 0.0395 0.0015 0.0000 0.0000 0.0000 0.2348 0.9046 nan
COCOfunction14-dim2-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim2-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.3730 0.1670 0.4195 0.2765 0.1935 0.1450 0.1165 0.0755 0.0285 0.0000 0.0000 0.0000 0.0000 0.2076 1.2959 nan
COCOfunction14-dim2-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim2-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 2 0.2473 0.3171 0.4930 0.3530 0.1390 0.0430 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1312 0.9212 nan
COCOfunction14-dim2-seed1-disth1-height1-radius0.05-freq100-amp1 kriging 0 0 1 2 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim2-seed1-disth2-height1-radius0.05-freq100-amp1 kriging 0 0 1 2 0.1200 0.3340 0.1720 0.1165 0.0685 0.0140 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1011 1.6215 nan
COCOfunction14-dim2-seed1-disth1-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim2-seed1-disth2-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.1528 0.4757 0.4260 0.1595 0.0275 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0907 0.9099 nan
COCOfunction14-dim2-seed1-disth1-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.9999 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim2-seed1-disth2-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.0524 0.5011 0.1160 0.0395 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0551 1.7017 nan
COCOfunction14-dim2-seed1-disth1-height1-radius0.05-freq10-amp2 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim2-seed1-disth2-height1-radius0.05-freq10-amp2 kriging 0 0 1 2 0.1093 0.6342 0.3430 0.0845 0.0025 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0744 0.9293 nan
