instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim5-seed1-dists1-centres6-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.7948 0.0190 0.3386 0.2386 0.1956 0.1718 0.1496 0.1292 0.1040 0.0810 0.0558 0.0350 0.0198 0.2836 1.5911 nan
COCOfunction12-dim5-seed1-dists2-centres6-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9925 0.0030 0.8484 0.8230 0.8046 0.7884 0.7724 0.7568 0.7392 0.7142 0.6784 0.6424 0.6106 0.3737 0.4866 nan
COCOfunction12-dim5-seed1-dists1-centres6-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.7433 0.0207 0.2618 0.2100 0.1830 0.1558 0.1318 0.1108 0.0904 0.0712 0.0448 0.0252 0.0124 0.2736 1.8273 nan
COCOfunction12-dim5-seed1-dists2-centres6-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9931 0.0029 0.8420 0.8212 0.8068 0.7954 0.7840 0.7710 0.7570 0.7386 0.7028 0.6704 0.6408 0.3754 0.4828 nan
COCOfunction12-dim5-seed1-dists1-centres6-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.1365 0.0951 0.1460 0.0738 0.0496 0.0362 0.0274 0.0186 0.0116 0.0072 0.0034 0.0014 0.0008 0.1324 2.2667 nan
COCOfunction12-dim5-seed1-dists2-centres6-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.8429 0.0150 0.7292 0.6962 0.6704 0.6488 0.6308 0.6130 0.5964 0.5764 0.5552 0.5386 0.5258 0.4375 0.6846 nan
COCOfunction12-dim5-seed1-dists1-centres6-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.1084 0.1039 0.0984 0.0618 0.0396 0.0280 0.0180 0.0128 0.0086 0.0044 0.0016 0.0004 0.0000 0.1163 2.7494 nan
COCOfunction12-dim5-seed1-dists2-centres6-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.8517 0.0145 0.7434 0.7128 0.6930 0.6720 0.6558 0.6416 0.6196 0.5940 0.5670 0.5454 0.5234 0.4314 0.6570 nan
COCOfunction12-dim5-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 0 0 1 5 0.0389 0.1903 0.0916 0.0336 0.0160 0.0100 0.0070 0.0046 0.0028 0.0020 0.0008 0.0000 0.0000 0.0795 2.2942 nan
COCOfunction12-dim5-seed1-dists2-centres6-radius0.1-freq10-amp1 kriging 0 0 1 5 0.5732 0.0301 0.6730 0.6342 0.6084 0.5928 0.5774 0.5668 0.5540 0.5426 0.5272 0.5150 0.5062 0.4568 0.7723 nan
COCOfunction12-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 kriging 0 0 1 5 0.0312 0.2079 0.0492 0.0202 0.0122 0.0078 0.0050 0.0032 0.0016 0.0006 0.0000 0.0000 0.0000 0.0651 2.9765 nan
COCOfunction12-dim5-seed1-dists2-centres6-radius0.1-freq100-amp1 kriging 0 0 1 5 0.5874 0.0290 0.6896 0.6542 0.6336 0.6094 0.5932 0.5804 0.5658 0.5496 0.5260 0.5102 0.4976 0.4509 0.7476 nan
COCOfunction12-dim5-seed1-dists1-centres6-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.0181 0.2854 0.0674 0.0190 0.0078 0.0044 0.0028 0.0020 0.0014 0.0008 0.0000 0.0000 0.0000 0.0596 2.2078 nan
COCOfunction12-dim5-seed1-dists2-centres6-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.3739 0.0452 0.6390 0.6002 0.5802 0.5680 0.5554 0.5474 0.5354 0.5274 0.5140 0.5056 0.4984 0.4655 0.8188 nan
COCOfunction12-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.0149 0.3118 0.0278 0.0098 0.0054 0.0036 0.0020 0.0010 0.0004 0.0000 0.0000 0.0000 0.0000 0.0453 2.9107 nan
COCOfunction12-dim5-seed1-dists2-centres6-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.3856 0.0434 0.6542 0.6190 0.5930 0.5806 0.5664 0.5552 0.5428 0.5260 0.5094 0.4952 0.4796 0.4603 0.7997 nan
COCOfunction12-dim5-seed1-dists1-centres6-radius0.1-freq10-amp2 kriging 0 0 1 5 0.0105 0.3806 0.0570 0.0148 0.0046 0.0020 0.0020 0.0010 0.0008 0.0002 0.0000 0.0000 0.0000 0.0504 2.1341 nan
