instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 1 2 0.7048 0.0741 0.8655 0.7030 0.5415 0.3245 0.0740 0.0045 0.0000 0.0000 0.0000 0.0000 0.0000 0.1556 0.5167 0.069755
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 2 2 0.7005 0.0731 0.8070 0.6745 0.4730 0.3375 0.1400 0.0290 0.0000 0.0000 0.0000 0.0000 0.0000 0.1750 0.5988 0.051486
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 3 2 0.6927 0.0745 0.8950 0.6775 0.5160 0.3345 0.1300 0.0375 0.0000 0.0000 0.0000 0.0000 0.0000 0.1629 0.5294 0.061497
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 4 2 0.6828 0.0774 0.8190 0.6325 0.4440 0.2700 0.0790 0.0140 0.0000 0.0000 0.0000 0.0000 0.0000 0.1595 0.5796 0.095679
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 5 2 0.6949 0.0746 0.8850 0.6360 0.4430 0.2695 0.0890 0.0050 0.0000 0.0000 0.0000 0.0000 0.0000 0.1547 0.5469 0.078323
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 6 2 0.6857 0.0766 0.8580 0.6595 0.4680 0.3245 0.0675 0.0040 0.0000 0.0000 0.0000 0.0000 0.0000 0.1587 0.5566 0.063129
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 7 2 0.6939 0.0743 0.8245 0.6925 0.5110 0.2735 0.0810 0.0140 0.0000 0.0000 0.0000 0.0000 0.0000 0.1555 0.5372 0.050470
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 8 2 0.6943 0.0737 0.8890 0.6940 0.4775 0.2560 0.0965 0.0075 0.0000 0.0000 0.0000 0.0000 0.0000 0.1480 0.5023 0.056678
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 9 2 0.6788 0.0745 0.8590 0.6730 0.4695 0.2790 0.1115 0.0240 0.0000 0.0000 0.0000 0.0000 0.0000 0.1621 0.5592 0.043477
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 10 2 0.6987 0.0740 0.8265 0.7225 0.5345 0.2555 0.0610 0.0100 0.0000 0.0000 0.0000 0.0000 0.0000 0.1518 0.5231 0.069589
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 11 2 0.6880 0.0754 0.8410 0.7010 0.4660 0.2350 0.0830 0.0105 0.0000 0.0000 0.0000 0.0000 0.0000 0.1509 0.5325 0.037542
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 12 2 0.6923 0.0744 0.9140 0.6875 0.5075 0.2620 0.0745 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.1423 0.4897 0.076082
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 13 2 0.7081 0.0741 0.8790 0.7150 0.5185 0.3270 0.0870 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1520 0.5050 0.066736
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 14 2 0.7067 0.0726 0.8320 0.7270 0.5395 0.2710 0.1125 0.0130 0.0000 0.0000 0.0000 0.0000 0.0000 0.1617 0.5422 0.053678
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 15 2 0.6925 0.0765 0.8780 0.6515 0.4930 0.3025 0.1250 0.0290 0.0000 0.0000 0.0000 0.0000 0.0000 0.1653 0.5565 0.088135
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 16 2 0.6882 0.0748 0.8200 0.6685 0.4890 0.2545 0.0935 0.0255 0.0070 0.0000 0.0000 0.0000 0.0000 0.1651 0.5815 0.076619
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 17 2 0.6875 0.0765 0.9015 0.7570 0.4805 0.2730 0.0810 0.0125 0.0005 0.0000 0.0000 0.0000 0.0000 0.1452 0.4901 0.099554
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 18 2 0.6698 0.0767 0.8725 0.6795 0.4550 0.2265 0.0680 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.1441 0.5174 0.050209
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 19 2 0.6552 0.0808 0.7775 0.5830 0.4340 0.2245 0.0590 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.1562 0.6070 0.067932
COCOfunction1-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 cokriging 8 20 20 2 0.7017 0.0741 0.8850 0.7145 0.5060 0.3245 0.1055 0.0325 0.0000 0.0000 0.0000 0.0000 0.0000 0.1578 0.5188 0.040232
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 1 2 0.7329 0.1069 0.9865 0.8735 0.6040 0.3050 0.1370 0.0685 0.0500 0.0350 0.0160 0.0095 0.0040 0.1635 0.4588 0.130505
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 2 2 0.7179 0.1061 0.9710 0.8735 0.6165 0.3005 0.0935 0.0590 0.0395 0.0220 0.0115 0.0040 0.0005 0.1518 0.4335 0.062819
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 3 2 0.6961 0.1103 0.9725 0.8825 0.6485 0.2530 0.0900 0.0510 0.0355 0.0225 0.0080 0.0035 0.0005 0.1453 0.4198 0.073647
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 4 2 0.7224 0.1091 0.9665 0.8690 0.4695 0.2375 0.1190 0.0760 0.0585 0.0365 0.0230 0.0115 0.0065 0.1728 0.5148 0.148038
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 5 2 0.7371 0.1024 0.9660 0.8560 0.6835 0.3500 0.1050 0.0635 0.0425 0.0260 0.0115 0.0075 0.0010 0.1559 0.4317 0.105642
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 6 2 0.7264 0.1075 0.9830 0.8845 0.6195 0.3750 0.1265 0.0720 0.0460 0.0285 0.0125 0.0070 0.0025 0.1592 0.4369 0.209177
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 7 2 0.7298 0.1074 0.9775 0.8715 0.6305 0.3385 0.1335 0.0735 0.0505 0.0305 0.0170 0.0095 0.0040 0.1648 0.4532 0.121570
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 8 2 0.7490 0.1020 0.9880 0.8760 0.6790 0.2820 0.1075 0.0835 0.0600 0.0405 0.0210 0.0100 0.0050 0.1653 0.4530 0.130301
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 9 2 0.7225 0.1079 0.9575 0.8530 0.6385 0.2945 0.1145 0.0690 0.0460 0.0290 0.0165 0.0105 0.0055 0.1643 0.4657 0.122439
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 10 2 0.7281 0.1064 0.9810 0.8410 0.6315 0.2955 0.1475 0.0655 0.0465 0.0315 0.0160 0.0110 0.0050 0.1637 0.4586 0.090839
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 cokriging 8 20 11 2 0.7156 0.1097 0.9815 0.8975 0.5810 0.3035 0.1120 0.0600 0.0390 0.0265 0.0145 0.0050 0.0005 0.1523 0.4321 0.177879
