instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim10-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9853 0.0204 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9937 0.8758 0.4565 0.0181 0.0187 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9808 0.0212 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9997 0.9970 0.9468 0.6512 0.2306 0.0302 0.0316 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.6729 0.1024 0.9624 0.9124 0.8309 0.7029 0.5249 0.3463 0.1784 0.0485 0.0056 0.0020 0.0008 0.2018 0.4029 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.6646 0.1061 0.9615 0.9137 0.8204 0.6732 0.4745 0.2899 0.1381 0.0396 0.0046 0.0016 0.0007 0.1946 0.4044 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 0 0 1 10 0.2562 0.2048 0.5977 0.4056 0.2696 0.1656 0.0837 0.0346 0.0131 0.0059 0.0021 0.0006 0.0002 0.1859 0.9263 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 0 0 1 10 0.3220 0.2122 0.7253 0.4894 0.3044 0.1721 0.0863 0.0395 0.0145 0.0047 0.0014 0.0006 0.0003 0.1768 0.7692 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.025-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.0848 0.3072 0.3972 0.2323 0.1327 0.0666 0.0322 0.0164 0.0086 0.0041 0.0015 0.0004 0.0003 0.1537 1.2329 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.1681 0.3183 0.5015 0.2791 0.1504 0.0760 0.0356 0.0170 0.0072 0.0033 0.0011 0.0006 0.0004 0.1519 1.0194 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.025-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.025-freq10-amp2 kriging 0 0 1 10 0.0259 0.4097 0.3310 0.1723 0.0908 0.0478 0.0245 0.0138 0.0073 0.0035 0.0011 0.0003 0.0003 0.1391 1.3515 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 0 0 1 10 0.0981 0.4244 0.3920 0.1980 0.1003 0.0509 0.0241 0.0114 0.0053 0.0025 0.0010 0.0006 0.0004 0.1375 1.1893 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9867 0.0194 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9957 0.9085 0.5481 0.0171 0.0176 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9982 0.0023 0.0023 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9827 0.0201 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9981 0.9605 0.7172 0.3153 0.0283 0.0295 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.9999 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9997 0.9993 0.9984 0.9954 0.0062 0.0062 nan
