instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim10-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.8922 0.0488 0.9781 0.9485 0.8982 0.8264 0.7290 0.6098 0.4845 0.3312 0.1353 0.0312 0.0046 0.2359 0.3668 nan
COCOfunction11-dim10-seed1-dists2-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-dists1-centres1-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.8598 0.0526 0.9602 0.9059 0.8334 0.7344 0.6255 0.5093 0.3747 0.2309 0.0737 0.0111 0.0023 0.2490 0.4334 nan
COCOfunction11-dim10-seed1-dists2-centres1-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-dists1-centres1-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.2149 0.2444 0.4637 0.2545 0.1301 0.0664 0.0337 0.0143 0.0057 0.0020 0.0007 0.0004 0.0002 0.1471 1.0753 nan
COCOfunction11-dim10-seed1-dists2-centres1-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.1989 0.2633 0.4146 0.2077 0.1000 0.0473 0.0219 0.0100 0.0043 0.0015 0.0007 0.0003 0.0002 0.1340 1.1190 nan
COCOfunction11-dim10-seed1-dists2-centres1-radius0.05-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-dists1-centres1-radius0.05-freq10-amp1 kriging 0 0 1 10 0.0497 0.4888 0.2303 0.0883 0.0408 0.0206 0.0100 0.0053 0.0024 0.0017 0.0008 0.0002 0.0002 0.1038 1.4595 nan
COCOfunction11-dim10-seed1-dists2-centres1-radius0.05-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-dists1-centres1-radius0.05-freq100-amp1 kriging 0 0 1 10 0.0592 0.5267 0.2134 0.0843 0.0369 0.0189 0.0104 0.0052 0.0022 0.0011 0.0004 0.0002 0.0002 0.1007 1.4796 nan
COCOfunction11-dim10-seed1-dists2-centres1-radius0.05-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-dists1-centres1-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.0168 0.7333 0.1763 0.0655 0.0298 0.0161 0.0085 0.0043 0.0023 0.0015 0.0008 0.0005 0.0002 0.0945 1.6163 nan
COCOfunction11-dim10-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.0276 0.7900 0.1682 0.0648 0.0316 0.0156 0.0094 0.0045 0.0021 0.0010 0.0004 0.0002 0.0001 0.0938 1.6327 nan
COCOfunction11-dim10-seed1-dists2-centres1-radius0.05-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-dists1-centres1-radius0.05-freq10-amp2 kriging 0 0 1 10 0.0066 0.9777 0.1611 0.0584 0.0267 0.0148 0.0079 0.0040 0.0023 0.0014 0.0008 0.0005 0.0002 0.0915 1.6772 nan
COCOfunction11-dim10-seed1-dists2-centres1-radius0.05-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-dists1-centres1-radius0.05-freq100-amp2 kriging 0 0 1 10 0.0159 1.0534 0.1531 0.0596 0.0292 0.0146 0.0080 0.0047 0.0022 0.0010 0.0003 0.0002 0.0001 0.0914 1.6998 nan
COCOfunction11-dim10-seed1-dists2-centres1-radius0.05-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9049 0.0455 0.9817 0.9584 0.9180 0.8546 0.7733 0.6595 0.5294 0.3764 0.1692 0.0448 0.0079 0.2297 0.3424 nan
COCOfunction11-dim10-seed1-dists2-centres1-radius0.1-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-dists1-centres1-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.8760 0.0490 0.9681 0.9241 0.8619 0.7738 0.6694 0.5538 0.4269 0.2747 0.0954 0.0187 0.0041 0.2456 0.4066 nan
COCOfunction11-dim10-seed1-dists2-centres1-radius0.1-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.2400 0.2279 0.4980 0.2881 0.1550 0.0804 0.0419 0.0189 0.0073 0.0023 0.0007 0.0004 0.0002 0.1557 1.0373 nan
COCOfunction11-dim10-seed1-dists2-centres1-radius0.1-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-dists1-centres1-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.2227 0.2454 0.4497 0.2351 0.1193 0.0560 0.0269 0.0121 0.0052 0.0020 0.0008 0.0003 0.0002 0.1411 1.0766 nan
COCOfunction11-dim10-seed1-dists2-centres1-radius0.1-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 0 0 1 10 0.0573 0.4558 0.2467 0.0968 0.0451 0.0229 0.0112 0.0057 0.0025 0.0017 0.0008 0.0002 0.0002 0.1070 1.4208 nan
COCOfunction11-dim10-seed1-dists2-centres1-radius0.1-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 0 0 1 10 0.0679 0.4908 0.2319 0.0924 0.0391 0.0199 0.0111 0.0052 0.0022 0.0011 0.0004 0.0002 0.0002 0.1032 1.4381 nan
COCOfunction11-dim10-seed1-dists2-centres1-radius0.1-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-dists1-centres1-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.0196 0.6838 0.1850 0.0684 0.0313 0.0169 0.0083 0.0043 0.0023 0.0016 0.0008 0.0003 0.0002 0.0960 1.5893 nan
