instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim2-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9796 0.0173 0.9970 0.9675 0.9480 0.9200 0.9005 0.8715 0.7920 0.6890 0.4760 0.3700 0.2095 0.2131 0.2619 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9741 0.0184 0.9985 0.9650 0.9415 0.9140 0.8860 0.8400 0.6910 0.5580 0.4165 0.3015 0.1300 0.2211 0.2849 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.6836 0.0867 0.8185 0.6295 0.4435 0.3970 0.3610 0.3180 0.0865 0.0265 0.0000 0.0000 0.0000 0.2583 0.7219 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.5967 0.0924 0.6240 0.4785 0.3705 0.3015 0.2370 0.1375 0.0335 0.0000 0.0000 0.0000 0.0000 0.2299 0.8538 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 2 0.3820 0.1733 0.5420 0.3710 0.2960 0.1690 0.0390 0.0155 0.0000 0.0000 0.0000 0.0000 0.0000 0.1710 0.9192 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.05-freq100-amp1 kriging 0 0 1 2 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.05-freq100-amp1 kriging 0 0 1 2 0.2652 0.1848 0.3560 0.2170 0.1115 0.0100 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1164 1.0833 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.2376 0.2600 0.4105 0.2595 0.1340 0.0225 0.0065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1242 1.0285 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.1352 0.2772 0.2070 0.0660 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0654 1.1700 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.05-freq10-amp2 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.05-freq10-amp2 kriging 0 0 1 2 0.1649 0.3467 0.3325 0.1665 0.0460 0.0070 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0997 1.1099 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.05-freq100-amp2 kriging 0 0 1 2 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.05-freq100-amp2 kriging 0 0 1 2 0.0790 0.3696 0.1330 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0421 1.2033 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9802 0.0170 0.9970 0.9680 0.9480 0.9200 0.9005 0.8715 0.7935 0.6970 0.4830 0.3765 0.2565 0.2135 0.2615 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9749 0.0182 0.9985 0.9650 0.9415 0.9140 0.8860 0.8425 0.6980 0.5630 0.4225 0.3115 0.1520 0.2217 0.2847 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0008 0.0008 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.6916 0.0853 0.8190 0.6480 0.4525 0.4025 0.3660 0.3250 0.1525 0.0450 0.0000 0.0000 0.0000 0.2691 0.7269 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9997 0.0017 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0018 0.0018 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.6033 0.0910 0.6275 0.4825 0.3815 0.3140 0.2560 0.1640 0.0670 0.0035 0.0000 0.0000 0.0000 0.2424 0.8650 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9996 0.0020 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9930 0.0036 0.0036 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 0 0 1 2 0.3922 0.1707 0.5545 0.3770 0.3170 0.2080 0.0530 0.0265 0.0045 0.0000 0.0000 0.0000 0.0000 0.1853 0.9307 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.1-freq100-amp1 kriging 0 0 1 2 0.9990 0.0035 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9950 0.9775 0.0075 0.0075 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.1-freq100-amp1 kriging 0 0 1 2 0.2701 0.1820 0.3720 0.2300 0.1440 0.0415 0.0025 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1294 1.1169 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.9992 0.0030 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9915 0.9830 0.0081 0.0081 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.2465 0.2561 0.4315 0.2805 0.1570 0.0385 0.0160 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.1369 1.0418 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.9977 0.0053 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9935 0.9720 0.9445 0.0165 0.0166 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.1379 0.2731 0.2190 0.0915 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0743 1.2153 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.1-freq10-amp2 kriging 0 0 1 2 0.9987 0.0040 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9930 0.9845 0.9690 0.0142 0.0142 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.1-freq10-amp2 kriging 0 0 1 2 0.1723 0.3415 0.3430 0.1920 0.0765 0.0170 0.0035 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1107 1.1240 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.1-freq100-amp2 kriging 0 0 1 2 0.9960 0.0071 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9950 0.9780 0.9505 0.9145 0.0282 0.0284 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.1-freq100-amp2 kriging 0 0 1 2 0.0805 0.3641 0.1455 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0478 1.2490 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9809 0.0167 0.9975 0.9680 0.9480 0.9215 0.9015 0.8720 0.7955 0.7050 0.4875 0.3815 0.2790 0.2138 0.2611 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9756 0.0179 0.9985 0.9650 0.9415 0.9150 0.8860 0.8430 0.7035 0.5680 0.4295 0.3245 0.1895 0.2224 0.2843 nan
COCOfunction1-dim2-seed1-disth1-height1-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9995 0.0023 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9910 0.0047 0.0047 nan
COCOfunction1-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.7001 0.0839 0.8210 0.6585 0.4640 0.4085 0.3720 0.3335 0.2460 0.0625 0.0060 0.0000 0.0000 0.2808 0.7314 nan
