instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.9907 0.0240 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8080 0.5430 0.3400 0.0445 0.0470 nan
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.9993 0.0063 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0031 0.0031 nan
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.9895 0.0248 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.6640 0.4210 0.3110 0.0492 0.0526 nan
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.9989 0.0078 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9810 0.0064 0.0064 nan
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.8188 0.1201 0.9750 0.9330 0.7400 0.5680 0.4690 0.4060 0.3430 0.2930 0.2180 0.1740 0.1580 0.2974 0.5380 nan
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.9831 0.0316 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9240 0.7100 0.6700 0.6510 0.0794 0.0843 nan
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.7848 0.1241 1.0000 0.8680 0.4010 0.3470 0.3230 0.2990 0.2740 0.2470 0.2040 0.1700 0.1520 0.3189 0.7113 nan
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.9742 0.0394 1.0000 1.0000 1.0000 1.0000 1.0000 0.9890 0.9350 0.8500 0.7560 0.6980 0.6540 0.1093 0.1170 nan
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 1 0.5461 0.2403 0.7540 0.5440 0.4210 0.3680 0.3360 0.2950 0.2470 0.1910 0.1610 0.1520 0.1460 0.3478 0.9000 nan
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 1 0.9327 0.0633 1.0000 1.0000 1.0000 0.9900 0.7600 0.7210 0.6980 0.6740 0.6530 0.6190 0.5710 0.2378 0.2900 nan
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 1 0.4641 0.2483 0.3370 0.3050 0.2820 0.2640 0.2470 0.2260 0.2010 0.1760 0.1530 0.1420 0.1330 0.3649 1.3441 nan
COCOfunction15-dim1-seed1-disth2-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 1 0.9042 0.0789 1.0000 1.0000 0.9720 0.9160 0.8500 0.8030 0.7510 0.7100 0.6570 0.6190 0.5730 0.2309 0.2745 nan
