instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 cokriging 40 100 7 10 0.1962 0.2755 0.4252 0.2085 0.1021 0.0500 0.0224 0.0108 0.0049 0.0018 0.0006 0.0002 0.0002 0.1354 1.1145 0.085288
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 cokriging 40 100 8 10 0.1822 0.2820 0.4087 0.1915 0.0896 0.0400 0.0192 0.0109 0.0060 0.0025 0.0007 0.0003 0.0002 0.1306 1.1321 0.112133
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 cokriging 40 100 9 10 0.1888 0.2562 0.4106 0.1986 0.0903 0.0388 0.0168 0.0069 0.0028 0.0017 0.0008 0.0005 0.0003 0.1268 1.1009 0.080611
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 cokriging 40 100 10 10 0.1945 0.2587 0.4283 0.2061 0.0960 0.0496 0.0248 0.0119 0.0051 0.0022 0.0006 0.0003 0.0002 0.1352 1.1156 0.114826
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 cokriging 40 100 11 10 0.1959 0.2988 0.4285 0.2092 0.0971 0.0439 0.0197 0.0092 0.0038 0.0014 0.0004 0.0001 0.0001 0.1307 1.0854 0.125488
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 cokriging 40 100 12 10 0.1994 0.2743 0.4062 0.2044 0.1005 0.0491 0.0233 0.0113 0.0056 0.0024 0.0008 0.0005 0.0004 0.1365 1.1534 0.107608
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 cokriging 40 100 13 10 0.1939 0.2588 0.4124 0.2069 0.1042 0.0489 0.0216 0.0096 0.0048 0.0014 0.0005 0.0001 0.0001 0.1348 1.1309 0.115731
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 cokriging 40 100 14 10 0.1896 0.2365 0.4086 0.1901 0.0887 0.0450 0.0198 0.0096 0.0045 0.0022 0.0007 0.0001 0.0001 0.1305 1.1311 0.099154
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 cokriging 40 100 15 10 0.1883 0.2266 0.3959 0.1942 0.0970 0.0462 0.0218 0.0106 0.0056 0.0026 0.0013 0.0008 0.0005 0.1351 1.1734 0.091708
COCOfunction10-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 cokriging 40 100 16 10 0.1939 0.3015 0.4063 0.1972 0.0965 0.0451 0.0226 0.0120 0.0054 0.0023 0.0008 0.0003 0.0003 0.1346 1.1492 0.132016
