instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9896 0.0180 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9510 0.6735 0.4070 0.0308 0.0321 nan
COCOfunction7-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9995 0.0041 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0035 0.0035 nan
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9888 0.0186 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9925 0.9075 0.6260 0.3405 0.0387 0.0407 nan
COCOfunction7-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9995 0.0037 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.0042 0.0042 nan
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.7833 0.0904 0.9260 0.8480 0.7360 0.5860 0.4750 0.3705 0.2680 0.1695 0.0635 0.0245 0.0120 0.2640 0.5331 nan
COCOfunction7-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9882 0.0208 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9890 0.9500 0.7970 0.6790 0.5620 0.0703 0.0740 nan
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.7836 0.0930 0.9945 0.9455 0.8635 0.7120 0.5235 0.3695 0.2540 0.1245 0.0240 0.0135 0.0090 0.2063 0.3878 nan
COCOfunction7-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9887 0.0185 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9845 0.9015 0.7545 0.6430 0.5310 0.0826 0.0880 nan
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 2 0.4572 0.1809 0.6405 0.4100 0.3025 0.2250 0.1730 0.1250 0.0785 0.0370 0.0150 0.0075 0.0035 0.2456 1.0142 nan
COCOfunction7-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 2 0.9489 0.0417 1.0000 0.9975 0.9845 0.9700 0.9325 0.8710 0.7830 0.7000 0.5745 0.4665 0.3715 0.1846 0.2176 nan
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 2 0.4809 0.1860 0.8435 0.5385 0.3705 0.2545 0.1320 0.0485 0.0210 0.0140 0.0100 0.0040 0.0020 0.1861 0.6824 nan
COCOfunction7-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 2 0.9555 0.0371 1.0000 0.9995 0.9915 0.9700 0.8980 0.8150 0.7460 0.6635 0.5415 0.4425 0.3430 0.1980 0.2393 nan
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.2581 0.2713 0.3855 0.2430 0.1860 0.1345 0.0935 0.0620 0.0300 0.0160 0.0070 0.0035 0.0015 0.2023 1.2660 nan
COCOfunction7-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.8787 0.0626 0.9790 0.9530 0.9220 0.8635 0.8035 0.7215 0.6580 0.5715 0.4560 0.3595 0.2720 0.2660 0.3527 nan
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.2964 0.2790 0.5410 0.3235 0.1825 0.0545 0.0275 0.0155 0.0130 0.0100 0.0040 0.0020 0.0005 0.1490 0.8983 nan
COCOfunction7-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.9035 0.0556 0.9970 0.9770 0.9035 0.8080 0.7485 0.6785 0.6195 0.5400 0.4350 0.3320 0.2615 0.2707 0.3697 nan
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 2 0.1536 0.3618 0.3330 0.1920 0.1340 0.0900 0.0620 0.0305 0.0175 0.0115 0.0040 0.0025 0.0010 0.1731 1.3717 nan
COCOfunction7-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 2 0.7800 0.0834 0.9425 0.9065 0.8425 0.7705 0.6975 0.6375 0.5665 0.4950 0.3860 0.2895 0.2165 0.3095 0.4543 nan
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 2 0.1951 0.3720 0.3880 0.2110 0.0555 0.0250 0.0130 0.0115 0.0090 0.0055 0.0025 0.0010 0.0005 0.1238 1.0854 nan
COCOfunction7-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 2 0.8379 0.0742 0.9825 0.8870 0.7855 0.7160 0.6610 0.6025 0.5350 0.4590 0.3515 0.2735 0.2040 0.3116 0.4741 nan
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9868 0.0205 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9965 0.7870 0.2645 0.0950 0.0374 0.0403 nan
COCOfunction7-dim2-seed1-disth2-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9997 0.0035 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0008 0.0008 nan
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9853 0.0213 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9985 0.9730 0.7420 0.1330 0.0730 0.0460 0.0503 nan
COCOfunction7-dim2-seed1-disth2-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9996 0.0030 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0012 0.0012 nan
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.7411 0.1025 0.8665 0.6740 0.4810 0.2645 0.1530 0.1190 0.0885 0.0580 0.0335 0.0155 0.0060 0.2202 0.6821 nan
COCOfunction7-dim2-seed1-disth2-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9919 0.0175 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9950 0.9790 0.9490 0.9250 0.0277 0.0279 nan
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.7329 0.1069 0.9865 0.8735 0.6040 0.3050 0.1370 0.0685 0.0500 0.0350 0.0160 0.0095 0.0040 0.1635 0.4588 nan
COCOfunction7-dim2-seed1-disth2-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9923 0.0152 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9920 0.9735 0.9485 0.9265 0.0312 0.0315 nan
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 2 0.4023 0.2050 0.4205 0.1780 0.1335 0.1020 0.0725 0.0560 0.0385 0.0195 0.0090 0.0030 0.0010 0.1937 1.4118 nan
COCOfunction7-dim2-seed1-disth2-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 2 0.9649 0.0351 1.0000 0.9990 0.9950 0.9880 0.9820 0.9710 0.9595 0.9440 0.9210 0.8960 0.8745 0.1101 0.1136 nan
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 2 0.4125 0.2138 0.5935 0.2030 0.0755 0.0435 0.0315 0.0195 0.0140 0.0100 0.0040 0.0015 0.0005 0.1326 0.8998 nan
COCOfunction7-dim2-seed1-disth2-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 2 0.9695 0.0305 1.0000 1.0000 0.9985 0.9945 0.9890 0.9830 0.9675 0.9520 0.9290 0.9020 0.8770 0.0910 0.0934 nan
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.2192 0.3075 0.2035 0.1365 0.0945 0.0610 0.0455 0.0305 0.0170 0.0100 0.0030 0.0010 0.0000 0.1584 1.6279 nan
COCOfunction7-dim2-seed1-disth2-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.9159 0.0527 0.9850 0.9735 0.9625 0.9565 0.9465 0.9405 0.9280 0.9130 0.8915 0.8695 0.8540 0.1859 0.1974 nan
COCOfunction7-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.2420 0.3207 0.2380 0.0835 0.0285 0.0180 0.0135 0.0110 0.0085 0.0040 0.0010 0.0005 0.0000 0.1038 1.2440 nan
