instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9984 0.0109 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9997 0.9946 0.0046 0.0046 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9987 0.0104 0.9994 0.9986 0.9977 0.9962 0.9947 0.9899 0.9819 0.9677 0.9307 0.8606 0.7659 0.0772 0.0795 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9981 0.0120 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9986 0.9851 0.0067 0.0067 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9982 0.0116 0.9984 0.9976 0.9958 0.9943 0.9898 0.9821 0.9699 0.9471 0.8910 0.7974 0.7081 0.0977 0.1019 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.9621 0.0548 0.9998 0.9995 0.9993 0.9977 0.9947 0.9882 0.9689 0.9185 0.6982 0.4962 0.3929 0.0925 0.1001 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.9708 0.0524 0.9712 0.9484 0.9197 0.8842 0.8422 0.7935 0.7355 0.6689 0.5776 0.4735 0.3368 0.2632 0.3305 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.9550 0.0603 0.9996 0.9988 0.9986 0.9969 0.9929 0.9819 0.9476 0.8536 0.6294 0.4662 0.3809 0.1089 0.1200 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.9571 0.0582 0.9487 0.9051 0.8553 0.8071 0.7546 0.7042 0.6522 0.5978 0.5124 0.4141 0.2714 0.3073 0.4193 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 10 0.8580 0.1096 0.9913 0.9798 0.9619 0.9344 0.8906 0.8100 0.6799 0.5331 0.3988 0.3417 0.3082 0.2198 0.2810 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 10 0.8968 0.1049 0.9165 0.8570 0.7986 0.7407 0.6887 0.6399 0.5823 0.5069 0.3537 0.1532 0.0305 0.3191 0.4857 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.15-freq100-amp1 kriging 0 0 1 10 0.8430 0.1207 0.9923 0.9840 0.9595 0.9199 0.8447 0.7506 0.6286 0.5054 0.3892 0.3349 0.3052 0.2317 0.3040 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp1 kriging 0 0 1 10 0.8426 0.1164 0.8391 0.7500 0.6811 0.6315 0.5896 0.5476 0.4986 0.4348 0.2871 0.0999 0.0210 0.3556 0.6214 nan
COCOfunction2-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.7188 0.1644 0.9566 0.9201 0.8648 0.7906 0.6846 0.5739 0.4766 0.3989 0.3390 0.3061 0.2852 0.2971 0.4475 nan
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.8008 0.1573 0.8647 0.7814 0.7132 0.6543 0.5987 0.5356 0.4620 0.3511 0.1360 0.0265 0.0067 0.3220 0.5782 nan
