instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim1-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9903 0.0300 0.7360 0.7140 0.6960 0.6800 0.6630 0.6460 0.6280 0.6060 0.5710 0.5270 0.4780 0.4289 0.6512 nan
COCOfunction1-dim1-seed1-disth2-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9981 0.0128 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7960 0.0137 0.0138 nan
COCOfunction1-dim1-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9896 0.0304 0.7950 0.7550 0.7280 0.7050 0.6800 0.6530 0.6240 0.5860 0.5320 0.4900 0.4540 0.4003 0.5943 nan
COCOfunction1-dim1-seed1-disth2-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9972 0.0157 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.8930 0.7820 0.0241 0.0244 nan
COCOfunction1-dim1-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.8141 0.1502 0.6270 0.6080 0.5940 0.5790 0.5630 0.5320 0.4790 0.4430 0.4050 0.3750 0.3530 0.4395 0.8136 nan
COCOfunction1-dim1-seed1-disth2-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.9556 0.0642 1.0000 1.0000 1.0000 1.0000 1.0000 0.8000 0.7260 0.6780 0.6220 0.5580 0.5350 0.1915 0.2243 nan
COCOfunction1-dim1-seed1-disth1-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.7933 0.1523 0.6390 0.5740 0.5240 0.4920 0.4680 0.4490 0.4300 0.4090 0.3830 0.3610 0.3440 0.4423 0.9030 nan
COCOfunction1-dim1-seed1-disth2-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.9345 0.0788 1.0000 1.0000 0.9750 0.9120 0.8570 0.7880 0.7280 0.6720 0.6070 0.5600 0.5250 0.2324 0.2802 nan
COCOfunction1-dim1-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 0 0 1 1 0.5429 0.3005 0.6110 0.5880 0.5690 0.5470 0.4630 0.4280 0.4070 0.3830 0.3560 0.3350 0.3160 0.4278 0.8680 nan
COCOfunction1-dim1-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 0 0 1 1 0.8436 0.1285 1.0000 0.9690 0.7770 0.7200 0.6850 0.6680 0.6490 0.5570 0.5260 0.4900 0.4660 0.3263 0.4514 nan
COCOfunction1-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 0 0 1 1 0.4903 0.3046 0.5250 0.4570 0.4300 0.4150 0.4010 0.3880 0.3760 0.3630 0.3450 0.3260 0.3070 0.4488 1.0690 nan
COCOfunction1-dim1-seed1-disth2-height0-radius0.25-freq100-amp1 kriging 0 0 1 1 0.7809 0.1577 0.9720 0.8580 0.7660 0.7120 0.6720 0.6360 0.6030 0.5700 0.5280 0.4980 0.4750 0.3483 0.4941 nan
COCOfunction1-dim1-seed1-disth1-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 1 0.3633 0.4507 0.6080 0.5780 0.5580 0.4440 0.4120 0.3930 0.3740 0.3560 0.3330 0.3150 0.2990 0.4219 0.9098 nan
COCOfunction1-dim1-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 1 0.7061 0.1928 0.9470 0.7530 0.6910 0.6730 0.6590 0.5540 0.5390 0.5160 0.4820 0.4640 0.4540 0.3786 0.5822 nan
COCOfunction1-dim1-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 1 0.2999 0.4569 0.4420 0.4110 0.3930 0.3810 0.3710 0.3630 0.3540 0.3430 0.3230 0.3040 0.2890 0.4509 1.1718 nan
COCOfunction1-dim1-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 1 0.6129 0.2366 0.8600 0.7290 0.6740 0.6360 0.6050 0.5810 0.5540 0.5280 0.4960 0.4730 0.4560 0.3954 0.6184 nan
COCOfunction1-dim1-seed1-disth1-height0-radius0.25-freq10-amp2 kriging 0 0 1 1 0.2570 0.6010 0.6040 0.5720 0.5220 0.4080 0.3870 0.3700 0.3560 0.3400 0.3190 0.3020 0.2900 0.4189 0.9448 nan
COCOfunction1-dim1-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 0 0 1 1 0.5751 0.2571 0.7760 0.6940 0.6720 0.6030 0.5350 0.5210 0.5080 0.4860 0.4650 0.4560 0.4480 0.4057 0.6739 nan
COCOfunction1-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 0 0 1 1 0.1945 0.6093 0.4080 0.3840 0.3720 0.3650 0.3560 0.3490 0.3400 0.3270 0.3070 0.2910 0.2790 0.4512 1.2413 nan
COCOfunction1-dim1-seed1-disth2-height0-radius0.25-freq100-amp2 kriging 0 0 1 1 0.4708 0.3155 0.7600 0.6710 0.6250 0.5950 0.5700 0.5470 0.5260 0.5040 0.4770 0.4580 0.4430 0.4193 0.6997 nan
COCOfunction1-dim1-seed1-disth1-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9998 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0026 0.0026 nan
COCOfunction1-dim1-seed1-disth2-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9985 0.0114 1.0000 1.0000 0.9010 0.8540 0.8230 0.8020 0.7810 0.7570 0.7190 0.6780 0.6370 0.2548 0.3025 nan
COCOfunction1-dim1-seed1-disth1-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9996 0.0057 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0058 0.0058 nan
COCOfunction1-dim1-seed1-disth2-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9979 0.0133 1.0000 1.0000 1.0000 0.8880 0.8320 0.8120 0.7930 0.7670 0.7240 0.6570 0.5110 0.2296 0.2691 nan
COCOfunction1-dim1-seed1-disth1-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.9958 0.0193 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7950 0.7090 0.6600 0.0592 0.0616 nan
COCOfunction1-dim1-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.9651 0.0574 0.7250 0.7020 0.6840 0.6680 0.6520 0.6370 0.4690 0.3400 0.2370 0.1330 0.0000 0.3731 0.6733 nan
COCOfunction1-dim1-seed1-disth1-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.9909 0.0285 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9140 0.7970 0.7070 0.6560 0.6270 0.1128 0.1220 nan
COCOfunction1-dim1-seed1-disth2-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.9520 0.0669 0.7820 0.7420 0.7150 0.6870 0.6050 0.5250 0.4340 0.3200 0.1890 0.0780 0.0000 0.3426 0.6302 nan
COCOfunction1-dim1-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 0 0 1 1 0.9834 0.0387 1.0000 1.0000 1.0000 1.0000 1.0000 0.8590 0.7900 0.7280 0.6660 0.6320 0.6090 0.1700 0.1922 nan
COCOfunction1-dim1-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 0 0 1 1 0.8761 0.1148 0.6680 0.6460 0.6310 0.4270 0.3530 0.2910 0.2480 0.2010 0.0000 0.0000 0.0000 0.3206 0.8365 nan
COCOfunction1-dim1-seed1-disth1-height0.25-radius0.025-freq100-amp1 kriging 0 0 1 1 0.9646 0.0571 1.0000 1.0000 1.0000 0.8510 0.7970 0.7510 0.7090 0.6690 0.6300 0.6110 0.5990 0.2560 0.3124 nan
COCOfunction1-dim1-seed1-disth2-height0.25-radius0.025-freq100-amp1 kriging 0 0 1 1 0.8323 0.1338 0.7160 0.6130 0.5080 0.4080 0.3240 0.2490 0.1820 0.1010 0.0000 0.0000 0.0000 0.2900 0.8281 nan
COCOfunction1-dim1-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 kriging 0 0 1 1 0.9635 0.0580 1.0000 1.0000 1.0000 0.8500 0.7940 0.7500 0.7070 0.6700 0.6310 0.6080 0.5940 0.2580 0.3155 nan
COCOfunction1-dim1-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 0 0 1 1 0.7622 0.1722 0.6430 0.4550 0.3660 0.2990 0.2630 0.2340 0.1880 0.0000 0.0000 0.0000 0.0000 0.2746 0.9607 nan
COCOfunction1-dim1-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 0 0 1 1 0.9239 0.0857 1.0000 0.8660 0.8010 0.7550 0.7180 0.6850 0.6560 0.6310 0.6100 0.5980 0.5900 0.3349 0.4445 nan
COCOfunction1-dim1-seed1-disth2-height0.25-radius0.025-freq100-amp1.5 kriging 0 0 1 1 0.6882 0.2007 0.6210 0.4570 0.3330 0.2510 0.1870 0.1230 0.0450 0.0000 0.0000 0.0000 0.0000 0.2307 0.9630 nan
COCOfunction1-dim1-seed1-disth1-height0.25-radius0.025-freq10-amp2 kriging 0 0 1 1 0.9369 0.0774 1.0000 0.9560 0.8260 0.7770 0.7350 0.7010 0.6690 0.6410 0.6130 0.5970 0.5870 0.3154 0.4095 nan
COCOfunction1-dim1-seed1-disth2-height0.25-radius0.025-freq10-amp2 kriging 0 0 1 1 0.6478 0.2296 0.6310 0.3690 0.2930 0.2610 0.2330 0.1840 0.0000 0.0000 0.0000 0.0000 0.0000 0.2342 1.0404 nan
COCOfunction1-dim1-seed1-disth1-height0.25-radius0.025-freq100-amp2 kriging 0 0 1 1 0.8724 0.1143 0.8970 0.7970 0.7460 0.7080 0.6760 0.6510 0.6310 0.6150 0.6010 0.5910 0.5850 0.3770 0.5282 nan
COCOfunction1-dim1-seed1-disth2-height0.25-radius0.025-freq100-amp2 kriging 0 0 1 1 0.5541 0.2677 0.5140 0.3320 0.2300 0.1590 0.0910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1790 1.0481 nan
COCOfunction1-dim1-seed1-disth1-height0.25-radius0.05-freq10-amp0.1 kriging 0 0 1 1 0.9994 0.0068 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0078 0.0078 nan
COCOfunction1-dim1-seed1-disth2-height0.25-radius0.05-freq10-amp0.1 kriging 0 0 1 1 0.9987 0.0107 1.0000 1.0000 1.0000 0.8730 0.8380 0.8140 0.7930 0.7690 0.7310 0.6910 0.6510 0.2335 0.2722 nan
COCOfunction1-dim1-seed1-disth1-height0.25-radius0.05-freq100-amp0.1 kriging 0 0 1 1 0.9991 0.0084 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8220 0.0127 0.0128 nan
COCOfunction1-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp0.1 kriging 0 0 1 1 0.9981 0.0126 1.0000 1.0000 1.0000 0.9450 0.8420 0.8220 0.8010 0.7770 0.7350 0.6760 0.5340 0.2114 0.2438 nan
COCOfunction1-dim1-seed1-disth1-height0.25-radius0.05-freq10-amp0.5 kriging 0 0 1 1 0.9870 0.0343 1.0000 1.0000 1.0000 1.0000 1.0000 0.9440 0.8270 0.7650 0.6880 0.6400 0.6070 0.1458 0.1616 nan
COCOfunction1-dim1-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 0 0 1 1 0.9693 0.0536 0.7350 0.7130 0.6960 0.6790 0.6630 0.6470 0.5120 0.3630 0.2550 0.1880 0.0540 0.3751 0.6549 nan
COCOfunction1-dim1-seed1-disth1-height0.25-radius0.05-freq100-amp0.5 kriging 0 0 1 1 0.9802 0.0423 1.0000 1.0000 1.0000 1.0000 0.9480 0.8280 0.7620 0.7080 0.6520 0.6180 0.5950 0.1872 0.2153 nan
COCOfunction1-dim1-seed1-disth2-height0.25-radius0.05-freq100-amp0.5 kriging 0 0 1 1 0.9566 0.0634 0.7930 0.7520 0.7260 0.7020 0.6240 0.5470 0.4610 0.3490 0.2240 0.1300 0.0140 0.3464 0.6139 nan
COCOfunction1-dim1-seed1-disth1-height0.25-radius0.05-freq10-amp1 kriging 0 0 1 1 0.9503 0.0686 1.0000 0.9730 0.8520 0.8070 0.7720 0.7350 0.6950 0.6550 0.6120 0.5890 0.5740 0.2982 0.3785 nan
