instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9980 0.0058 1.0000 0.9740 0.9465 0.9245 0.8960 0.8655 0.8440 0.8165 0.7340 0.6170 0.4370 0.2188 0.2519 nan
COCOfunction12-dim2-seed1-dists2-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9969 0.0072 1.0000 0.9445 0.8850 0.8565 0.8215 0.7880 0.7485 0.6920 0.5990 0.5175 0.4290 0.2738 0.3408 nan
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9978 0.0060 0.9780 0.9420 0.9190 0.8990 0.8755 0.8545 0.8305 0.7915 0.7010 0.5540 0.3445 0.2489 0.2944 nan
COCOfunction12-dim2-seed1-dists2-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9972 0.0067 0.9710 0.9240 0.8835 0.8485 0.8145 0.7835 0.7395 0.6925 0.6020 0.5215 0.4420 0.2871 0.3605 nan
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9534 0.0293 0.8850 0.7500 0.6310 0.5530 0.4795 0.4115 0.3295 0.2690 0.1830 0.1340 0.0900 0.3278 0.6566 nan
COCOfunction12-dim2-seed1-dists2-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9278 0.0362 0.7285 0.6650 0.6120 0.5640 0.5200 0.4605 0.4085 0.3560 0.2020 0.1430 0.1235 0.3782 0.7529 nan
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9486 0.0301 0.8255 0.7645 0.6940 0.5965 0.4825 0.3775 0.2880 0.2175 0.1505 0.1175 0.0855 0.3191 0.6543 nan
COCOfunction12-dim2-seed1-dists2-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9363 0.0339 0.7400 0.6525 0.5805 0.5325 0.4945 0.4500 0.4060 0.3620 0.2915 0.1705 0.1290 0.3866 0.7715 nan
COCOfunction12-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 kriging 0 0 1 2 0.8344 0.0587 0.6140 0.4605 0.3650 0.3080 0.2655 0.2175 0.1895 0.1555 0.1040 0.0615 0.0355 0.3262 1.0465 nan
COCOfunction12-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 kriging 0 0 1 2 0.7616 0.0724 0.6350 0.5550 0.4840 0.4180 0.3655 0.2825 0.1865 0.1500 0.1250 0.1095 0.0995 0.3427 0.9385 nan
