instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction18-dim10-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.8400 0.0327 0.9517 0.8981 0.8296 0.7529 0.6604 0.5602 0.4564 0.3434 0.2294 0.1603 0.1162 0.2866 0.4607 nan
COCOfunction18-dim10-seed1-disth2-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9985 0.0026 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.0014 0.0014 nan
COCOfunction18-dim10-seed1-disth1-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.7457 0.0366 0.7476 0.6406 0.5579 0.4911 0.4288 0.3708 0.3132 0.2538 0.1825 0.1356 0.1019 0.3575 0.7973 nan
COCOfunction18-dim10-seed1-disth2-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9978 0.0031 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9993 0.0023 0.0023 nan
COCOfunction18-dim10-seed1-disth1-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.2679 0.1636 0.7202 0.5550 0.4134 0.2968 0.2145 0.1542 0.1164 0.0843 0.0588 0.0452 0.0356 0.2737 0.8867 nan
COCOfunction18-dim10-seed1-disth2-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.9615 0.0131 1.0000 1.0000 0.9999 0.9999 0.9996 0.9992 0.9983 0.9939 0.9597 0.8314 0.6202 0.0369 0.0380 nan
COCOfunction18-dim10-seed1-disth1-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.0708 0.1834 0.3784 0.2557 0.1899 0.1552 0.1275 0.1055 0.0856 0.0694 0.0525 0.0426 0.0346 0.2688 1.5113 nan
COCOfunction18-dim10-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.9521 0.0159 1.0000 0.9999 0.9998 0.9998 0.9996 0.9985 0.9965 0.9868 0.9198 0.7719 0.5792 0.0476 0.0493 nan
COCOfunction18-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 0 0 1 10 0.1344 0.3272 0.6137 0.4232 0.2819 0.1823 0.1244 0.0870 0.0646 0.0513 0.0380 0.0310 0.0254 0.2410 1.0425 nan
COCOfunction18-dim10-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 0 0 1 10 0.8417 0.0263 0.9984 0.9963 0.9932 0.9883 0.9769 0.9565 0.9104 0.8121 0.5980 0.4167 0.2812 0.1348 0.1523 nan
COCOfunction18-dim10-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 0 0 1 10 0.0092 0.3668 0.3117 0.1850 0.1255 0.0949 0.0767 0.0638 0.0538 0.0448 0.0362 0.0296 0.0246 0.2262 1.7051 nan
COCOfunction18-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 0 0 1 10 0.8467 0.0318 0.9979 0.9953 0.9915 0.9851 0.9739 0.9534 0.9059 0.8199 0.6279 0.4274 0.2862 0.1394 0.1573 nan
COCOfunction18-dim10-seed1-disth1-height0-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.0949 0.4909 0.5663 0.3663 0.2236 0.1401 0.0917 0.0670 0.0506 0.0396 0.0312 0.0255 0.0224 0.2240 1.1183 nan
COCOfunction18-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.6644 0.0395 0.9807 0.9619 0.9356 0.9007 0.8556 0.7892 0.6974 0.5673 0.3901 0.2637 0.1834 0.2376 0.3104 nan
COCOfunction18-dim10-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.0013 0.5503 0.2893 0.1564 0.1026 0.0760 0.0605 0.0508 0.0426 0.0367 0.0293 0.0248 0.0224 0.2072 1.7662 nan
