instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9970 0.0089 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9724 0.0066 0.0066 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9934 0.0142 1.0000 1.0000 1.0000 1.0000 0.9990 0.9888 0.9534 0.8724 0.7210 0.5920 0.4778 0.0983 0.1064 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9965 0.0094 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9988 0.9616 0.0079 0.0080 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9908 0.0152 1.0000 1.0000 1.0000 0.9992 0.9870 0.9496 0.8832 0.7818 0.6430 0.5274 0.4012 0.1330 0.1492 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9220 0.0445 1.0000 1.0000 1.0000 0.9986 0.9818 0.9490 0.9066 0.8632 0.7980 0.7524 0.7142 0.1316 0.1408 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.8738 0.0711 0.9344 0.8266 0.7282 0.6496 0.5788 0.5104 0.4278 0.3258 0.1998 0.1228 0.0744 0.3094 0.5423 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9248 0.0470 1.0000 1.0000 1.0000 0.9992 0.9922 0.9712 0.9354 0.8818 0.8048 0.7458 0.7058 0.1140 0.1209 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.8036 0.0763 0.8104 0.6886 0.6004 0.5314 0.4660 0.3960 0.3104 0.2276 0.1416 0.0876 0.0470 0.3288 0.7031 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 5 0.7124 0.0891 0.9810 0.9370 0.8958 0.8672 0.8410 0.8136 0.7848 0.7576 0.7162 0.6818 0.6556 0.2804 0.3333 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 5 0.6672 0.1423 0.7668 0.6222 0.5152 0.4304 0.3582 0.2886 0.2188 0.1542 0.0870 0.0406 0.0102 0.3091 0.7883 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp1 kriging 0 0 1 5 0.7663 0.0941 0.9996 0.9910 0.9670 0.9314 0.8924 0.8518 0.8064 0.7624 0.7116 0.6768 0.6496 0.2196 0.2515 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp1 kriging 0 0 1 5 0.4869 0.1526 0.5814 0.4450 0.3544 0.2750 0.2200 0.1748 0.1354 0.0950 0.0488 0.0194 0.0022 0.2920 1.0650 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.4756 0.1337 0.8988 0.8552 0.8260 0.8012 0.7808 0.7618 0.7410 0.7140 0.6780 0.6498 0.6264 0.3492 0.4452 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.5053 0.2135 0.6598 0.4944 0.3946 0.3222 0.2540 0.1890 0.1384 0.0944 0.0394 0.0084 0.0020 0.2859 0.9408 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.6080 0.1412 0.9902 0.9508 0.9046 0.8612 0.8180 0.7828 0.7476 0.7130 0.6754 0.6462 0.6226 0.2795 0.3389 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.2805 0.2290 0.4306 0.2914 0.2166 0.1688 0.1352 0.1054 0.0788 0.0464 0.0170 0.0016 0.0002 0.2483 1.3449 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 0 0 1 5 0.2915 0.1783 0.8470 0.8110 0.7884 0.7682 0.7504 0.7332 0.7100 0.6864 0.6560 0.6312 0.6106 0.3809 0.5074 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp2 kriging 0 0 1 5 0.3950 0.2846 0.5772 0.4192 0.3302 0.2556 0.1870 0.1404 0.1022 0.0590 0.0144 0.0026 0.0006 0.2623 1.0456 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 0 0 1 5 0.4809 0.1883 0.9668 0.9080 0.8596 0.8104 0.7746 0.7416 0.7132 0.6856 0.6528 0.6276 0.6026 0.3163 0.3999 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp2 kriging 0 0 1 5 0.1681 0.3053 0.3172 0.2080 0.1538 0.1186 0.0922 0.0696 0.0442 0.0246 0.0034 0.0002 0.0000 0.2117 1.5743 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9959 0.0104 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9988 0.9554 0.0083 0.0083 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9950 0.0123 1.0000 1.0000 1.0000 1.0000 1.0000 0.9956 0.9736 0.9120 0.7666 0.6350 0.5256 0.0844 0.0900 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9953 0.0110 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9926 0.9360 0.0102 0.0102 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9930 0.0132 1.0000 1.0000 1.0000 0.9994 0.9956 0.9736 0.9208 0.8256 0.6898 0.5692 0.4594 0.1161 0.1276 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.8930 0.0523 1.0000 1.0000 0.9990 0.9882 0.9594 0.9144 0.8740 0.8258 0.7542 0.6960 0.6470 0.1581 0.1732 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9007 0.0618 0.9566 0.8648 0.7726 0.6958 0.6206 0.5582 0.4858 0.3922 0.2554 0.1636 0.1062 0.3060 0.4980 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9009 0.0552 1.0000 1.0000 1.0000 0.9974 0.9822 0.9512 0.9014 0.8420 0.7524 0.6880 0.6378 0.1339 0.1450 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.8451 0.0663 0.8466 0.7300 0.6412 0.5760 0.5130 0.4490 0.3780 0.2844 0.1852 0.1226 0.0800 0.3354 0.6540 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 0 0 1 5 0.6228 0.1046 0.9526 0.9000 0.8606 0.8298 0.8008 0.7736 0.7442 0.7052 0.6486 0.6068 0.5638 0.3123 0.3911 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp1 kriging 0 0 1 5 0.7227 0.1237 0.8046 0.6684 0.5736 0.4912 0.4198 0.3510 0.2794 0.1978 0.1176 0.0716 0.0388 0.3212 0.7295 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 0 0 1 5 0.7110 0.1105 0.9984 0.9842 0.9478 0.8996 0.8520 0.8054 0.7580 0.7052 0.6418 0.6004 0.5654 0.2446 0.2922 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 0 0 1 5 0.5601 0.1326 0.6208 0.4938 0.4120 0.3392 0.2740 0.2230 0.1780 0.1326 0.0834 0.0470 0.0242 0.3169 0.9945 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.3600 0.1570 0.8614 0.8158 0.7870 0.7626 0.7370 0.7094 0.6796 0.6478 0.6016 0.5586 0.5266 0.3731 0.5093 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.5686 0.1855 0.7100 0.5606 0.4520 0.3786 0.3116 0.2482 0.1806 0.1260 0.0712 0.0360 0.0148 0.3055 0.8724 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.5413 0.1658 0.9844 0.9266 0.8692 0.8182 0.7700 0.7282 0.6836 0.6418 0.5976 0.5606 0.5328 0.3040 0.3907 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.3451 0.1990 0.4762 0.3514 0.2706 0.2164 0.1768 0.1418 0.1114 0.0828 0.0432 0.0214 0.0058 0.2824 1.2589 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 0 0 1 5 0.1888 0.2093 0.8100 0.7754 0.7456 0.7188 0.6956 0.6696 0.6432 0.6112 0.5668 0.5326 0.5064 0.3985 0.5750 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp2 kriging 0 0 1 5 0.4557 0.2474 0.6388 0.4766 0.3824 0.3118 0.2478 0.1810 0.1334 0.0908 0.0438 0.0186 0.0042 0.2870 0.9746 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp2 kriging 0 0 1 5 0.4168 0.2211 0.9514 0.8758 0.8130 0.7584 0.7190 0.6776 0.6406 0.6094 0.5680 0.5374 0.5168 0.3396 0.4612 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp2 kriging 0 0 1 5 0.2158 0.2653 0.3758 0.2582 0.1980 0.1572 0.1268 0.1020 0.0798 0.0516 0.0254 0.0076 0.0022 0.2520 1.4837 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9948 0.0119 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9966 0.9320 0.0099 0.0100 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9965 0.0103 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9912 0.9490 0.8176 0.6892 0.5804 0.0686 0.0721 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9939 0.0126 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9814 0.9022 0.0124 0.0125 nan
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9951 0.0111 1.0000 1.0000 1.0000 1.0000 0.9994 0.9914 0.9566 0.8816 0.7428 0.6246 0.5178 0.0962 0.1035 nan
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.8621 0.0596 1.0000 1.0000 0.9950 0.9738 0.9306 0.8848 0.8396 0.7786 0.6922 0.6174 0.5554 0.1797 0.2028 nan
