instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim5-seed1-dists1-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9962 0.0132 1.0000 0.9998 0.9972 0.9948 0.9900 0.9826 0.9698 0.9518 0.8980 0.7938 0.6318 0.0895 0.0938 nan
COCOfunction6-dim5-seed1-dists2-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9949 0.0142 0.9996 0.9980 0.9952 0.9902 0.9846 0.9758 0.9648 0.9410 0.8664 0.7240 0.5278 0.1030 0.1092 nan
COCOfunction6-dim5-seed1-dists2-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9138 0.0663 0.9556 0.9192 0.8700 0.8052 0.7332 0.6422 0.5110 0.3352 0.0932 0.0124 0.0028 0.2490 0.3918 nan
COCOfunction6-dim5-seed1-dists2-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.8872 0.0714 0.9636 0.9176 0.8514 0.7628 0.6584 0.5332 0.3790 0.1960 0.0342 0.0060 0.0010 0.2349 0.4053 nan
COCOfunction6-dim5-seed1-dists2-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 kriging 0 0 1 5 0.7266 0.1327 0.8508 0.7194 0.6008 0.4740 0.3514 0.2084 0.0902 0.0206 0.0036 0.0004 0.0000 0.2322 0.6119 nan
COCOfunction6-dim5-seed1-dists2-centres3-radius0.05-freq10-amp1 kriging 0 0 1 5 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction6-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1 kriging 0 0 1 5 0.6638 0.1428 0.8466 0.6548 0.4840 0.3340 0.1988 0.0962 0.0288 0.0086 0.0014 0.0000 0.0000 0.1975 0.6277 nan
COCOfunction6-dim5-seed1-dists2-centres3-radius0.05-freq100-amp1 kriging 0 0 1 5 0.9999 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction6-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.5422 0.1991 0.7074 0.5320 0.3792 0.2240 0.1080 0.0370 0.0100 0.0040 0.0002 0.0000 0.0000 0.1856 0.7556 nan
COCOfunction6-dim5-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction6-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.4683 0.2142 0.6538 0.3954 0.2160 0.0966 0.0324 0.0120 0.0048 0.0016 0.0000 0.0000 0.0000 0.1460 0.7730 nan
