instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9185 0.0306 0.9832 0.9588 0.9152 0.8690 0.8232 0.7658 0.6874 0.5774 0.4012 0.2708 0.1824 0.2508 0.3320 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9974 0.0047 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0015 0.0015 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.8619 0.0357 0.9016 0.8322 0.7780 0.7192 0.6582 0.5908 0.5126 0.4212 0.2982 0.2044 0.1414 0.3260 0.5205 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9969 0.0051 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0019 0.0019 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.4148 0.1534 0.8356 0.6832 0.5456 0.4192 0.3046 0.2252 0.1636 0.1118 0.0690 0.0450 0.0328 0.2761 0.7164 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9343 0.0236 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9920 0.8880 0.5330 0.2222 0.0393 0.0416 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.1607 0.1785 0.4340 0.3204 0.2518 0.2090 0.1686 0.1374 0.1090 0.0862 0.0526 0.0386 0.0302 0.2907 1.3736 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9308 0.0255 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9984 0.9932 0.8428 0.4616 0.1934 0.0417 0.0444 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 0 0 1 5 0.2175 0.3069 0.7044 0.4914 0.3144 0.1950 0.1308 0.0958 0.0708 0.0506 0.0340 0.0246 0.0192 0.2319 0.8998 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 0 0 1 5 0.7542 0.0473 0.9996 0.9990 0.9958 0.9860 0.9664 0.9208 0.8050 0.5670 0.2274 0.0934 0.0404 0.1323 0.1657 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 0 0 1 5 0.0314 0.3570 0.2394 0.1624 0.1246 0.1010 0.0824 0.0650 0.0514 0.0406 0.0308 0.0246 0.0188 0.2269 1.9640 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 0 0 1 5 0.7791 0.0511 1.0000 0.9996 0.9982 0.9942 0.9844 0.9502 0.8258 0.5762 0.2276 0.0896 0.0356 0.1174 0.1457 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.1514 0.4604 0.6230 0.3826 0.1924 0.1106 0.0798 0.0586 0.0446 0.0342 0.0240 0.0192 0.0158 0.2032 1.0027 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.5376 0.0709 0.9862 0.9614 0.9202 0.8462 0.7400 0.5890 0.3988 0.2192 0.0808 0.0354 0.0180 0.2095 0.3355 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.0087 0.5356 0.1616 0.1076 0.0824 0.0640 0.0520 0.0440 0.0354 0.0304 0.0236 0.0182 0.0144 0.1937 2.3610 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.6212 0.0767 0.9970 0.9896 0.9746 0.9358 0.8344 0.6710 0.4604 0.2466 0.0890 0.0332 0.0180 0.1733 0.2587 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp2 kriging 0 0 1 5 0.1204 0.6139 0.5590 0.3118 0.1234 0.0778 0.0546 0.0428 0.0338 0.0268 0.0194 0.0164 0.0134 0.1842 1.0713 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.025-freq10-amp2 kriging 0 0 1 5 0.3547 0.0946 0.9246 0.8438 0.7358 0.6148 0.4746 0.3378 0.2066 0.1004 0.0408 0.0204 0.0110 0.2461 0.5150 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 0 0 1 5 0.0026 0.7141 0.1214 0.0796 0.0588 0.0486 0.0398 0.0336 0.0306 0.0264 0.0190 0.0148 0.0124 0.1739 2.6484 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 0 0 1 5 0.4909 0.1023 0.9866 0.9592 0.8920 0.7666 0.6038 0.4208 0.2590 0.1328 0.0438 0.0210 0.0118 0.2035 0.3656 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.8713 0.0424 0.9670 0.9150 0.8612 0.8078 0.7480 0.6726 0.5632 0.4250 0.2342 0.1192 0.0632 0.2691 0.4009 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9983 0.0037 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0010 0.0010 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.7729 0.0478 0.8700 0.7776 0.6908 0.6078 0.5262 0.4366 0.3478 0.2548 0.1444 0.0868 0.0446 0.3128 0.6059 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9979 0.0041 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0013 0.0013 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.3394 0.2121 0.7432 0.5800 0.4272 0.2812 0.1752 0.1002 0.0566 0.0320 0.0196 0.0128 0.0088 0.2260 0.7822 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9574 0.0189 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9984 0.9734 0.8494 0.5948 0.0285 0.0293 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.0837 0.2391 0.2600 0.1616 0.1144 0.0860 0.0624 0.0444 0.0330 0.0232 0.0140 0.0096 0.0064 0.1940 1.8203 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9524 0.0209 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9984 0.9640 0.8018 0.5318 0.0308 0.0317 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.05-freq10-amp1 kriging 0 0 1 5 0.1880 0.4242 0.6156 0.3952 0.2178 0.0958 0.0440 0.0264 0.0204 0.0146 0.0094 0.0052 0.0030 0.1717 0.9099 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.05-freq10-amp1 kriging 0 0 1 5 0.8325 0.0379 0.9998 0.9994 0.9986 0.9960 0.9898 0.9770 0.9394 0.8536 0.5994 0.3676 0.2322 0.1072 0.1199 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.05-freq100-amp1 kriging 0 0 1 5 0.0118 0.4782 0.1046 0.0594 0.0400 0.0286 0.0222 0.0168 0.0130 0.0100 0.0066 0.0046 0.0034 0.1295 2.7039 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.05-freq100-amp1 kriging 0 0 1 5 0.8391 0.0418 1.0000 0.9998 0.9994 0.9984 0.9952 0.9880 0.9580 0.8538 0.5802 0.3436 0.2106 0.0959 0.1072 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.1395 0.6363 0.5410 0.3092 0.1234 0.0396 0.0218 0.0168 0.0124 0.0094 0.0052 0.0028 0.0020 0.1449 0.9609 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.6593 0.0569 0.9950 0.9878 0.9718 0.9470 0.9094 0.8450 0.7394 0.5782 0.3440 0.2190 0.1486 0.1921 0.2437 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.0020 0.7174 0.0610 0.0344 0.0222 0.0174 0.0142 0.0108 0.0084 0.0066 0.0046 0.0032 0.0024 0.1033 3.1148 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.7071 0.0627 0.9994 0.9960 0.9910 0.9818 0.9558 0.8916 0.7760 0.5940 0.3322 0.2000 0.1356 0.1579 0.1956 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.05-freq10-amp2 kriging 0 0 1 5 0.1166 0.8484 0.4950 0.2538 0.0734 0.0220 0.0156 0.0110 0.0092 0.0064 0.0032 0.0022 0.0016 0.1289 0.9833 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 0 0 1 5 0.4857 0.0759 0.9722 0.9402 0.8994 0.8428 0.7708 0.6722 0.5530 0.4028 0.2396 0.1584 0.1090 0.2543 0.3726 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 0 0 1 5 0.0001 0.9565 0.0460 0.0224 0.0168 0.0132 0.0096 0.0076 0.0066 0.0048 0.0036 0.0024 0.0018 0.0891 3.2479 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 0 0 1 5 0.5855 0.0837 0.9934 0.9840 0.9688 0.9236 0.8506 0.7392 0.5952 0.4068 0.2296 0.1482 0.1016 0.2038 0.2818 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.8106 0.0549 0.9372 0.8670 0.7986 0.7262 0.6412 0.5292 0.3982 0.2452 0.1004 0.0378 0.0188 0.2706 0.4718 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9993 0.0024 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.6765 0.0606 0.8506 0.7182 0.5944 0.4824 0.3720 0.2810 0.1994 0.1222 0.0550 0.0228 0.0128 0.2771 0.6645 nan
COCOfunction9-dim5-seed1-disth2-height0-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9989 0.0029 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction9-dim5-seed1-disth1-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.2589 0.2747 0.6090 0.4026 0.2450 0.1262 0.0650 0.0302 0.0164 0.0090 0.0032 0.0016 0.0006 0.1780 0.9189 nan
