instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9984 0.0053 1.0000 1.0000 0.9998 0.9988 0.9964 0.9936 0.9886 0.9808 0.9576 0.9218 0.8626 0.0569 0.0581 nan
COCOfunction10-dim5-seed1-dists2-centres9-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9990 0.0040 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9962 0.9906 0.9730 0.9334 0.8812 0.0362 0.0367 nan
COCOfunction10-dim5-seed1-dists1-centres9-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9980 0.0056 0.9996 0.9994 0.9980 0.9958 0.9934 0.9890 0.9842 0.9756 0.9506 0.9040 0.8286 0.0713 0.0731 nan
COCOfunction10-dim5-seed1-dists2-centres9-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9987 0.0046 1.0000 1.0000 1.0000 0.9998 0.9990 0.9964 0.9926 0.9856 0.9616 0.9202 0.8592 0.0471 0.0479 nan
COCOfunction10-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9621 0.0265 0.9842 0.9664 0.9508 0.9310 0.9034 0.8678 0.8038 0.6902 0.4442 0.1890 0.0584 0.2071 0.2574 nan
COCOfunction10-dim5-seed1-dists2-centres9-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9762 0.0204 0.9894 0.9738 0.9548 0.9360 0.9138 0.8836 0.8436 0.7728 0.6426 0.5150 0.4124 0.2119 0.2467 nan
COCOfunction10-dim5-seed1-dists1-centres9-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9548 0.0284 0.9794 0.9614 0.9418 0.9160 0.8802 0.8332 0.7532 0.6232 0.3616 0.1192 0.0330 0.2181 0.2815 nan
COCOfunction10-dim5-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9691 0.0230 0.9914 0.9734 0.9568 0.9280 0.8976 0.8616 0.8080 0.7222 0.5862 0.4642 0.3724 0.2182 0.2600 nan
COCOfunction10-dim5-seed1-dists1-centres9-radius0.15-freq10-amp1 kriging 0 0 1 5 0.8623 0.0531 0.9468 0.9028 0.8530 0.7784 0.6840 0.5722 0.4166 0.2270 0.0658 0.0168 0.0050 0.2474 0.4165 nan
COCOfunction10-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 0 0 1 5 0.9116 0.0408 0.9450 0.9080 0.8696 0.8282 0.7764 0.7144 0.6398 0.5450 0.4244 0.3296 0.2588 0.2953 0.4068 nan
COCOfunction10-dim5-seed1-dists1-centres9-radius0.15-freq100-amp1 kriging 0 0 1 5 0.8425 0.0568 0.9384 0.8784 0.8076 0.7240 0.6242 0.5146 0.3572 0.1650 0.0386 0.0100 0.0040 0.2502 0.4510 nan
COCOfunction10-dim5-seed1-dists2-centres9-radius0.15-freq100-amp1 kriging 0 0 1 5 0.8863 0.0461 0.9546 0.8958 0.8448 0.7902 0.7262 0.6548 0.5788 0.4842 0.3828 0.2974 0.2416 0.3031 0.4382 nan
COCOfunction10-dim5-seed1-dists1-centres9-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.7328 0.0797 0.9012 0.8008 0.6900 0.5632 0.4208 0.2792 0.1548 0.0642 0.0156 0.0046 0.0020 0.2386 0.5456 nan
COCOfunction10-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.8215 0.0612 0.9038 0.8426 0.7818 0.7188 0.6522 0.5806 0.5068 0.4266 0.3218 0.2500 0.1872 0.3303 0.5238 nan
COCOfunction10-dim5-seed1-dists1-centres9-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.7066 0.0853 0.8774 0.7554 0.6358 0.5212 0.3786 0.2344 0.1060 0.0396 0.0088 0.0036 0.0010 0.2334 0.5772 nan
COCOfunction10-dim5-seed1-dists2-centres9-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.7748 0.0691 0.8950 0.8082 0.7364 0.6542 0.5846 0.5118 0.4512 0.3826 0.2920 0.2342 0.1864 0.3384 0.5741 nan
COCOfunction10-dim5-seed1-dists1-centres9-radius0.15-freq10-amp2 kriging 0 0 1 5 0.6030 0.1063 0.8318 0.6726 0.5098 0.3508 0.2196 0.1248 0.0622 0.0240 0.0066 0.0024 0.0008 0.2163 0.6594 nan
COCOfunction10-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 kriging 0 0 1 5 0.7222 0.0816 0.8600 0.7762 0.7028 0.6286 0.5594 0.4882 0.4244 0.3506 0.2678 0.1958 0.1582 0.3463 0.6181 nan
COCOfunction10-dim5-seed1-dists1-centres9-radius0.15-freq100-amp2 kriging 0 0 1 5 0.5784 0.1137 0.7960 0.6296 0.4880 0.3266 0.1814 0.0872 0.0366 0.0126 0.0042 0.0014 0.0002 0.2058 0.6771 nan
COCOfunction10-dim5-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 0 0 1 5 0.6578 0.0922 0.8332 0.7296 0.6364 0.5528 0.4858 0.4318 0.3790 0.3142 0.2480 0.1938 0.1570 0.3542 0.6855 nan
COCOfunction10-dim5-seed1-dists1-centres9-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9993 0.0033 1.0000 1.0000 1.0000 1.0000 0.9996 0.9984 0.9962 0.9926 0.9844 0.9688 0.9402 0.0328 0.0331 nan
COCOfunction10-dim5-seed1-dists2-centres9-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9968 0.0074 1.0000 1.0000 1.0000 0.9974 0.9918 0.9860 0.9738 0.9542 0.9010 0.8256 0.7156 0.0829 0.0862 nan
COCOfunction10-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9992 0.0035 1.0000 0.9996 0.9996 0.9990 0.9984 0.9968 0.9942 0.9896 0.9812 0.9640 0.9272 0.0434 0.0439 nan
COCOfunction10-dim5-seed1-dists2-centres9-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9959 0.0082 1.0000 0.9998 0.9988 0.9960 0.9912 0.9842 0.9734 0.9476 0.8866 0.7874 0.6482 0.0875 0.0915 nan
COCOfunction10-dim5-seed1-dists1-centres9-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9842 0.0166 0.9946 0.9882 0.9834 0.9732 0.9608 0.9418 0.9158 0.8624 0.7340 0.5704 0.3882 0.1558 0.1729 nan
COCOfunction10-dim5-seed1-dists2-centres9-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9268 0.0374 0.9568 0.9172 0.8798 0.8398 0.7934 0.7298 0.6372 0.5144 0.3266 0.1952 0.1232 0.2727 0.3820 nan
COCOfunction10-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9815 0.0178 0.9928 0.9854 0.9770 0.9664 0.9526 0.9302 0.8964 0.8328 0.6892 0.5264 0.3380 0.1698 0.1916 nan
COCOfunction10-dim5-seed1-dists2-centres9-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9077 0.0411 0.9760 0.9244 0.8638 0.8046 0.7346 0.6544 0.5490 0.4310 0.2730 0.1708 0.1108 0.2712 0.4016 nan
COCOfunction10-dim5-seed1-dists1-centres9-radius0.2-freq10-amp1 kriging 0 0 1 5 0.9391 0.0333 0.9818 0.9604 0.9364 0.9072 0.8628 0.8022 0.7232 0.6096 0.4054 0.2300 0.1166 0.2323 0.3007 nan
COCOfunction10-dim5-seed1-dists2-centres9-radius0.2-freq10-amp1 kriging 0 0 1 5 0.7619 0.0749 0.8712 0.7890 0.7112 0.6216 0.5314 0.4282 0.3240 0.2242 0.1310 0.0844 0.0580 0.3048 0.5935 nan
COCOfunction10-dim5-seed1-dists1-centres9-radius0.2-freq100-amp1 kriging 0 0 1 5 0.9306 0.0357 0.9742 0.9522 0.9198 0.8852 0.8310 0.7670 0.6812 0.5688 0.3622 0.1916 0.0950 0.2452 0.3283 nan
COCOfunction10-dim5-seed1-dists2-centres9-radius0.2-freq100-amp1 kriging 0 0 1 5 0.7082 0.0823 0.8596 0.7286 0.6158 0.5156 0.4280 0.3430 0.2676 0.1900 0.1156 0.0798 0.0566 0.3057 0.6669 nan
COCOfunction10-dim5-seed1-dists1-centres9-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.8716 0.0500 0.9584 0.9194 0.8672 0.7998 0.7248 0.6440 0.5374 0.4006 0.2168 0.1062 0.0504 0.2683 0.4078 nan
COCOfunction10-dim5-seed1-dists2-centres9-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.5897 0.1124 0.7898 0.6654 0.5566 0.4430 0.3434 0.2586 0.1856 0.1316 0.0812 0.0540 0.0386 0.2970 0.7550 nan
COCOfunction10-dim5-seed1-dists1-centres9-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.8576 0.0536 0.9500 0.9000 0.8368 0.7656 0.6896 0.6076 0.5092 0.3666 0.1814 0.0868 0.0404 0.2768 0.4387 nan
COCOfunction10-dim5-seed1-dists2-centres9-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.5158 0.1234 0.7254 0.5486 0.4326 0.3440 0.2756 0.2122 0.1606 0.1164 0.0766 0.0542 0.0386 0.2969 0.8772 nan
COCOfunction10-dim5-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 0 0 1 5 0.7906 0.0666 0.9330 0.8570 0.7704 0.6902 0.6010 0.4996 0.3848 0.2602 0.1244 0.0578 0.0310 0.2825 0.5023 nan
