instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 1 0.9988 0.0104 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9540 0.0091 0.0092 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 1 0.9982 0.0128 0.9490 0.9110 0.8630 0.8220 0.7930 0.7690 0.7460 0.7190 0.6690 0.6230 0.5880 0.3141 0.3920 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 1 0.9988 0.0105 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8990 0.0100 0.0100 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 1 0.9980 0.0135 0.8960 0.8670 0.8460 0.8280 0.8090 0.7880 0.7610 0.7290 0.6720 0.6130 0.5620 0.3369 0.4252 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 1 0.9718 0.0523 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8060 0.6770 0.6240 0.5930 0.5750 0.1377 0.1544 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 1 0.9599 0.0641 0.6880 0.6630 0.6440 0.6290 0.6150 0.6010 0.5830 0.5580 0.4770 0.4300 0.2900 0.4277 0.7079 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 1 0.9709 0.0526 1.0000 1.0000 1.0000 1.0000 1.0000 0.9120 0.7830 0.6890 0.6250 0.5910 0.5630 0.1591 0.1809 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 1 0.9532 0.0675 0.7470 0.7070 0.6720 0.6380 0.6070 0.5760 0.5370 0.4810 0.3390 0.2430 0.1660 0.3954 0.6828 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 1 0.8977 0.1047 1.0000 1.0000 1.0000 0.8400 0.6560 0.6280 0.6110 0.5920 0.5740 0.5620 0.5500 0.2803 0.3661 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 1 0.8616 0.1282 0.6380 0.6190 0.6050 0.5920 0.5750 0.5570 0.5000 0.4460 0.3070 0.1950 0.0990 0.4153 0.7845 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.15-freq100-amp1 kriging 0 0 1 1 0.8928 0.1052 1.0000 1.0000 0.8580 0.7560 0.6890 0.6500 0.6230 0.5980 0.5660 0.5410 0.5200 0.3046 0.4058 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1 kriging 0 0 1 1 0.8361 0.1350 0.6810 0.6250 0.5800 0.5320 0.4800 0.3950 0.3280 0.2590 0.1700 0.1130 0.0640 0.3693 0.8280 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 0 0 1 1 0.7990 0.1571 1.0000 0.9300 0.6340 0.6150 0.6020 0.5910 0.5810 0.5720 0.5600 0.5460 0.5110 0.3598 0.5229 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 0 0 1 1 0.7417 0.1924 0.6200 0.6030 0.5880 0.5710 0.5500 0.4730 0.4270 0.3060 0.1880 0.0910 0.0000 0.3869 0.8157 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.15-freq100-amp1.5 kriging 0 0 1 1 0.7871 0.1579 1.0000 0.7880 0.6960 0.6520 0.6250 0.6050 0.5890 0.5660 0.5390 0.5170 0.5020 0.3725 0.5481 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 kriging 0 0 1 1 0.6944 0.2025 0.6390 0.5690 0.4860 0.3910 0.3270 0.2750 0.2230 0.1660 0.1070 0.0540 0.0000 0.3377 0.9511 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 0 0 1 1 0.6948 0.2095 0.9430 0.7090 0.6000 0.5920 0.5830 0.5760 0.5690 0.5620 0.5490 0.5180 0.4860 0.4030 0.6274 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.15-freq10-amp2 kriging 0 0 1 1 0.6261 0.2565 0.6120 0.5940 0.5760 0.5580 0.4710 0.3950 0.3020 0.2230 0.1120 0.0270 0.0000 0.3573 0.8387 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 0 0 1 1 0.6750 0.2105 0.8440 0.6910 0.6420 0.6160 0.5980 0.5820 0.5660 0.5480 0.5230 0.5030 0.4910 0.4067 0.6375 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp2 kriging 0 0 1 1 0.5615 0.2700 0.6090 0.4760 0.3610 0.3000 0.2490 0.2040 0.1600 0.1210 0.0690 0.0000 0.0000 0.3092 1.0681 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.9982 0.0127 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8070 0.0117 0.0118 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.9986 0.0114 0.9510 0.9160 0.8770 0.8390 0.8100 0.7840 0.7590 0.7330 0.6870 0.6380 0.6010 0.3058 0.3758 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.9982 0.0128 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7830 0.0140 0.0142 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.9984 0.0119 0.9010 0.8740 0.8540 0.8360 0.8180 0.7990 0.7740 0.7420 0.6910 0.6320 0.5840 0.3313 0.4125 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.9589 0.0638 1.0000 1.0000 1.0000 1.0000 1.0000 0.9580 0.6810 0.6260 0.5760 0.5210 0.4680 0.1586 0.1844 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.9679 0.0570 0.7020 0.6750 0.6550 0.6390 0.6240 0.6100 0.5940 0.5710 0.5170 0.4580 0.4230 0.4289 0.6888 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.9572 0.0642 1.0000 1.0000 1.0000 1.0000 0.9390 0.7910 0.7010 0.6350 0.5710 0.5160 0.4700 0.1939 0.2317 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.9631 0.0596 0.7600 0.7180 0.6870 0.6530 0.6240 0.5950 0.5640 0.5230 0.4070 0.3080 0.2260 0.4016 0.6626 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 0 0 1 1 0.8565 0.1276 1.0000 0.9620 0.9110 0.7360 0.5960 0.5780 0.5540 0.5220 0.4680 0.4430 0.4160 0.3077 0.4385 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.2-freq10-amp1 kriging 0 0 1 1 0.8865 0.1140 0.6440 0.6250 0.6100 0.5990 0.5850 0.5690 0.5440 0.4800 0.4300 0.3150 0.2180 0.4318 0.7731 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 0 0 1 1 0.8483 0.1285 1.0000 0.9370 0.7620 0.6810 0.6340 0.6010 0.5680 0.5270 0.4740 0.4340 0.4180 0.3313 0.4811 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 0 0 1 1 0.8675 0.1192 0.6930 0.6370 0.5970 0.5620 0.5260 0.4810 0.4000 0.3250 0.2310 0.1640 0.1190 0.3896 0.7967 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 0 0 1 1 0.7307 0.1915 0.9270 0.7980 0.6710 0.5560 0.5380 0.5210 0.4930 0.4660 0.4370 0.4120 0.4020 0.3789 0.6225 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.2-freq10-amp1.5 kriging 0 0 1 1 0.7821 0.1710 0.6250 0.6080 0.5940 0.5800 0.5650 0.5340 0.4710 0.4330 0.3000 0.2080 0.1260 0.4167 0.8053 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.2-freq100-amp1.5 kriging 0 0 1 1 0.7128 0.1927 0.9350 0.7080 0.6380 0.6010 0.5690 0.5400 0.5080 0.4730 0.4320 0.4150 0.4040 0.3862 0.6339 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 0 0 1 1 0.7448 0.1789 0.6480 0.5870 0.5350 0.4810 0.4030 0.3440 0.2890 0.2300 0.1570 0.1140 0.0790 0.3675 0.9016 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 0 0 1 1 0.6094 0.2553 0.8120 0.6960 0.5370 0.5220 0.5040 0.4800 0.4630 0.4430 0.4160 0.4040 0.3970 0.4110 0.7396 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.2-freq10-amp2 kriging 0 0 1 1 0.6762 0.2280 0.6160 0.6000 0.5840 0.5680 0.5450 0.4710 0.4350 0.3370 0.2270 0.1420 0.0800 0.3980 0.8261 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.2-freq100-amp2 kriging 0 0 1 1 0.5823 0.2570 0.7540 0.6330 0.5890 0.5560 0.5260 0.4990 0.4700 0.4390 0.4180 0.4060 0.3970 0.4125 0.7352 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp2 kriging 0 0 1 1 0.6222 0.2385 0.6170 0.5360 0.4520 0.3740 0.3180 0.2710 0.2230 0.1720 0.1210 0.0860 0.0450 0.3470 1.0007 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9975 0.0152 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7130 0.0150 0.0152 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9989 0.0098 0.9520 0.9240 0.8930 0.8580 0.8280 0.8030 0.7770 0.7480 0.7070 0.6600 0.6170 0.2959 0.3574 nan
COCOfunction6-dim1-seed1-disth1-height0.5-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9975 0.0151 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9520 0.7040 0.0182 0.0184 nan
COCOfunction6-dim1-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9988 0.0102 0.9080 0.8820 0.8630 0.8470 0.8300 0.8110 0.7900 0.7590 0.7120 0.6590 0.6090 0.3240 0.3970 nan
