instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9994 0.0044 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction8-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9776 0.0303 0.9190 0.8860 0.8455 0.7945 0.7380 0.6900 0.6110 0.5285 0.3535 0.2945 0.2335 0.3076 0.4409 nan
COCOfunction8-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9995 0.0041 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0006 0.0006 nan
COCOfunction8-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9709 0.0325 0.8830 0.8220 0.7680 0.7225 0.6620 0.6060 0.5455 0.4650 0.3355 0.2765 0.2075 0.3426 0.5376 nan
COCOfunction8-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9861 0.0221 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9905 0.9450 0.8805 0.0194 0.0196 nan
COCOfunction8-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.6676 0.1517 0.6820 0.4840 0.3650 0.3080 0.2800 0.2420 0.1955 0.1335 0.0630 0.0155 0.0000 0.3078 0.9647 nan
COCOfunction8-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9880 0.0206 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9570 0.8825 0.0159 0.0160 nan
COCOfunction8-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.5615 0.1625 0.5075 0.4065 0.3080 0.2820 0.2485 0.2100 0.1600 0.0830 0.0150 0.0000 0.0000 0.2992 1.1567 nan
COCOfunction8-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9454 0.0442 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9830 0.9555 0.8880 0.8290 0.7980 0.0703 0.0724 nan
COCOfunction8-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 2 0.3706 0.3034 0.4245 0.2910 0.2375 0.1895 0.1470 0.1045 0.0700 0.0290 0.0000 0.0000 0.0000 0.2381 1.2451 nan
COCOfunction8-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp1 kriging 0 0 1 2 0.9537 0.0412 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9735 0.8925 0.8245 0.7960 0.0550 0.0563 nan
COCOfunction8-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1 kriging 0 0 1 2 0.2325 0.3250 0.3080 0.2475 0.1955 0.1355 0.0740 0.0340 0.0085 0.0000 0.0000 0.0000 0.0000 0.1876 1.4512 nan
