instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim2-seed1-dists1-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9914 0.0134 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9805 0.7955 0.4050 0.1560 0.0484 0.0521 nan
COCOfunction5-dim2-seed1-dists1-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0006 0.0006 nan
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9899 0.0140 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9630 0.7610 0.2550 0.0720 0.0502 0.0547 nan
COCOfunction5-dim2-seed1-dists1-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9996 0.0026 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9950 0.9835 0.9600 0.0124 0.0125 nan
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.8327 0.0672 0.9730 0.7775 0.6095 0.5095 0.4000 0.2460 0.0965 0.0565 0.0335 0.0130 0.0055 0.2253 0.5378 nan
COCOfunction5-dim2-seed1-dists1-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9996 0.0025 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9910 0.9765 0.9545 0.0160 0.0161 nan
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.8014 0.0700 0.9875 0.9030 0.7110 0.3030 0.0985 0.0630 0.0470 0.0285 0.0130 0.0055 0.0020 0.1481 0.4028 nan
COCOfunction5-dim2-seed1-dists1-centres6-radius0.25-freq10-amp1 kriging 0 0 1 2 0.9985 0.0053 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9910 0.9835 0.9595 0.9405 0.9230 0.0478 0.0484 nan
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq10-amp1 kriging 0 0 1 2 0.5769 0.1344 0.6050 0.4360 0.3020 0.1510 0.0680 0.0530 0.0405 0.0240 0.0080 0.0020 0.0000 0.1993 0.9425 nan
COCOfunction5-dim2-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 0 0 1 2 0.9986 0.0051 1.0000 1.0000 1.0000 1.0000 0.9995 0.9960 0.9900 0.9815 0.9565 0.9380 0.9210 0.0510 0.0516 nan
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp1 kriging 0 0 1 2 0.5089 0.1400 0.6695 0.0830 0.0500 0.0395 0.0255 0.0150 0.0125 0.0075 0.0025 0.0005 0.0000 0.1123 0.7868 nan
