instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim10-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 50 0 18 10 0.5690 0.1168 0.8541 0.7422 0.6464 0.5736 0.5064 0.4411 0.3790 0.3132 0.2393 0.1874 0.1535 0.3486 0.6644 0.129761
COCOfunction11-dim10-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 50 0 19 10 0.5749 0.1113 0.8546 0.7502 0.6574 0.5855 0.5189 0.4541 0.3850 0.3179 0.2406 0.1908 0.1561 0.3479 0.6552 0.079440
COCOfunction11-dim10-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 50 0 20 10 0.5899 0.0994 0.8449 0.7388 0.6517 0.5745 0.5060 0.4379 0.3754 0.3106 0.2339 0.1888 0.1550 0.3492 0.6687 0.087856
COCOfunction8-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 50 0 1 10 0.5588 0.1388 0.9512 0.8983 0.8106 0.6843 0.5276 0.3702 0.2243 0.1012 0.0222 0.0060 0.0018 0.2247 0.4421 0.118547
COCOfunction8-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 50 0 2 10 0.5497 0.1420 0.9507 0.8931 0.8058 0.6820 0.5277 0.3640 0.2123 0.0957 0.0206 0.0047 0.0011 0.2232 0.4426 0.051590
COCOfunction8-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 50 0 3 10 0.5455 0.1306 0.9506 0.8968 0.8152 0.6972 0.5381 0.3674 0.2172 0.0938 0.0197 0.0038 0.0011 0.2216 0.4355 0.056235
COCOfunction8-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 50 0 4 10 0.5432 0.1461 0.9476 0.8923 0.7995 0.6855 0.5351 0.3700 0.2178 0.0994 0.0203 0.0043 0.0014 0.2261 0.4468 0.054541
COCOfunction8-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 50 0 5 10 0.5450 0.1446 0.9478 0.8896 0.8108 0.6902 0.5402 0.3717 0.2206 0.0952 0.0181 0.0047 0.0017 0.2244 0.4420 0.054889
COCOfunction8-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 50 0 6 10 0.5426 0.1422 0.9475 0.8919 0.8042 0.6801 0.5327 0.3720 0.2239 0.1035 0.0246 0.0062 0.0022 0.2275 0.4487 0.122437
COCOfunction8-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 50 0 7 10 0.5506 0.1339 0.9514 0.8989 0.8195 0.7065 0.5598 0.3953 0.2347 0.1093 0.0255 0.0074 0.0021 0.2252 0.4336 0.050487
COCOfunction8-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 50 0 8 10 0.5719 0.1482 0.9557 0.9050 0.8251 0.7003 0.5464 0.3776 0.2158 0.0943 0.0239 0.0065 0.0021 0.2195 0.4273 0.049157
