instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim5-seed1-dists1-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9505 0.0168 0.8622 0.7830 0.7066 0.6280 0.5432 0.4688 0.4032 0.3190 0.2082 0.1260 0.0698 0.3310 0.6107 nan
COCOfunction17-dim5-seed1-dists2-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9964 0.9906 0.9822 0.0107 0.0108 nan
COCOfunction17-dim5-seed1-dists1-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9348 0.0183 0.8042 0.7048 0.6124 0.5346 0.4662 0.4064 0.3474 0.2678 0.1662 0.0946 0.0504 0.3399 0.7092 nan
COCOfunction17-dim5-seed1-dists2-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9966 0.9930 0.9876 0.0100 0.0100 nan
COCOfunction17-dim5-seed1-dists1-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.4375 0.0841 0.4682 0.2836 0.1892 0.1376 0.1006 0.0706 0.0444 0.0228 0.0054 0.0010 0.0002 0.2111 1.2345 nan
COCOfunction17-dim5-seed1-dists2-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9997 0.0010 0.9992 0.9968 0.9940 0.9900 0.9862 0.9822 0.9756 0.9676 0.9546 0.9446 0.9362 0.0946 0.0964 nan
COCOfunction17-dim5-seed1-dists1-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.3749 0.0915 0.3224 0.2134 0.1588 0.1142 0.0796 0.0546 0.0304 0.0142 0.0022 0.0002 0.0000 0.1976 1.5107 nan
COCOfunction17-dim5-seed1-dists2-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9997 0.0010 1.0000 0.9992 0.9968 0.9940 0.9918 0.9878 0.9854 0.9816 0.9764 0.9708 0.9636 0.0718 0.0726 nan
COCOfunction17-dim5-seed1-dists1-centres6-radius0.05-freq10-amp1 kriging 0 0 1 5 0.1649 0.1683 0.2412 0.1132 0.0628 0.0352 0.0190 0.0100 0.0044 0.0012 0.0002 0.0000 0.0000 0.1207 1.4925 nan
COCOfunction17-dim5-seed1-dists2-centres6-radius0.05-freq10-amp1 kriging 0 0 1 5 0.9990 0.0020 0.9920 0.9854 0.9798 0.9728 0.9680 0.9616 0.9542 0.9482 0.9374 0.9306 0.9262 0.1464 0.1515 nan
COCOfunction17-dim5-seed1-dists1-centres6-radius0.05-freq100-amp1 kriging 0 0 1 5 0.1367 0.1831 0.1666 0.0894 0.0518 0.0284 0.0162 0.0076 0.0032 0.0004 0.0000 0.0000 0.0000 0.1127 1.9093 nan
COCOfunction17-dim5-seed1-dists2-centres6-radius0.05-freq100-amp1 kriging 0 0 1 5 0.9989 0.0021 0.9974 0.9916 0.9872 0.9842 0.9814 0.9792 0.9766 0.9732 0.9644 0.9558 0.9468 0.1091 0.1113 nan
COCOfunction17-dim5-seed1-dists1-centres6-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.0818 0.2525 0.1558 0.0510 0.0184 0.0090 0.0036 0.0014 0.0012 0.0002 0.0000 0.0000 0.0000 0.0782 1.5434 nan
COCOfunction17-dim5-seed1-dists2-centres6-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.9979 0.0031 0.9846 0.9760 0.9686 0.9620 0.9548 0.9500 0.9436 0.9376 0.9304 0.9256 0.9234 0.1740 0.1819 nan
COCOfunction17-dim5-seed1-dists1-centres6-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.0691 0.2747 0.1032 0.0436 0.0194 0.0104 0.0046 0.0014 0.0004 0.0002 0.0000 0.0000 0.0000 0.0757 2.0835 nan
COCOfunction17-dim5-seed1-dists2-centres6-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.9976 0.0032 0.9916 0.9856 0.9816 0.9790 0.9766 0.9746 0.9704 0.9644 0.9552 0.9454 0.9392 0.1294 0.1328 nan
COCOfunction17-dim5-seed1-dists1-centres6-radius0.05-freq10-amp2 kriging 0 0 1 5 0.0484 0.3367 0.1042 0.0224 0.0076 0.0030 0.0012 0.0010 0.0002 0.0000 0.0000 0.0000 0.0000 0.0575 1.5454 nan
COCOfunction17-dim5-seed1-dists2-centres6-radius0.05-freq10-amp2 kriging 0 0 1 5 0.9962 0.0041 0.9784 0.9682 0.9596 0.9522 0.9482 0.9424 0.9372 0.9326 0.9266 0.9238 0.9228 0.1916 0.2016 nan
COCOfunction17-dim5-seed1-dists1-centres6-radius0.05-freq100-amp2 kriging 0 0 1 5 0.0421 0.3662 0.0692 0.0214 0.0100 0.0044 0.0012 0.0004 0.0002 0.0000 0.0000 0.0000 0.0000 0.0566 2.1515 nan
COCOfunction17-dim5-seed1-dists2-centres6-radius0.05-freq100-amp2 kriging 0 0 1 5 0.9959 0.0043 0.9874 0.9810 0.9778 0.9760 0.9740 0.9690 0.9640 0.9576 0.9490 0.9408 0.9350 0.1430 0.1474 nan
COCOfunction17-dim5-seed1-dists1-centres6-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9665 0.0136 0.8914 0.8244 0.7580 0.6938 0.6216 0.5400 0.4682 0.3906 0.2718 0.1784 0.1052 0.3280 0.5478 nan
COCOfunction17-dim5-seed1-dists2-centres6-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9990 0.0021 0.9908 0.9842 0.9790 0.9738 0.9640 0.9574 0.9468 0.9340 0.9120 0.8848 0.8648 0.1536 0.1607 nan
COCOfunction17-dim5-seed1-dists1-centres6-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9556 0.0149 0.8506 0.7618 0.6822 0.6088 0.5422 0.4730 0.4098 0.3382 0.2182 0.1396 0.0812 0.3405 0.6304 nan
