instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9991 0.0068 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0045 0.0045 nan
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9929 0.0204 1.0000 1.0000 0.9450 0.8940 0.8270 0.7780 0.7325 0.6765 0.6025 0.5240 0.4330 0.2448 0.3007 nan
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9990 0.0069 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0049 0.0049 nan
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9911 0.0217 1.0000 1.0000 0.8975 0.8105 0.7700 0.7375 0.6995 0.6520 0.5715 0.4775 0.3845 0.2742 0.3512 nan
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9783 0.0340 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9665 0.8935 0.7925 0.7165 0.6735 0.0912 0.0962 nan
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.8602 0.1024 0.8040 0.6460 0.5855 0.5425 0.4940 0.4495 0.4050 0.3475 0.2540 0.1785 0.1090 0.3717 0.7379 nan
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9777 0.0348 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9785 0.8855 0.7750 0.6990 0.6680 0.0903 0.0954 nan
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.8149 0.1089 0.6910 0.6115 0.5505 0.4940 0.4375 0.3820 0.3395 0.2870 0.2140 0.1340 0.0575 0.3710 0.8276 nan
COCOfunction3-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9152 0.0680 1.0000 1.0000 0.9875 0.9210 0.8775 0.8320 0.7830 0.7330 0.6765 0.6610 0.6455 0.2213 0.2565 nan
COCOfunction3-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 2 0.6321 0.2049 0.6315 0.5100 0.4565 0.4065 0.3720 0.3360 0.2640 0.2050 0.1290 0.0355 0.0000 0.3524 0.9461 nan
