instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim10-seed1-dists1-centres3-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9944 0.0110 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9998 0.9995 0.9985 0.9900 0.0071 0.0071 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9997 0.0023 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9990 0.0023 0.0023 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9924 0.0119 1.0000 1.0000 1.0000 0.9999 0.9999 0.9999 0.9996 0.9996 0.9990 0.9938 0.9706 0.0122 0.0123 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9996 0.0025 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9993 0.9983 0.0030 0.0030 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.8765 0.0552 0.9995 0.9991 0.9981 0.9966 0.9931 0.9858 0.9642 0.8947 0.5791 0.2266 0.0771 0.0877 0.0984 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9926 0.0117 1.0000 1.0000 0.9998 0.9994 0.9992 0.9988 0.9973 0.9933 0.9838 0.9663 0.9393 0.0334 0.0336 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.8404 0.0595 0.9988 0.9971 0.9943 0.9903 0.9797 0.9594 0.9112 0.7747 0.3957 0.1437 0.0509 0.1182 0.1389 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9910 0.0128 1.0000 0.9999 0.9994 0.9993 0.9987 0.9983 0.9970 0.9922 0.9799 0.9607 0.9291 0.0382 0.0385 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.25-freq10-amp1 kriging 0 0 1 10 0.6374 0.1104 0.9918 0.9832 0.9666 0.9330 0.8708 0.7572 0.5573 0.3031 0.0894 0.0314 0.0137 0.1759 0.2530 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 0 0 1 10 0.9711 0.0234 0.9992 0.9982 0.9974 0.9955 0.9925 0.9890 0.9833 0.9718 0.9428 0.9084 0.8656 0.0778 0.0795 nan
