instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim2-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9046 0.0446 0.8870 0.7425 0.6700 0.6175 0.5620 0.4680 0.3460 0.2290 0.1415 0.1020 0.0600 0.3123 0.6015 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.8853 0.0475 0.8870 0.7305 0.6570 0.5850 0.5140 0.3475 0.2505 0.1895 0.1245 0.0780 0.0385 0.2952 0.6135 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9998 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.2764 0.2233 0.3955 0.2220 0.1455 0.1165 0.0915 0.0665 0.0455 0.0150 0.0000 0.0000 0.0000 0.2040 1.4252 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9997 0.0019 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.2294 0.2379 0.2250 0.1475 0.1050 0.0775 0.0575 0.0365 0.0110 0.0000 0.0000 0.0000 0.0000 0.1597 1.5966 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 2 0.9993 0.0033 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 2 0.0878 0.4467 0.2110 0.1185 0.0670 0.0450 0.0275 0.0110 0.0005 0.0000 0.0000 0.0000 0.0000 0.1256 1.6745 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.05-freq100-amp1 kriging 0 0 1 2 0.9991 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0009 0.0009 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.05-freq100-amp1 kriging 0 0 1 2 0.0663 0.4758 0.0940 0.0525 0.0205 0.0045 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0699 1.9356 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.9985 0.0050 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0016 0.0016 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.0413 0.6701 0.1650 0.0640 0.0360 0.0180 0.0055 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0895 1.6983 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.9981 0.0057 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.0021 0.0021 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.0292 0.7137 0.0440 0.0110 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0357 1.9344 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.05-freq10-amp2 kriging 0 0 1 2 0.9974 0.0067 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9970 0.0029 0.0029 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.05-freq10-amp2 kriging 0 0 1 2 0.0238 0.8935 0.1280 0.0435 0.0200 0.0065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0708 1.6699 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.05-freq100-amp2 kriging 0 0 1 2 0.9966 0.0077 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9920 0.0038 0.0038 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.05-freq100-amp2 kriging 0 0 1 2 0.0158 0.9516 0.0160 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0208 1.7908 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0011 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9057 0.0444 0.8890 0.7425 0.6705 0.6175 0.5630 0.4685 0.3480 0.2325 0.1420 0.1030 0.0615 0.3127 0.6006 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0013 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.8862 0.0473 0.8870 0.7315 0.6570 0.5860 0.5150 0.3505 0.2535 0.1905 0.1270 0.0785 0.0410 0.2957 0.6130 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9981 0.0057 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.0021 0.0021 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.2815 0.2222 0.3995 0.2270 0.1470 0.1175 0.0930 0.0695 0.0460 0.0195 0.0000 0.0000 0.0000 0.2074 1.4278 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9975 0.0066 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9970 0.0028 0.0028 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.2309 0.2368 0.2260 0.1480 0.1075 0.0785 0.0585 0.0380 0.0125 0.0000 0.0000 0.0000 0.0000 0.1628 1.6062 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9925 0.0114 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9910 0.9755 0.0085 0.0086 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 0 0 1 2 0.0911 0.4445 0.2130 0.1210 0.0695 0.0460 0.0310 0.0130 0.0010 0.0000 0.0000 0.0000 0.0000 0.1305 1.6923 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.1-freq100-amp1 kriging 0 0 1 2 0.9900 0.0132 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9970 0.9860 0.9670 0.0113 0.0114 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.1-freq100-amp1 kriging 0 0 1 2 0.0667 0.4736 0.0950 0.0530 0.0260 0.0085 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0732 1.9749 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.9830 0.0172 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9985 0.9885 0.9710 0.9545 0.0189 0.0190 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.0436 0.6668 0.1700 0.0700 0.0390 0.0220 0.0100 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0944 1.7299 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.9774 0.0198 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9965 0.9835 0.9615 0.9485 0.0248 0.0249 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.0294 0.7105 0.0465 0.0125 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0381 2.0022 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.1-freq10-amp2 kriging 0 0 1 2 0.9699 0.0229 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9980 0.9915 0.9760 0.9545 0.9460 0.0320 0.0323 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.1-freq10-amp2 kriging 0 0 1 2 0.0255 0.8891 0.1320 0.0460 0.0240 0.0105 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0753 1.7104 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.1-freq100-amp2 kriging 0 0 1 2 0.9600 0.0264 1.0000 1.0000 1.0000 1.0000 0.9995 0.9980 0.9955 0.9865 0.9670 0.9520 0.9410 0.0412 0.0415 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.1-freq100-amp2 kriging 0 0 1 2 0.0159 0.9473 0.0180 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0225 1.8794 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9998 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9069 0.0442 0.8905 0.7430 0.6720 0.6200 0.5645 0.4715 0.3510 0.2360 0.1420 0.1045 0.0635 0.3132 0.5996 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9998 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.8872 0.0471 0.8870 0.7325 0.6575 0.5865 0.5165 0.3540 0.2570 0.1910 0.1285 0.0790 0.0440 0.2963 0.6124 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9971 0.0071 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.0032 0.0032 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.2872 0.2210 0.4000 0.2305 0.1500 0.1200 0.0960 0.0740 0.0475 0.0250 0.0000 0.0000 0.0000 0.2111 1.4301 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9960 0.0083 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9905 0.0045 0.0045 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.2324 0.2356 0.2265 0.1485 0.1090 0.0790 0.0605 0.0415 0.0150 0.0000 0.0000 0.0000 0.0000 0.1662 1.6159 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.15-freq10-amp1 kriging 0 0 1 2 0.9885 0.0142 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.9835 0.9590 0.0130 0.0131 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.15-freq10-amp1 kriging 0 0 1 2 0.0949 0.4421 0.2155 0.1215 0.0740 0.0500 0.0350 0.0160 0.0035 0.0000 0.0000 0.0000 0.0000 0.1359 1.7103 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.15-freq100-amp1 kriging 0 0 1 2 0.9839 0.0167 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9905 0.9715 0.9545 0.0181 0.0182 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.15-freq100-amp1 kriging 0 0 1 2 0.0672 0.4712 0.0965 0.0540 0.0300 0.0115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0767 2.0158 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.9740 0.0213 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9935 0.9810 0.9565 0.9465 0.0281 0.0283 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.0462 0.6631 0.1730 0.0760 0.0420 0.0265 0.0115 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.0999 1.7627 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.9638 0.0251 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9960 0.9885 0.9695 0.9530 0.9425 0.0384 0.0387 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.0295 0.7069 0.0495 0.0150 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0408 2.0743 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.15-freq10-amp2 kriging 0 0 1 2 0.9540 0.0284 1.0000 1.0000 1.0000 1.0000 0.9995 0.9970 0.9920 0.9840 0.9615 0.9480 0.9400 0.0461 0.0465 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.15-freq10-amp2 kriging 0 0 1 2 0.0275 0.8842 0.1370 0.0495 0.0285 0.0130 0.0030 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0805 1.7535 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.15-freq100-amp2 kriging 0 0 1 2 0.9360 0.0335 1.0000 1.0000 1.0000 0.9995 0.9970 0.9920 0.9865 0.9745 0.9545 0.9435 0.9375 0.0610 0.0618 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.15-freq100-amp2 kriging 0 0 1 2 0.0160 0.9425 0.0185 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0245 1.9749 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9998 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9082 0.0439 0.8915 0.7455 0.6730 0.6215 0.5655 0.4735 0.3565 0.2400 0.1450 0.1070 0.0650 0.3137 0.5986 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9998 0.0019 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.8883 0.0468 0.8870 0.7325 0.6580 0.5875 0.5180 0.3590 0.2605 0.1920 0.1295 0.0810 0.0485 0.2970 0.6117 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9965 0.0078 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9920 0.0039 0.0039 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.2936 0.2197 0.4030 0.2370 0.1520 0.1220 0.0990 0.0765 0.0540 0.0295 0.0005 0.0000 0.0000 0.2151 1.4319 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9949 0.0095 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9970 0.9855 0.0058 0.0058 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.2339 0.2343 0.2270 0.1495 0.1100 0.0805 0.0620 0.0430 0.0175 0.0025 0.0000 0.0000 0.0000 0.1697 1.6250 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.2-freq10-amp1 kriging 0 0 1 2 0.9861 0.0156 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9920 0.9775 0.9550 0.0157 0.0157 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.2-freq10-amp1 kriging 0 0 1 2 0.0992 0.4394 0.2200 0.1240 0.0790 0.0545 0.0375 0.0210 0.0075 0.0000 0.0000 0.0000 0.0000 0.1418 1.7279 nan
COCOfunction19-dim2-seed1-disth1-height1-radius0.2-freq100-amp1 kriging 0 0 1 2 0.9793 0.0190 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9970 0.9855 0.9655 0.9495 0.0234 0.0235 nan
COCOfunction19-dim2-seed1-disth2-height1-radius0.2-freq100-amp1 kriging 0 0 1 2 0.0676 0.4686 0.0980 0.0540 0.0330 0.0130 0.0035 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0804 2.0560 nan
