instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim10-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.8430 0.0539 0.9888 0.9684 0.9290 0.8625 0.7547 0.6029 0.4101 0.1960 0.0418 0.0104 0.0031 0.1952 0.3120 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.7784 0.0588 0.9690 0.9247 0.8478 0.7261 0.5673 0.3943 0.2282 0.0917 0.0183 0.0061 0.0021 0.2093 0.3976 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.1811 0.2698 0.4179 0.2046 0.1024 0.0500 0.0246 0.0116 0.0052 0.0025 0.0011 0.0007 0.0004 0.1365 1.1260 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.1026 0.2942 0.2970 0.1217 0.0557 0.0282 0.0146 0.0076 0.0039 0.0026 0.0011 0.0004 0.0003 0.1162 1.3170 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 10 0.0542 0.5397 0.2293 0.0938 0.0452 0.0215 0.0110 0.0055 0.0033 0.0014 0.0009 0.0005 0.0004 0.1066 1.4824 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.05-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.05-freq100-amp1 kriging 0 0 1 10 0.0208 0.5884 0.1769 0.0675 0.0314 0.0165 0.0092 0.0047 0.0030 0.0017 0.0007 0.0003 0.0002 0.0964 1.6548 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.0257 0.8096 0.1903 0.0774 0.0348 0.0168 0.0095 0.0050 0.0028 0.0014 0.0010 0.0005 0.0004 0.0989 1.5906 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.0066 0.8827 0.1540 0.0594 0.0286 0.0143 0.0086 0.0043 0.0028 0.0017 0.0006 0.0002 0.0002 0.0926 1.7366 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.05-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.05-freq10-amp2 kriging 0 0 1 10 0.0151 1.0795 0.1764 0.0702 0.0318 0.0157 0.0085 0.0046 0.0023 0.0014 0.0007 0.0004 0.0004 0.0959 1.6314 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.05-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.05-freq100-amp2 kriging 0 0 1 10 0.0024 1.1769 0.1504 0.0574 0.0273 0.0139 0.0082 0.0041 0.0026 0.0015 0.0006 0.0002 0.0002 0.0913 1.7613 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.8457 0.0534 0.9894 0.9692 0.9301 0.8658 0.7605 0.6117 0.4201 0.2047 0.0446 0.0115 0.0034 0.1954 0.3105 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.7813 0.0583 0.9699 0.9260 0.8500 0.7309 0.5724 0.4016 0.2345 0.0966 0.0195 0.0066 0.0022 0.2099 0.3962 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.1859 0.2674 0.4269 0.2101 0.1059 0.0519 0.0257 0.0121 0.0055 0.0025 0.0011 0.0007 0.0004 0.1379 1.1168 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.1040 0.2917 0.2991 0.1230 0.0569 0.0284 0.0150 0.0077 0.0041 0.0026 0.0011 0.0004 0.0003 0.1167 1.3138 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.1-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 0 0 1 10 0.0566 0.5349 0.2320 0.0960 0.0455 0.0223 0.0113 0.0057 0.0033 0.0015 0.0010 0.0005 0.0005 0.1073 1.4746 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.1-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.1-freq100-amp1 kriging 0 0 1 10 0.0211 0.5834 0.1768 0.0676 0.0314 0.0164 0.0092 0.0047 0.0030 0.0017 0.0007 0.0003 0.0002 0.0964 1.6556 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.1-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.0272 0.8024 0.1925 0.0784 0.0351 0.0168 0.0095 0.0050 0.0028 0.0014 0.0009 0.0005 0.0004 0.0993 1.5860 nan
