instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim5-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9752 0.0289 1.0000 1.0000 1.0000 0.9994 0.9972 0.9912 0.9750 0.9160 0.5720 0.1700 0.0106 0.0715 0.0800 nan
COCOfunction13-dim5-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9647 0.0312 1.0000 1.0000 0.9988 0.9950 0.9880 0.9712 0.9326 0.7914 0.3048 0.0618 0.0012 0.0947 0.1117 nan
COCOfunction13-dim5-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.6456 0.1448 0.9278 0.8096 0.5810 0.3240 0.1490 0.0302 0.0038 0.0008 0.0002 0.0000 0.0000 0.1491 0.4483 nan
COCOfunction13-dim5-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.4993 0.1563 0.8312 0.4684 0.2002 0.0892 0.0138 0.0022 0.0006 0.0000 0.0000 0.0000 0.0000 0.1179 0.5613 nan
COCOfunction13-dim5-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 5 0.3498 0.2896 0.6210 0.2818 0.0686 0.0074 0.0018 0.0008 0.0004 0.0000 0.0000 0.0000 0.0000 0.0963 0.6684 nan
COCOfunction13-dim5-seed1-disth1-height1-radius0.05-freq100-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-disth2-height1-radius0.05-freq100-amp1 kriging 0 0 1 5 0.1808 0.3126 0.2016 0.0300 0.0034 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0557 0.8714 nan
COCOfunction13-dim5-seed1-disth1-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-disth2-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.2181 0.4345 0.3688 0.0838 0.0110 0.0012 0.0006 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0733 0.8302 nan
COCOfunction13-dim5-seed1-disth1-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-disth2-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.0793 0.4690 0.0492 0.0036 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0346 1.1159 nan
COCOfunction13-dim5-seed1-disth1-height1-radius0.05-freq10-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-disth2-height1-radius0.05-freq10-amp2 kriging 0 0 1 5 0.1532 0.5793 0.2370 0.0428 0.0048 0.0008 0.0004 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0624 0.9619 nan
