instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9966 0.0113 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9918 0.8676 0.0095 0.0096 nan
COCOfunction5-dim5-seed1-dists2-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction5-dim5-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9954 0.0121 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9988 0.9554 0.6854 0.0138 0.0141 nan
COCOfunction5-dim5-seed1-dists2-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction5-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9213 0.0565 1.0000 0.9992 0.9978 0.9892 0.9554 0.8706 0.6518 0.3054 0.0528 0.0090 0.0018 0.1191 0.1627 nan
COCOfunction5-dim5-seed1-dists2-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9995 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.9900 0.9758 0.0089 0.0090 nan
COCOfunction5-dim5-seed1-dists1-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.8949 0.0608 0.9996 0.9980 0.9904 0.9668 0.8742 0.6946 0.4202 0.1594 0.0230 0.0040 0.0004 0.1359 0.2052 nan
COCOfunction5-dim5-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9996 0.0031 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9976 0.9932 0.9862 0.0098 0.0098 nan
COCOfunction5-dim5-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 0 0 1 5 0.7440 0.1130 0.9852 0.9224 0.7898 0.5620 0.3214 0.1464 0.0550 0.0156 0.0020 0.0000 0.0000 0.1616 0.3770 nan
COCOfunction5-dim5-seed1-dists2-centres3-radius0.1-freq10-amp1 kriging 0 0 1 5 0.9981 0.0077 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9992 0.9924 0.9782 0.9544 0.9270 0.0299 0.0302 nan
COCOfunction5-dim5-seed1-dists1-centres3-radius0.1-freq100-amp1 kriging 0 0 1 5 0.6741 0.1217 0.9746 0.8506 0.5970 0.3458 0.1628 0.0670 0.0250 0.0062 0.0010 0.0000 0.0000 0.1523 0.4320 nan
COCOfunction5-dim5-seed1-dists2-centres3-radius0.1-freq100-amp1 kriging 0 0 1 5 0.9987 0.0063 1.0000 1.0000 1.0000 1.0000 0.9996 0.9986 0.9974 0.9950 0.9878 0.9740 0.9478 0.0295 0.0296 nan
COCOfunction5-dim5-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.5619 0.1696 0.8820 0.6438 0.3584 0.1632 0.0682 0.0298 0.0100 0.0020 0.0000 0.0000 0.0000 0.1470 0.5552 nan
COCOfunction5-dim5-seed1-dists2-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.9958 0.0116 1.0000 1.0000 1.0000 0.9998 0.9990 0.9954 0.9892 0.9788 0.9522 0.9232 0.8970 0.0542 0.0551 nan
COCOfunction5-dim5-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.4715 0.1826 0.8164 0.4424 0.1872 0.0730 0.0308 0.0114 0.0038 0.0008 0.0000 0.0000 0.0000 0.1244 0.6042 nan
COCOfunction5-dim5-seed1-dists2-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.9971 0.0095 1.0000 1.0000 0.9996 0.9986 0.9974 0.9958 0.9928 0.9878 0.9720 0.9440 0.9062 0.0493 0.0499 nan
COCOfunction5-dim5-seed1-dists1-centres3-radius0.1-freq10-amp2 kriging 0 0 1 5 0.4175 0.2261 0.7024 0.3652 0.1444 0.0554 0.0244 0.0078 0.0026 0.0004 0.0000 0.0000 0.0000 0.1252 0.7021 nan
COCOfunction5-dim5-seed1-dists2-centres3-radius0.1-freq10-amp2 kriging 0 0 1 5 0.9926 0.0154 1.0000 1.0000 0.9996 0.9982 0.9924 0.9876 0.9780 0.9594 0.9320 0.9016 0.8722 0.0776 0.0793 nan
COCOfunction5-dim5-seed1-dists1-centres3-radius0.1-freq100-amp2 kriging 0 0 1 5 0.3274 0.2435 0.5612 0.1910 0.0614 0.0246 0.0078 0.0028 0.0010 0.0000 0.0000 0.0000 0.0000 0.0990 0.7433 nan
COCOfunction5-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 kriging 0 0 1 5 0.9949 0.0127 1.0000 0.9992 0.9980 0.9968 0.9952 0.9914 0.9880 0.9780 0.9514 0.9116 0.8780 0.0674 0.0686 nan
COCOfunction5-dim5-seed1-dists1-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9976 0.0092 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9988 0.9474 0.0075 0.0076 nan
COCOfunction5-dim5-seed1-dists2-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9998 0.0020 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.0019 0.0019 nan
COCOfunction5-dim5-seed1-dists1-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9969 0.0100 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9854 0.8578 0.0111 0.0112 nan
COCOfunction5-dim5-seed1-dists2-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9998 0.0022 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9966 0.0031 0.0031 nan
COCOfunction5-dim5-seed1-dists1-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9448 0.0464 1.0000 1.0000 0.9992 0.9966 0.9836 0.9438 0.8398 0.5674 0.1876 0.0528 0.0170 0.1109 0.1382 nan
COCOfunction5-dim5-seed1-dists2-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9968 0.0101 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9972 0.9886 0.9630 0.9218 0.8724 0.0393 0.0398 nan
COCOfunction5-dim5-seed1-dists1-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9265 0.0500 0.9998 0.9990 0.9966 0.9868 0.9536 0.8572 0.6648 0.3832 0.1194 0.0326 0.0116 0.1336 0.1792 nan
