instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim2-seed1-dists1-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9986 0.0050 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8970 0.7145 0.0204 0.0208 nan
COCOfunction19-dim2-seed1-dists2-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9988 0.0044 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9460 0.8705 0.7410 0.0314 0.0321 nan
COCOfunction19-dim2-seed1-dists1-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9983 0.0054 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9780 0.8065 0.6700 0.0281 0.0288 nan
COCOfunction19-dim2-seed1-dists2-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9990 0.0041 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9730 0.9145 0.8090 0.0262 0.0266 nan
COCOfunction19-dim2-seed1-dists1-centres9-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9666 0.0250 1.0000 1.0000 0.9785 0.8845 0.7700 0.6975 0.6285 0.5020 0.3650 0.2090 0.0845 0.2245 0.3056 nan
COCOfunction19-dim2-seed1-dists2-centres9-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9724 0.0224 1.0000 0.9700 0.9305 0.8900 0.8230 0.7570 0.6765 0.5275 0.4350 0.3295 0.2635 0.2431 0.3189 nan
COCOfunction19-dim2-seed1-dists1-centres9-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9593 0.0272 1.0000 0.9920 0.9340 0.8585 0.7510 0.6725 0.5530 0.4615 0.3220 0.1895 0.0705 0.2375 0.3358 nan
COCOfunction19-dim2-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9764 0.0207 1.0000 1.0000 0.9755 0.9290 0.8925 0.8240 0.7440 0.5820 0.4170 0.3320 0.2615 0.2027 0.2541 nan
COCOfunction19-dim2-seed1-dists1-centres9-radius0.025-freq10-amp1 kriging 0 0 1 2 0.8727 0.0500 0.9020 0.7305 0.6310 0.5565 0.4970 0.4355 0.3625 0.2335 0.0885 0.0485 0.0130 0.3053 0.6181 nan
COCOfunction19-dim2-seed1-dists2-centres9-radius0.025-freq10-amp1 kriging 0 0 1 2 0.8995 0.0449 0.9245 0.8250 0.7480 0.6765 0.5725 0.4880 0.4370 0.3580 0.2675 0.2205 0.1795 0.3238 0.5510 nan
COCOfunction19-dim2-seed1-dists1-centres9-radius0.025-freq100-amp1 kriging 0 0 1 2 0.8538 0.0545 0.9075 0.7750 0.6505 0.5280 0.4600 0.3945 0.3195 0.2070 0.0730 0.0230 0.0000 0.2907 0.6036 nan
COCOfunction19-dim2-seed1-dists2-centres9-radius0.025-freq100-amp1 kriging 0 0 1 2 0.9127 0.0414 0.9965 0.8985 0.8145 0.7240 0.5915 0.4785 0.4190 0.3580 0.2695 0.2210 0.1810 0.2925 0.4772 nan
COCOfunction19-dim2-seed1-dists1-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.7421 0.0751 0.6885 0.5710 0.4995 0.4350 0.3700 0.2645 0.1480 0.0865 0.0425 0.0075 0.0000 0.2933 0.8185 nan
