instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim5-seed1-dists1-centres6-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9992 0.0079 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9978 0.9936 0.9770 0.9446 0.8874 0.0315 0.0319 nan
COCOfunction4-dim5-seed1-dists2-centres6-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9976 0.0026 0.0026 nan
COCOfunction4-dim5-seed1-dists1-centres6-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9989 0.0086 1.0000 1.0000 1.0000 0.9998 0.9996 0.9978 0.9940 0.9860 0.9640 0.9170 0.8414 0.0442 0.0450 nan
COCOfunction4-dim5-seed1-dists2-centres6-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9986 0.0018 0.0018 nan
COCOfunction4-dim5-seed1-dists1-centres6-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9813 0.0398 0.9960 0.9866 0.9726 0.9526 0.9272 0.8894 0.8272 0.7418 0.6066 0.3918 0.1222 0.1866 0.2207 nan
COCOfunction4-dim5-seed1-dists2-centres6-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9994 0.0063 1.0000 1.0000 0.9996 0.9994 0.9982 0.9970 0.9946 0.9916 0.9796 0.9664 0.9494 0.0406 0.0409 nan
COCOfunction4-dim5-seed1-dists1-centres6-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9747 0.0434 0.9914 0.9746 0.9542 0.9270 0.8984 0.8480 0.7794 0.6954 0.5256 0.2472 0.0552 0.2097 0.2589 nan
COCOfunction4-dim5-seed1-dists2-centres6-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9994 0.0060 1.0000 1.0000 1.0000 0.9998 0.9992 0.9986 0.9978 0.9946 0.9862 0.9684 0.9502 0.0308 0.0310 nan
COCOfunction4-dim5-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 0 0 1 5 0.9294 0.0796 0.9666 0.9186 0.8690 0.8040 0.7402 0.6752 0.5930 0.4516 0.1452 0.0302 0.0072 0.2590 0.3887 nan
COCOfunction4-dim5-seed1-dists2-centres6-radius0.1-freq10-amp1 kriging 0 0 1 5 0.9978 0.0126 0.9990 0.9972 0.9952 0.9932 0.9906 0.9858 0.9782 0.9696 0.9520 0.9210 0.8634 0.0861 0.0881 nan
COCOfunction4-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 kriging 0 0 1 5 0.9048 0.0869 0.9500 0.8950 0.8286 0.7624 0.6938 0.6192 0.5142 0.3126 0.0674 0.0160 0.0032 0.2601 0.4237 nan
COCOfunction4-dim5-seed1-dists2-centres6-radius0.1-freq100-amp1 kriging 0 0 1 5 0.9979 0.0121 1.0000 0.9990 0.9984 0.9962 0.9936 0.9902 0.9850 0.9716 0.9532 0.9102 0.8628 0.0716 0.0730 nan
COCOfunction4-dim5-seed1-dists1-centres6-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.8543 0.1194 0.9106 0.8250 0.7446 0.6706 0.5960 0.4972 0.3484 0.1506 0.0276 0.0050 0.0006 0.2673 0.5079 nan
COCOfunction4-dim5-seed1-dists2-centres6-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.9951 0.0189 0.9962 0.9936 0.9894 0.9854 0.9784 0.9716 0.9648 0.9512 0.9166 0.8542 0.7944 0.1194 0.1240 nan
COCOfunction4-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.8066 0.1304 0.8902 0.7930 0.7030 0.6166 0.5232 0.3708 0.2030 0.0644 0.0140 0.0020 0.0002 0.2503 0.5367 nan
COCOfunction4-dim5-seed1-dists2-centres6-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.9954 0.0181 0.9986 0.9968 0.9938 0.9906 0.9856 0.9766 0.9650 0.9526 0.9070 0.8564 0.8016 0.1054 0.1091 nan
COCOfunction4-dim5-seed1-dists1-centres6-radius0.1-freq10-amp2 kriging 0 0 1 5 0.7677 0.1592 0.8522 0.7394 0.6418 0.5498 0.4370 0.3000 0.1494 0.0468 0.0088 0.0014 0.0002 0.2526 0.6014 nan
COCOfunction4-dim5-seed1-dists2-centres6-radius0.1-freq10-amp2 kriging 0 0 1 5 0.9913 0.0252 0.9936 0.9880 0.9818 0.9760 0.9684 0.9616 0.9492 0.9308 0.8724 0.8072 0.7530 0.1453 0.1533 nan
COCOfunction4-dim5-seed1-dists1-centres6-radius0.1-freq100-amp2 kriging 0 0 1 5 0.6983 0.1739 0.8224 0.6982 0.5854 0.4568 0.2982 0.1578 0.0584 0.0216 0.0038 0.0002 0.0000 0.2242 0.6255 nan
COCOfunction4-dim5-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 0 0 1 5 0.9919 0.0242 0.9976 0.9932 0.9894 0.9814 0.9714 0.9624 0.9506 0.9214 0.8680 0.8132 0.7620 0.1336 0.1406 nan
COCOfunction4-dim5-seed1-dists1-centres6-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9995 0.0060 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9974 0.9890 0.9734 0.9364 0.0211 0.0212 nan
COCOfunction4-dim5-seed1-dists2-centres6-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9998 0.0030 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9990 0.9960 0.9924 0.9826 0.0139 0.0139 nan
COCOfunction4-dim5-seed1-dists1-centres6-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9994 0.0066 1.0000 1.0000 1.0000 1.0000 0.9998 0.9994 0.9976 0.9926 0.9806 0.9548 0.9098 0.0310 0.0313 nan
COCOfunction4-dim5-seed1-dists2-centres6-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9998 0.0031 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9972 0.9922 0.9818 0.0112 0.0112 nan
COCOfunction4-dim5-seed1-dists1-centres6-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9890 0.0300 0.9982 0.9950 0.9876 0.9786 0.9624 0.9418 0.9026 0.8404 0.7160 0.5748 0.3458 0.1496 0.1669 nan
COCOfunction4-dim5-seed1-dists2-centres6-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9968 0.0151 0.9974 0.9952 0.9938 0.9906 0.9860 0.9802 0.9732 0.9626 0.9320 0.8758 0.7934 0.1002 0.1034 nan
COCOfunction4-dim5-seed1-dists1-centres6-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9851 0.0331 0.9952 0.9880 0.9762 0.9602 0.9378 0.9134 0.8690 0.7952 0.6624 0.4796 0.2356 0.1778 0.2046 nan
