instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim1-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 1 0.9996 0.0061 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0039 0.0039 nan
COCOfunction7-dim1-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 1 0.9891 0.0362 0.9100 0.7860 0.7060 0.6850 0.6690 0.6520 0.6320 0.6040 0.5360 0.4170 0.3350 0.3701 0.5435 nan
COCOfunction7-dim1-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 1 0.9982 0.0140 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9870 0.9290 0.8720 0.0220 0.0222 nan
COCOfunction7-dim1-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 1 0.9875 0.0374 0.7990 0.7600 0.7350 0.7100 0.6790 0.6510 0.6170 0.5570 0.4570 0.3640 0.2850 0.3875 0.5934 nan
COCOfunction7-dim1-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 1 0.9918 0.0305 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9860 0.9370 0.8620 0.7960 0.7500 0.0732 0.0758 nan
COCOfunction7-dim1-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 1 0.7981 0.1814 0.7020 0.6120 0.5920 0.4730 0.3930 0.3650 0.3330 0.2420 0.0970 0.0000 0.0000 0.3432 0.8133 nan
COCOfunction7-dim1-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 1 0.9577 0.0700 1.0000 1.0000 0.9740 0.9390 0.9070 0.8750 0.8420 0.8030 0.7620 0.7430 0.7280 0.2047 0.2283 nan
COCOfunction7-dim1-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 1 0.7586 0.1871 0.6320 0.5040 0.4120 0.3660 0.3320 0.2910 0.2560 0.2070 0.1160 0.0000 0.0000 0.3520 1.0179 nan
COCOfunction7-dim1-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 1 0.9685 0.0611 1.0000 1.0000 1.0000 0.9770 0.9410 0.9060 0.8680 0.8210 0.7580 0.7280 0.7150 0.1697 0.1859 nan
COCOfunction7-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 1 0.5225 0.3629 0.6720 0.4730 0.3740 0.3490 0.3170 0.1380 0.0710 0.0000 0.0000 0.0000 0.0000 0.2537 0.8916 nan
COCOfunction7-dim1-seed1-disth1-height1-radius0.05-freq100-amp1 kriging 0 0 1 1 0.8502 0.1400 0.9720 0.9070 0.8660 0.8330 0.8030 0.7780 0.7610 0.7470 0.7290 0.7210 0.7160 0.3091 0.3744 nan
COCOfunction7-dim1-seed1-disth2-height1-radius0.05-freq100-amp1 kriging 0 0 1 1 0.4375 0.3743 0.3810 0.3300 0.2840 0.2510 0.2090 0.1710 0.1140 0.0260 0.0000 0.0000 0.0000 0.2759 1.3008 nan
COCOfunction7-dim1-seed1-disth1-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 1 0.9327 0.0916 1.0000 0.9930 0.9480 0.9150 0.8790 0.8440 0.8040 0.7630 0.7280 0.7150 0.7100 0.2330 0.2669 nan
COCOfunction7-dim1-seed1-disth2-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 1 0.3489 0.5443 0.5720 0.3930 0.3470 0.1960 0.0630 0.0110 0.0000 0.0000 0.0000 0.0000 0.0000 0.1789 0.8742 nan
COCOfunction7-dim1-seed1-disth1-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 1 0.7165 0.2101 0.9080 0.8460 0.8050 0.7780 0.7630 0.7510 0.7400 0.7290 0.7200 0.7150 0.7120 0.3557 0.4502 nan
COCOfunction7-dim1-seed1-disth2-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 1 0.2550 0.5614 0.3280 0.2680 0.2140 0.1740 0.1220 0.0640 0.0000 0.0000 0.0000 0.0000 0.0000 0.2091 1.4487 nan
COCOfunction7-dim1-seed1-disth1-height1-radius0.05-freq10-amp2 kriging 0 0 1 1 0.8877 0.1222 1.0000 0.9480 0.9120 0.8730 0.8370 0.8000 0.7670 0.7400 0.7170 0.7110 0.7070 0.2737 0.3241 nan
COCOfunction7-dim1-seed1-disth2-height1-radius0.05-freq10-amp2 kriging 0 0 1 1 0.2484 0.7258 0.5360 0.3560 0.1880 0.0420 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1306 0.8394 nan
COCOfunction7-dim1-seed1-disth1-height1-radius0.05-freq100-amp2 kriging 0 0 1 1 0.5875 0.2801 0.8640 0.8030 0.7730 0.7580 0.7470 0.7370 0.7290 0.7220 0.7160 0.7130 0.7110 0.3811 0.4952 nan
COCOfunction7-dim1-seed1-disth2-height1-radius0.05-freq100-amp2 kriging 0 0 1 1 0.1601 0.7486 0.2860 0.2130 0.1600 0.1010 0.0350 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1588 1.5305 nan
COCOfunction7-dim1-seed1-disth1-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 1 0.9996 0.0061 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0039 0.0039 nan
COCOfunction7-dim1-seed1-disth2-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 1 0.9893 0.0359 0.9110 0.7860 0.7070 0.6860 0.6690 0.6520 0.6320 0.6050 0.5420 0.4230 0.3420 0.3707 0.5432 nan
COCOfunction7-dim1-seed1-disth1-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 1 0.9982 0.0140 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9870 0.9290 0.8720 0.0220 0.0222 nan
COCOfunction7-dim1-seed1-disth2-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 1 0.9877 0.0370 0.7990 0.7600 0.7350 0.7110 0.6800 0.6520 0.6190 0.5590 0.4610 0.3710 0.2960 0.3883 0.5932 nan
COCOfunction7-dim1-seed1-disth1-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 1 0.9918 0.0305 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9860 0.9370 0.8620 0.7960 0.7500 0.0732 0.0758 nan
COCOfunction7-dim1-seed1-disth2-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 1 0.8014 0.1796 0.7020 0.6120 0.5920 0.4890 0.3980 0.3690 0.3390 0.2750 0.1480 0.0520 0.0000 0.3543 0.8172 nan
COCOfunction7-dim1-seed1-disth1-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 1 0.9577 0.0700 1.0000 1.0000 0.9740 0.9390 0.9070 0.8750 0.8420 0.8030 0.7620 0.7430 0.7280 0.2047 0.2283 nan
COCOfunction7-dim1-seed1-disth2-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 1 0.7622 0.1853 0.6320 0.5100 0.4170 0.3710 0.3390 0.3000 0.2650 0.2210 0.1480 0.0600 0.0000 0.3618 1.0181 nan
COCOfunction7-dim1-seed1-disth1-height1-radius0.1-freq10-amp1 kriging 0 0 1 1 0.9685 0.0611 1.0000 1.0000 1.0000 0.9770 0.9410 0.9060 0.8680 0.8210 0.7580 0.7280 0.7150 0.1697 0.1859 nan
COCOfunction7-dim1-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 0 0 1 1 0.5277 0.3592 0.6730 0.4780 0.3770 0.3520 0.3260 0.2560 0.1160 0.0620 0.0000 0.0000 0.0000 0.2803 0.9171 nan
COCOfunction7-dim1-seed1-disth1-height1-radius0.1-freq100-amp1 kriging 0 0 1 1 0.8502 0.1400 0.9720 0.9070 0.8660 0.8330 0.8030 0.7780 0.7610 0.7470 0.7290 0.7210 0.7160 0.3091 0.3744 nan
COCOfunction7-dim1-seed1-disth2-height1-radius0.1-freq100-amp1 kriging 0 0 1 1 0.4424 0.3706 0.3850 0.3360 0.2910 0.2610 0.2230 0.1910 0.1460 0.0850 0.0000 0.0000 0.0000 0.2979 1.3107 nan
COCOfunction7-dim1-seed1-disth1-height1-radius0.1-freq10-amp1.5 kriging 0 0 1 1 0.9327 0.0916 1.0000 0.9930 0.9480 0.9150 0.8790 0.8440 0.8040 0.7630 0.7280 0.7150 0.7100 0.2330 0.2669 nan
COCOfunction7-dim1-seed1-disth2-height1-radius0.1-freq10-amp1.5 kriging 0 0 1 1 0.3537 0.5388 0.5770 0.3990 0.3490 0.3180 0.0970 0.0660 0.0130 0.0000 0.0000 0.0000 0.0000 0.2104 0.9209 nan
COCOfunction7-dim1-seed1-disth1-height1-radius0.1-freq100-amp1.5 kriging 0 0 1 1 0.7165 0.2101 0.9080 0.8460 0.8050 0.7780 0.7630 0.7510 0.7400 0.7290 0.7200 0.7150 0.7120 0.3557 0.4502 nan
COCOfunction7-dim1-seed1-disth2-height1-radius0.1-freq100-amp1.5 kriging 0 0 1 1 0.2588 0.5559 0.3340 0.2750 0.2310 0.1930 0.1530 0.1060 0.0520 0.0000 0.0000 0.0000 0.0000 0.2383 1.4747 nan
COCOfunction7-dim1-seed1-disth1-height1-radius0.1-freq10-amp2 kriging 0 0 1 1 0.8877 0.1222 1.0000 0.9480 0.9120 0.8730 0.8370 0.8000 0.7670 0.7400 0.7170 0.7110 0.7070 0.2737 0.3241 nan
