instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9990 0.0103 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0022 0.0022 nan
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9986 0.0125 1.0000 1.0000 0.9992 0.9938 0.9826 0.9588 0.9304 0.8936 0.8296 0.7680 0.7022 0.1217 0.1293 nan
COCOfunction2-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9988 0.0108 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0026 0.0026 nan
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9982 0.0134 0.9998 0.9992 0.9952 0.9862 0.9616 0.9328 0.9002 0.8602 0.7936 0.7314 0.6658 0.1493 0.1616 nan
COCOfunction2-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9751 0.0516 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9956 0.8048 0.4320 0.3630 0.0491 0.0520 nan
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9688 0.0627 0.9268 0.8688 0.8274 0.7882 0.7546 0.7196 0.6788 0.6288 0.5216 0.3716 0.1994 0.3204 0.4401 nan
COCOfunction2-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9726 0.0544 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.9872 0.6742 0.4062 0.3562 0.0589 0.0631 nan
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9581 0.0671 0.8884 0.8174 0.7710 0.7358 0.6988 0.6634 0.6214 0.5722 0.4654 0.3180 0.1314 0.3465 0.5114 nan
COCOfunction2-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 5 0.9055 0.1033 1.0000 1.0000 1.0000 0.9976 0.9862 0.9326 0.7850 0.4914 0.3650 0.3346 0.3164 0.1493 0.1820 nan
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 5 0.8895 0.1254 0.8396 0.7678 0.7224 0.6808 0.6420 0.5892 0.5116 0.4068 0.2176 0.0112 0.0000 0.3364 0.5778 nan
