instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim10-seed1-dists1-centres1-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9966 0.0157 1.0000 0.9999 0.9996 0.9995 0.9987 0.9980 0.9959 0.9878 0.9454 0.8554 0.7310 0.0470 0.0482 nan
COCOfunction4-dim10-seed1-dists2-centres1-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9995 0.9986 0.0034 0.0034 nan
COCOfunction4-dim10-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9953 0.0168 0.9998 0.9996 0.9991 0.9986 0.9975 0.9955 0.9909 0.9743 0.9054 0.7921 0.6507 0.0627 0.0651 nan
COCOfunction4-dim10-seed1-dists2-centres1-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9998 0.9991 0.9980 0.0045 0.0045 nan
COCOfunction4-dim10-seed1-dists1-centres1-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9170 0.0785 0.9717 0.9384 0.8946 0.8452 0.7879 0.7211 0.6319 0.4817 0.1880 0.0502 0.0151 0.2467 0.3546 nan
COCOfunction4-dim10-seed1-dists2-centres1-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9998 0.0033 0.9999 0.9997 0.9997 0.9994 0.9989 0.9986 0.9980 0.9968 0.9944 0.9910 0.9878 0.0277 0.0278 nan
COCOfunction4-dim10-seed1-dists1-centres1-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.8943 0.0842 0.9652 0.9257 0.8719 0.8127 0.7427 0.6607 0.5431 0.3552 0.1070 0.0288 0.0089 0.2467 0.3808 nan
COCOfunction4-dim10-seed1-dists2-centres1-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9998 0.0033 0.9998 0.9996 0.9993 0.9992 0.9984 0.9981 0.9967 0.9959 0.9931 0.9903 0.9872 0.0337 0.0338 nan
COCOfunction4-dim10-seed1-dists1-centres1-radius0.25-freq10-amp1 kriging 0 0 1 10 0.7160 0.1570 0.8527 0.7571 0.6653 0.5625 0.4468 0.3147 0.1714 0.0673 0.0169 0.0043 0.0012 0.2579 0.5957 nan
COCOfunction4-dim10-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 0 0 1 10 0.9992 0.0066 0.9993 0.9987 0.9985 0.9979 0.9966 0.9958 0.9944 0.9917 0.9887 0.9849 0.9795 0.0481 0.0483 nan
COCOfunction4-dim10-seed1-dists1-centres1-radius0.25-freq100-amp1 kriging 0 0 1 10 0.6764 0.1685 0.8514 0.7390 0.6216 0.4975 0.3619 0.2208 0.1118 0.0419 0.0110 0.0034 0.0015 0.2398 0.6095 nan
COCOfunction4-dim10-seed1-dists2-centres1-radius0.25-freq100-amp1 kriging 0 0 1 10 0.9992 0.0066 0.9989 0.9983 0.9973 0.9962 0.9957 0.9945 0.9928 0.9908 0.9873 0.9833 0.9784 0.0568 0.0571 nan
COCOfunction4-dim10-seed1-dists1-centres1-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.5047 0.2356 0.7237 0.5700 0.4350 0.3036 0.1862 0.0979 0.0435 0.0171 0.0041 0.0013 0.0008 0.2216 0.7831 nan
COCOfunction4-dim10-seed1-dists2-centres1-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.9983 0.0099 0.9987 0.9981 0.9972 0.9960 0.9949 0.9927 0.9908 0.9888 0.9843 0.9791 0.9733 0.0622 0.0627 nan
COCOfunction4-dim10-seed1-dists1-centres1-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.4784 0.2528 0.7273 0.5488 0.3858 0.2447 0.1380 0.0683 0.0322 0.0124 0.0035 0.0015 0.0008 0.2038 0.7800 nan
COCOfunction4-dim10-seed1-dists2-centres1-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.9983 0.0099 0.9980 0.9967 0.9956 0.9942 0.9928 0.9912 0.9895 0.9872 0.9827 0.9781 0.9727 0.0715 0.0721 nan
COCOfunction4-dim10-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 0 0 1 10 0.3415 0.3141 0.5971 0.4107 0.2646 0.1548 0.0821 0.0396 0.0183 0.0066 0.0021 0.0008 0.0004 0.1876 0.9403 nan
COCOfunction4-dim10-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 0 0 1 10 0.9970 0.0132 0.9984 0.9971 0.9958 0.9939 0.9919 0.9903 0.9887 0.9863 0.9804 0.9744 0.9680 0.0731 0.0738 nan
COCOfunction4-dim10-seed1-dists1-centres1-radius0.25-freq100-amp2 kriging 0 0 1 10 0.3374 0.3371 0.6052 0.3878 0.2303 0.1245 0.0644 0.0321 0.0148 0.0063 0.0020 0.0010 0.0003 0.1748 0.9200 nan
COCOfunction4-dim10-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 0 0 1 10 0.9970 0.0132 0.9973 0.9953 0.9938 0.9920 0.9904 0.9890 0.9872 0.9842 0.9790 0.9739 0.9689 0.0824 0.0833 nan
