instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim2-seed1-dists1-centres9-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0028 0.0028 nan
COCOfunction4-dim2-seed1-dists2-centres9-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9826 0.0292 0.9960 0.9730 0.9165 0.8260 0.7625 0.6585 0.5155 0.4665 0.4030 0.3440 0.2170 0.2604 0.3665 nan
COCOfunction4-dim2-seed1-dists1-centres9-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9855 0.0048 0.0048 nan
COCOfunction4-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9806 0.0301 0.9630 0.8445 0.7880 0.7295 0.6750 0.5970 0.4785 0.4440 0.3815 0.3230 0.1335 0.3174 0.4911 nan
COCOfunction4-dim2-seed1-dists1-centres9-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9999 0.0009 1.0000 1.0000 1.0000 0.9970 0.9935 0.9855 0.9725 0.9580 0.9435 0.9245 0.9130 0.0793 0.0809 nan
COCOfunction4-dim2-seed1-dists2-centres9-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.6838 0.1464 0.7560 0.4815 0.3985 0.3525 0.3175 0.2060 0.0565 0.0000 0.0000 0.0000 0.0000 0.2460 0.8179 nan
COCOfunction4-dim2-seed1-dists1-centres9-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9999 0.0011 1.0000 1.0000 1.0000 1.0000 1.0000 0.9935 0.9785 0.9540 0.9350 0.9165 0.9050 0.0699 0.0713 nan
COCOfunction4-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.6653 0.1507 0.4975 0.4140 0.3645 0.3330 0.2880 0.1260 0.0125 0.0000 0.0000 0.0000 0.0000 0.2489 1.0212 nan
COCOfunction4-dim2-seed1-dists1-centres9-radius0.25-freq10-amp1 kriging 0 0 1 2 0.9999 0.0019 0.9855 0.9785 0.9685 0.9580 0.9540 0.9485 0.9395 0.9275 0.9140 0.9010 0.8930 0.1760 0.1850 nan
COCOfunction4-dim2-seed1-dists2-centres9-radius0.25-freq10-amp1 kriging 0 0 1 2 0.3369 0.2929 0.5580 0.2520 0.1160 0.0650 0.0145 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1252 0.8763 nan
COCOfunction4-dim2-seed1-dists1-centres9-radius0.25-freq100-amp1 kriging 0 0 1 2 0.9998 0.0022 1.0000 1.0000 0.9950 0.9785 0.9570 0.9480 0.9350 0.9205 0.9070 0.8965 0.8885 0.1390 0.1451 nan
COCOfunction4-dim2-seed1-dists2-centres9-radius0.25-freq100-amp1 kriging 0 0 1 2 0.3268 0.3014 0.3600 0.2660 0.0660 0.0045 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1114 1.1052 nan
COCOfunction4-dim2-seed1-dists1-centres9-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.9998 0.0028 0.9660 0.9540 0.9520 0.9440 0.9370 0.9290 0.9210 0.9140 0.9005 0.8925 0.8880 0.2158 0.2307 nan
COCOfunction4-dim2-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.1747 0.4394 0.3385 0.0995 0.0450 0.0025 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0862 0.9657 nan
COCOfunction4-dim2-seed1-dists1-centres9-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.9997 0.0034 1.0000 0.9905 0.9645 0.9495 0.9375 0.9250 0.9150 0.9075 0.8960 0.8880 0.8840 0.1806 0.1917 nan
COCOfunction4-dim2-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.1741 0.4521 0.2325 0.0110 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0564 1.0925 nan
COCOfunction4-dim2-seed1-dists1-centres9-radius0.25-freq10-amp2 kriging 0 0 1 2 0.9996 0.0038 0.9545 0.9475 0.9400 0.9310 0.9235 0.9185 0.9110 0.9040 0.8935 0.8895 0.8855 0.2351 0.2540 nan
COCOfunction4-dim2-seed1-dists2-centres9-radius0.25-freq10-amp2 kriging 0 0 1 2 0.1002 0.5859 0.2405 0.0615 0.0130 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0688 1.0057 nan
COCOfunction4-dim2-seed1-dists1-centres9-radius0.25-freq100-amp2 kriging 0 0 1 2 0.9995 0.0045 0.9995 0.9685 0.9465 0.9330 0.9210 0.9130 0.9070 0.8975 0.8915 0.8845 0.8810 0.2075 0.2228 nan
COCOfunction4-dim2-seed1-dists2-centres9-radius0.25-freq100-amp2 kriging 0 0 1 2 0.1038 0.6028 0.0530 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0331 1.0591 nan
COCOfunction4-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9945 0.0214 1.0000 0.9992 0.9944 0.9910 0.9828 0.9718 0.9568 0.9268 0.8660 0.7494 0.5804 0.1082 0.1151 nan
COCOfunction4-dim5-seed1-dists2-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction4-dim5-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9927 0.0231 0.9994 0.9986 0.9956 0.9882 0.9782 0.9630 0.9428 0.9108 0.8182 0.6778 0.4232 0.1172 0.1266 nan
COCOfunction4-dim5-seed1-dists2-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction4-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.8767 0.1071 0.9396 0.8914 0.8330 0.7620 0.6784 0.5622 0.3818 0.1092 0.0012 0.0000 0.0000 0.2333 0.4135 nan
COCOfunction4-dim5-seed1-dists2-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction4-dim5-seed1-dists1-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.8429 0.1158 0.9380 0.8718 0.7940 0.7042 0.5966 0.4282 0.1762 0.0180 0.0000 0.0000 0.0000 0.2133 0.4251 nan
COCOfunction4-dim5-seed1-dists2-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction4-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 0 0 1 5 0.6307 0.2142 0.8108 0.6368 0.4598 0.2924 0.1326 0.0382 0.0040 0.0000 0.0000 0.0000 0.0000 0.1784 0.6265 nan
