instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim10-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9750 0.0174 0.9922 0.9795 0.9575 0.9280 0.8913 0.8448 0.7903 0.7218 0.6171 0.5334 0.4665 0.2252 0.2669 nan
COCOfunction10-dim10-seed1-disth2-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9973 0.0057 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9964 0.0042 0.0042 nan
COCOfunction10-dim10-seed1-disth1-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9635 0.0195 0.9343 0.8907 0.8493 0.8107 0.7746 0.7364 0.6961 0.6393 0.5629 0.4972 0.4458 0.3213 0.4231 nan
COCOfunction10-dim10-seed1-disth2-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9967 0.0059 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9987 0.9859 0.0062 0.0062 nan
COCOfunction10-dim10-seed1-disth1-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.6625 0.0870 0.8990 0.8134 0.7285 0.6469 0.5678 0.5036 0.4546 0.4076 0.3507 0.3122 0.2864 0.3526 0.5882 nan
COCOfunction10-dim10-seed1-disth2-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.9253 0.0289 0.9996 0.9994 0.9988 0.9974 0.9945 0.9842 0.9559 0.8709 0.6222 0.4025 0.2369 0.0982 0.1090 nan
COCOfunction10-dim10-seed1-disth1-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.4870 0.0978 0.6805 0.5939 0.5446 0.5044 0.4713 0.4453 0.4139 0.3803 0.3389 0.3089 0.2823 0.4187 0.8488 nan
COCOfunction10-dim10-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.9290 0.0295 0.9994 0.9987 0.9978 0.9956 0.9900 0.9814 0.9454 0.8450 0.5839 0.3603 0.2099 0.1065 0.1195 nan
COCOfunction10-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 0 0 1 10 0.3873 0.1741 0.8286 0.7030 0.5851 0.4955 0.4381 0.3949 0.3593 0.3240 0.2906 0.2678 0.2485 0.3729 0.7442 nan
COCOfunction10-dim10-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 0 0 1 10 0.7047 0.0578 0.9799 0.9537 0.9192 0.8622 0.7858 0.6775 0.5417 0.4025 0.2281 0.1310 0.0723 0.2394 0.3481 nan
