instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim10-seed1-dists1-centres9-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9291 0.0222 0.9992 0.9980 0.9960 0.9922 0.9796 0.9483 0.8689 0.6863 0.3456 0.1385 0.0484 0.1236 0.1485 nan
COCOfunction19-dim10-seed1-dists2-centres9-radius0.1-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-dists1-centres9-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9041 0.0238 0.9983 0.9962 0.9899 0.9761 0.9441 0.8774 0.7412 0.5153 0.2112 0.0768 0.0248 0.1504 0.1939 nan
COCOfunction19-dim10-seed1-dists2-centres9-radius0.1-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-dists1-centres9-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.3406 0.1110 0.6874 0.4743 0.3202 0.2032 0.1246 0.0697 0.0365 0.0146 0.0045 0.0019 0.0008 0.2044 0.8549 nan
COCOfunction19-dim10-seed1-dists2-centres9-radius0.1-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-dists1-centres9-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.2724 0.1190 0.6008 0.3716 0.2275 0.1342 0.0784 0.0444 0.0234 0.0116 0.0030 0.0012 0.0005 0.1853 0.9591 nan
COCOfunction19-dim10-seed1-dists2-centres9-radius0.1-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-dists1-centres9-radius0.1-freq10-amp1 kriging 0 0 1 10 0.1125 0.2221 0.3693 0.1946 0.1092 0.0621 0.0332 0.0191 0.0095 0.0050 0.0015 0.0006 0.0002 0.1500 1.2938 nan
COCOfunction19-dim10-seed1-dists2-centres9-radius0.1-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-dists1-centres9-radius0.1-freq100-amp1 kriging 0 0 1 10 0.0848 0.2380 0.3062 0.1496 0.0808 0.0483 0.0272 0.0160 0.0085 0.0033 0.0018 0.0002 0.0002 0.1381 1.4119 nan
COCOfunction19-dim10-seed1-dists2-centres9-radius0.1-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-dists1-centres9-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.0524 0.3332 0.2746 0.1319 0.0715 0.0396 0.0229 0.0127 0.0072 0.0037 0.0013 0.0003 0.0002 0.1309 1.4908 nan
COCOfunction19-dim10-seed1-dists2-centres9-radius0.1-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-dists1-centres9-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.0391 0.3571 0.2288 0.1069 0.0590 0.0338 0.0195 0.0122 0.0056 0.0031 0.0012 0.0002 0.0002 0.1235 1.6086 nan
COCOfunction19-dim10-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-dists1-centres9-radius0.1-freq10-amp2 kriging 0 0 1 10 0.0296 0.4443 0.2361 0.1108 0.0604 0.0333 0.0193 0.0107 0.0062 0.0033 0.0010 0.0003 0.0002 0.1232 1.5793 nan
COCOfunction19-dim10-seed1-dists2-centres9-radius0.1-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-dists1-centres9-radius0.1-freq100-amp2 kriging 0 0 1 10 0.0222 0.4761 0.2012 0.0949 0.0522 0.0298 0.0187 0.0093 0.0048 0.0027 0.0010 0.0002 0.0002 0.1176 1.6993 nan
