instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim1-seed1-dists1-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 1 0.9999 0.0022 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction3-dim1-seed1-dists2-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 1 0.9938 0.0204 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8260 0.3790 0.0195 0.0201 nan
COCOfunction3-dim1-seed1-dists1-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 1 0.9999 0.0021 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction3-dim1-seed1-dists2-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 1 0.9936 0.0194 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.6150 0.3620 0.0268 0.0279 nan
COCOfunction3-dim1-seed1-dists1-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 1 0.9978 0.0113 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0051 0.0052 nan
COCOfunction3-dim1-seed1-dists2-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 1 0.8774 0.1022 1.0000 1.0000 1.0000 1.0000 0.8320 0.4930 0.3600 0.2490 0.1810 0.1580 0.1430 0.1780 0.2640 nan
COCOfunction3-dim1-seed1-dists1-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 1 0.9980 0.0108 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0035 0.0035 nan
COCOfunction3-dim1-seed1-dists2-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 1 0.8626 0.0972 1.0000 1.0000 1.0000 0.6420 0.5170 0.3800 0.2470 0.1960 0.1590 0.0990 0.0280 0.2232 0.3973 nan
COCOfunction3-dim1-seed1-dists1-centres6-radius0.05-freq10-amp1 kriging 0 0 1 1 0.9912 0.0227 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7320 0.4160 0.0216 0.0224 nan
COCOfunction3-dim1-seed1-dists2-centres6-radius0.05-freq10-amp1 kriging 0 0 1 1 0.6674 0.2045 1.0000 0.9350 0.7010 0.4470 0.3260 0.2570 0.1990 0.1660 0.1480 0.1200 0.1070 0.2590 0.5472 nan
COCOfunction3-dim1-seed1-dists1-centres6-radius0.05-freq100-amp1 kriging 0 0 1 1 0.9920 0.0217 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8130 0.3380 0.0139 0.0144 nan
COCOfunction3-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1 kriging 0 0 1 1 0.6129 0.1945 0.8930 0.5140 0.3520 0.2160 0.1940 0.1750 0.1570 0.1150 0.0390 0.0000 0.0000 0.2588 0.8237 nan
COCOfunction3-dim1-seed1-dists1-centres6-radius0.05-freq10-amp1.5 kriging 0 0 1 1 0.9802 0.0341 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7190 0.3440 0.0190 0.0487 0.0530 nan
COCOfunction3-dim1-seed1-dists2-centres6-radius0.05-freq10-amp1.5 kriging 0 0 1 1 0.4983 0.3068 0.9280 0.7100 0.4440 0.3140 0.2550 0.1890 0.1630 0.1500 0.1190 0.1070 0.1000 0.2803 0.7287 nan
COCOfunction3-dim1-seed1-dists1-centres6-radius0.05-freq100-amp1.5 kriging 0 0 1 1 0.9821 0.0325 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7370 0.2580 0.0000 0.0300 0.0325 nan
