instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim2-seed1-dists1-centres1-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9816 0.0167 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9930 0.9500 0.6465 0.0192 0.0195 nan
COCOfunction16-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9965 0.0071 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9875 0.9520 0.0104 0.0105 nan
COCOfunction16-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9802 0.0172 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9770 0.9250 0.5750 0.0235 0.0240 nan
COCOfunction16-dim2-seed1-dists2-centres1-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9963 0.0072 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9815 0.9405 0.0123 0.0123 nan
COCOfunction16-dim2-seed1-dists1-centres1-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.6728 0.0839 1.0000 1.0000 0.9745 0.9260 0.7995 0.6195 0.5225 0.4585 0.3515 0.2600 0.1930 0.2256 0.3119 nan
COCOfunction16-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9224 0.0358 1.0000 1.0000 1.0000 1.0000 0.9895 0.9685 0.9365 0.8955 0.8295 0.7715 0.7325 0.1119 0.1180 nan
COCOfunction16-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.6752 0.0861 1.0000 1.0000 0.9770 0.9425 0.8820 0.6445 0.4935 0.4190 0.3135 0.2270 0.1605 0.2062 0.2850 nan
COCOfunction16-dim2-seed1-dists2-centres1-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9168 0.0363 1.0000 1.0000 1.0000 0.9900 0.9740 0.9475 0.9140 0.8730 0.8120 0.7665 0.7385 0.1357 0.1448 nan
COCOfunction16-dim2-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 0 0 1 2 0.3287 0.1679 0.8840 0.7175 0.5660 0.5100 0.4630 0.4200 0.3630 0.2940 0.2005 0.1275 0.0710 0.3379 0.6839 nan
COCOfunction16-dim2-seed1-dists2-centres1-radius0.2-freq10-amp1 kriging 0 0 1 2 0.7559 0.0716 1.0000 1.0000 0.9815 0.9470 0.9120 0.8755 0.8425 0.7840 0.7400 0.7075 0.6830 0.1999 0.2242 nan
COCOfunction16-dim2-seed1-dists1-centres1-radius0.2-freq100-amp1 kriging 0 0 1 2 0.3547 0.1722 0.9935 0.8770 0.6140 0.4765 0.4255 0.3690 0.3120 0.2440 0.1695 0.0965 0.0575 0.2936 0.5875 nan
COCOfunction16-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 0 0 1 2 0.7355 0.0727 1.0000 0.9810 0.9435 0.9075 0.8755 0.8440 0.8100 0.7740 0.7410 0.7080 0.6890 0.2379 0.2731 nan
COCOfunction16-dim2-seed1-dists1-centres1-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.1715 0.2519 0.6535 0.5295 0.4765 0.4305 0.3805 0.3270 0.2635 0.2020 0.1200 0.0665 0.0395 0.3488 0.9020 nan
COCOfunction16-dim2-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.5889 0.1074 1.0000 0.9830 0.9260 0.8885 0.8575 0.8140 0.7715 0.7405 0.7050 0.6805 0.6580 0.2519 0.2959 nan
COCOfunction16-dim2-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.2051 0.2584 0.8680 0.5440 0.4390 0.3755 0.3215 0.2705 0.2235 0.1740 0.0945 0.0555 0.0330 0.3060 0.8021 nan
COCOfunction16-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.5548 0.1091 0.9890 0.9260 0.8800 0.8430 0.8125 0.7855 0.7615 0.7410 0.7075 0.6850 0.6640 0.2947 0.3565 nan
COCOfunction16-dim2-seed1-dists1-centres1-radius0.2-freq10-amp2 kriging 0 0 1 2 0.0996 0.3359 0.5455 0.4815 0.4270 0.3715 0.3160 0.2535 0.2010 0.1480 0.0770 0.0425 0.0275 0.3350 1.0331 nan
COCOfunction16-dim2-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 0 0 1 2 0.4559 0.1432 1.0000 0.9450 0.8905 0.8540 0.8075 0.7645 0.7405 0.7145 0.6865 0.6615 0.6375 0.2860 0.3480 nan
COCOfunction16-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 0 0 1 2 0.1327 0.3445 0.6655 0.4355 0.3605 0.3030 0.2540 0.2140 0.1740 0.1140 0.0590 0.0355 0.0220 0.2975 0.9606 nan
COCOfunction16-dim2-seed1-dists2-centres1-radius0.2-freq100-amp2 kriging 0 0 1 2 0.4142 0.1454 0.9515 0.8780 0.8320 0.7980 0.7735 0.7560 0.7400 0.7130 0.6910 0.6685 0.6425 0.3299 0.4143 nan
