instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim5-seed1-dists1-centres9-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9963 0.0056 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9976 0.9874 0.9534 0.8658 0.0233 0.0236 nan
COCOfunction9-dim5-seed1-dists2-centres9-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9823 0.0126 1.0000 0.9978 0.9948 0.9882 0.9800 0.9654 0.9410 0.8992 0.7784 0.6074 0.4424 0.1201 0.1301 nan
COCOfunction9-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9956 0.0060 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9976 0.9944 0.9778 0.9274 0.8144 0.0320 0.0326 nan
COCOfunction9-dim5-seed1-dists2-centres9-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9773 0.0138 0.9990 0.9964 0.9900 0.9806 0.9652 0.9458 0.9118 0.8552 0.6968 0.5326 0.3952 0.1436 0.1594 nan
COCOfunction9-dim5-seed1-dists1-centres9-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9169 0.0281 0.9944 0.9870 0.9702 0.9496 0.9226 0.8756 0.7958 0.6622 0.4298 0.2678 0.1572 0.1883 0.2311 nan
COCOfunction9-dim5-seed1-dists2-centres9-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.7020 0.0633 0.9328 0.8564 0.7604 0.6630 0.5658 0.4646 0.3728 0.2800 0.1646 0.1092 0.0728 0.2939 0.5263 nan
COCOfunction9-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9019 0.0301 0.9944 0.9838 0.9656 0.9386 0.8944 0.8214 0.7274 0.5920 0.3714 0.2362 0.1400 0.2020 0.2576 nan
COCOfunction9-dim5-seed1-dists2-centres9-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.6290 0.0694 0.8798 0.7766 0.6598 0.5586 0.4762 0.4018 0.3196 0.2348 0.1478 0.1012 0.0708 0.3127 0.6288 nan
COCOfunction9-dim5-seed1-dists1-centres9-radius0.2-freq10-amp1 kriging 0 0 1 5 0.7351 0.0562 0.9536 0.9094 0.8442 0.7602 0.6654 0.5528 0.4206 0.3018 0.1674 0.0908 0.0522 0.2674 0.4388 nan
COCOfunction9-dim5-seed1-dists2-centres9-radius0.2-freq10-amp1 kriging 0 0 1 5 0.3872 0.1266 0.7680 0.5938 0.4698 0.3664 0.2896 0.2224 0.1664 0.1214 0.0758 0.0526 0.0392 0.2940 0.8251 nan
COCOfunction9-dim5-seed1-dists1-centres9-radius0.2-freq100-amp1 kriging 0 0 1 5 0.6977 0.0603 0.9554 0.8898 0.7940 0.6976 0.5902 0.4690 0.3674 0.2656 0.1476 0.0810 0.0456 0.2741 0.4814 nan
