instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9960 0.0148 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9595 0.7040 0.4415 0.0295 0.0305 nan
COCOfunction3-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9992 0.0066 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0035 0.0035 nan
COCOfunction3-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9951 0.0160 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9675 0.5580 0.3525 0.0323 0.0338 nan
COCOfunction3-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9990 0.0070 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9955 0.0046 0.0046 nan
COCOfunction3-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9110 0.0744 0.9565 0.8730 0.7845 0.6685 0.5525 0.4480 0.3655 0.2715 0.2055 0.1590 0.1255 0.2910 0.5119 nan
COCOfunction3-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9793 0.0334 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9810 0.9235 0.8185 0.6890 0.5590 0.0769 0.0811 nan
COCOfunction3-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.8913 0.0801 1.0000 0.9900 0.9020 0.6925 0.4990 0.3790 0.2600 0.2265 0.1805 0.1455 0.1150 0.2440 0.4300 nan
COCOfunction3-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9777 0.0351 1.0000 1.0000 1.0000 1.0000 0.9990 0.9930 0.9815 0.9145 0.8085 0.6815 0.5500 0.0833 0.0882 nan
COCOfunction3-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 2 0.7240 0.1489 0.6760 0.5340 0.4400 0.3710 0.3170 0.2610 0.2150 0.1730 0.1310 0.1000 0.0730 0.3386 0.9437 nan
COCOfunction3-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 2 0.9174 0.0669 1.0000 0.9995 0.9820 0.9440 0.9045 0.8610 0.8035 0.7255 0.5735 0.4560 0.3405 0.1966 0.2328 nan
COCOfunction3-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 2 0.6694 0.1603 0.8705 0.5655 0.3750 0.2610 0.2225 0.2000 0.1770 0.1510 0.1160 0.0925 0.0690 0.2953 0.8542 nan
COCOfunction3-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 2 0.9178 0.0703 1.0000 0.9960 0.9885 0.9710 0.9220 0.8670 0.8120 0.7340 0.5625 0.4350 0.3415 0.1832 0.2156 nan
COCOfunction3-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.5443 0.2233 0.5360 0.4250 0.3510 0.3040 0.2345 0.1940 0.1630 0.1370 0.0990 0.0715 0.0530 0.3261 1.1425 nan
