instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction18-dim2-seed1-dists1-centres6-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9996 0.0025 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0010 0.0010 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9854 0.0170 1.0000 1.0000 1.0000 1.0000 1.0000 0.9860 0.9700 0.9410 0.7785 0.6165 0.4620 0.0835 0.0892 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9996 0.0024 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0011 0.0011 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9844 0.0173 1.0000 1.0000 1.0000 1.0000 0.9985 0.9850 0.9670 0.9200 0.7520 0.6035 0.4230 0.0889 0.0956 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9918 0.0127 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9850 0.9105 0.8255 0.0229 0.0232 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.7359 0.0853 0.8865 0.7900 0.7035 0.6295 0.5525 0.4695 0.3785 0.2225 0.1310 0.0870 0.0555 0.3042 0.5750 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9921 0.0122 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9785 0.9040 0.8075 0.0260 0.0265 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.7178 0.0865 0.9555 0.8565 0.7440 0.6340 0.5280 0.4180 0.3275 0.2075 0.1135 0.0695 0.0560 0.2752 0.5170 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.15-freq10-amp1 kriging 0 0 1 2 0.9671 0.0254 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9855 0.9240 0.8355 0.7110 0.5870 0.0729 0.0767 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.15-freq10-amp1 kriging 0 0 1 2 0.4198 0.1706 0.6715 0.5565 0.4530 0.3570 0.2410 0.1785 0.1315 0.0990 0.0585 0.0465 0.0395 0.2922 0.9192 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 0 0 1 2 0.9695 0.0244 1.0000 1.0000 1.0000 1.0000 1.0000 0.9935 0.9755 0.9235 0.8225 0.6885 0.5385 0.0801 0.0848 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.15-freq100-amp1 kriging 0 0 1 2 0.3909 0.1730 0.7610 0.5320 0.3855 0.2985 0.2320 0.1420 0.1115 0.0770 0.0560 0.0460 0.0390 0.2651 0.8588 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.9268 0.0381 1.0000 1.0000 1.0000 1.0000 0.9890 0.9490 0.8885 0.8340 0.7015 0.5715 0.4150 0.1271 0.1405 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.2503 0.2560 0.5530 0.4075 0.2675 0.1875 0.1380 0.1115 0.0885 0.0595 0.0450 0.0395 0.0325 0.2639 1.1686 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.9342 0.0366 1.0000 1.0000 1.0000 0.9935 0.9785 0.9450 0.8990 0.8225 0.6800 0.5250 0.3785 0.1332 0.1484 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.2236 0.2595 0.5340 0.3170 0.2425 0.1420 0.1130 0.0850 0.0660 0.0560 0.0455 0.0375 0.0325 0.2415 1.1587 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 0 0 1 2 0.8736 0.0508 1.0000 1.0000 1.0000 0.9825 0.9140 0.8750 0.8290 0.7430 0.6045 0.4425 0.3130 0.1747 0.2039 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.15-freq10-amp2 kriging 0 0 1 2 0.1631 0.3413 0.4680 0.2770 0.1840 0.1330 0.1050 0.0865 0.0615 0.0515 0.0405 0.0340 0.0295 0.2426 1.3719 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 0 0 1 2 0.8892 0.0489 1.0000 1.0000 0.9910 0.9670 0.9255 0.8855 0.8210 0.7200 0.5595 0.4065 0.2855 0.1765 0.2079 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.15-freq100-amp2 kriging 0 0 1 2 0.1405 0.3460 0.3675 0.2420 0.1285 0.1025 0.0770 0.0635 0.0560 0.0505 0.0395 0.0340 0.0265 0.2242 1.4405 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9998 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9776 0.0213 1.0000 1.0000 1.0000 1.0000 0.9865 0.9660 0.9240 0.8530 0.6945 0.5205 0.3440 0.1150 0.1270 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9998 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9751 0.0219 1.0000 1.0000 1.0000 0.9985 0.9825 0.9635 0.9160 0.8220 0.6640 0.4755 0.2950 0.1203 0.1344 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9965 0.0081 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9530 0.0079 0.0079 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.6442 0.1066 0.8355 0.7230 0.6300 0.5390 0.4515 0.3680 0.2505 0.1405 0.0730 0.0465 0.0335 0.2941 0.6502 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9967 0.0077 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9885 0.9485 0.0098 0.0098 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.6126 0.1097 0.8955 0.7630 0.6405 0.5035 0.3750 0.2975 0.2185 0.1080 0.0585 0.0440 0.0295 0.2674 0.6120 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.2-freq10-amp1 kriging 0 0 1 2 0.9862 0.0163 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9535 0.9160 0.8660 0.0305 0.0308 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.2-freq10-amp1 kriging 0 0 1 2 0.3209 0.2132 0.6270 0.4665 0.3500 0.2330 0.1525 0.1075 0.0765 0.0515 0.0350 0.0240 0.0145 0.2526 1.0124 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.2-freq100-amp1 kriging 0 0 1 2 0.9873 0.0155 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9950 0.9535 0.9210 0.8730 0.0343 0.0348 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.2-freq100-amp1 kriging 0 0 1 2 0.2852 0.2195 0.6460 0.3650 0.2700 0.1935 0.1040 0.0730 0.0570 0.0465 0.0315 0.0210 0.0140 0.2253 0.9995 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.9689 0.0245 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9505 0.9135 0.8580 0.8145 0.0623 0.0640 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.1797 0.3199 0.4840 0.2915 0.1770 0.1125 0.0815 0.0560 0.0470 0.0360 0.0225 0.0140 0.0120 0.2153 1.2868 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.9720 0.0233 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9850 0.9540 0.9175 0.8695 0.8235 0.0646 0.0663 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.1518 0.3292 0.3515 0.2250 0.1065 0.0715 0.0575 0.0505 0.0410 0.0305 0.0190 0.0140 0.0105 0.1924 1.3607 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 0 0 1 2 0.9449 0.0327 1.0000 1.0000 1.0000 1.0000 1.0000 0.9725 0.9450 0.9200 0.8715 0.8275 0.7485 0.0970 0.1014 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 0 0 1 2 0.1138 0.4265 0.3595 0.1825 0.1085 0.0740 0.0555 0.0435 0.0365 0.0270 0.0155 0.0120 0.0095 0.1903 1.5157 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.2-freq100-amp2 kriging 0 0 1 2 0.9513 0.0311 1.0000 1.0000 1.0000 1.0000 0.9955 0.9810 0.9535 0.9310 0.8830 0.8325 0.7615 0.0943 0.0983 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 0 0 1 2 0.0922 0.4390 0.2515 0.1015 0.0660 0.0535 0.0460 0.0385 0.0295 0.0235 0.0140 0.0115 0.0080 0.1709 1.7069 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9701 0.0248 1.0000 1.0000 1.0000 0.9935 0.9660 0.9280 0.8795 0.7960 0.6225 0.4315 0.2715 0.1402 0.1596 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9659 0.0258 1.0000 1.0000 1.0000 0.9860 0.9605 0.9250 0.8600 0.7615 0.5935 0.3595 0.2180 0.1457 0.1684 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9987 0.0049 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0033 0.0033 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.5732 0.1240 0.8080 0.6875 0.5725 0.4730 0.3825 0.2930 0.1675 0.0900 0.0455 0.0275 0.0135 0.2786 0.6978 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9987 0.0047 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9930 0.0040 0.0040 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.5344 0.1292 0.8605 0.7135 0.5350 0.3770 0.2925 0.2200 0.1095 0.0580 0.0355 0.0195 0.0115 0.2483 0.6708 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.25-freq10-amp1 kriging 0 0 1 2 0.9948 0.0099 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9670 0.9360 0.0132 0.0133 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.25-freq10-amp1 kriging 0 0 1 2 0.2587 0.2481 0.5860 0.3945 0.2760 0.1580 0.0980 0.0620 0.0470 0.0335 0.0155 0.0095 0.0050 0.2183 1.0595 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 0 0 1 2 0.9951 0.0095 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.9635 0.9355 0.0154 0.0154 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.25-freq100-amp1 kriging 0 0 1 2 0.2254 0.2584 0.5640 0.2825 0.1925 0.0870 0.0565 0.0460 0.0340 0.0235 0.0120 0.0070 0.0025 0.1848 1.0697 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.9884 0.0149 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9600 0.9325 0.9140 0.0288 0.0290 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.1387 0.3722 0.4200 0.2155 0.1120 0.0685 0.0510 0.0395 0.0280 0.0155 0.0090 0.0045 0.0010 0.1766 1.3342 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.9892 0.0143 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9955 0.9610 0.9340 0.9120 0.0318 0.0321 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.1159 0.3876 0.2710 0.1285 0.0550 0.0460 0.0335 0.0250 0.0155 0.0115 0.0060 0.0025 0.0005 0.1448 1.4314 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.25-freq10-amp2 kriging 0 0 1 2 0.9793 0.0198 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9720 0.9365 0.9160 0.8940 0.0482 0.0489 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.25-freq10-amp2 kriging 0 0 1 2 0.0859 0.4962 0.2975 0.1215 0.0655 0.0470 0.0385 0.0260 0.0155 0.0120 0.0060 0.0015 0.0000 0.1501 1.5572 nan
COCOfunction18-dim2-seed1-dists1-centres6-radius0.25-freq100-amp2 kriging 0 0 1 2 0.9809 0.0190 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9935 0.9730 0.9390 0.9150 0.8940 0.0507 0.0514 nan
COCOfunction18-dim2-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 0 0 1 2 0.0696 0.5168 0.1850 0.0545 0.0415 0.0285 0.0225 0.0140 0.0115 0.0080 0.0025 0.0010 0.0005 0.1195 1.7658 nan
COCOfunction18-dim2-seed1-dists1-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9989 0.0046 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0034 0.0034 nan
