instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9872 0.0150 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9870 0.8060 0.4870 0.0253 0.0261 nan
COCOfunction19-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9996 0.0027 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0035 0.0035 nan
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9873 0.0150 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9260 0.7500 0.4695 0.0340 0.0352 nan
COCOfunction19-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9995 0.0029 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0048 0.0048 nan
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.7335 0.0754 0.9545 0.8930 0.8455 0.7310 0.5940 0.4765 0.3470 0.2665 0.1650 0.1285 0.1020 0.2706 0.4641 nan
COCOfunction19-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9900 0.0139 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9590 0.7575 0.6610 0.5500 0.0676 0.0715 nan
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.7620 0.0754 1.0000 0.9920 0.9045 0.8080 0.6975 0.5180 0.3840 0.2660 0.1645 0.1325 0.1075 0.2295 0.3651 nan
COCOfunction19-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9877 0.0147 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9685 0.8405 0.7155 0.6170 0.5035 0.0961 0.1040 nan
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 2 0.3693 0.1509 0.7540 0.5935 0.4615 0.3495 0.2685 0.2225 0.1690 0.1380 0.1030 0.0820 0.0565 0.3046 0.8617 nan
COCOfunction19-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 2 0.9582 0.0278 1.0000 1.0000 1.0000 0.9995 0.9670 0.8650 0.7645 0.6785 0.5575 0.4395 0.3050 0.1660 0.1961 nan
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 2 0.4533 0.1508 0.9150 0.7210 0.5240 0.3570 0.2615 0.1940 0.1675 0.1410 0.1085 0.0945 0.0730 0.2761 0.7009 nan
COCOfunction19-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 2 0.9509 0.0294 1.0000 1.0000 0.9860 0.9080 0.8390 0.7755 0.7075 0.6365 0.5155 0.3945 0.2660 0.2216 0.2781 nan
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.1792 0.2263 0.6550 0.4340 0.3030 0.2320 0.1760 0.1485 0.1210 0.1025 0.0790 0.0515 0.0275 0.2846 1.0505 nan
COCOfunction19-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.9034 0.0417 1.0000 1.0000 0.9680 0.9010 0.7780 0.7080 0.6405 0.5555 0.4315 0.2870 0.1670 0.2326 0.3082 nan
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.2762 0.2262 0.7260 0.4715 0.2740 0.1995 0.1690 0.1475 0.1275 0.1085 0.0930 0.0705 0.0580 0.2791 0.9786 nan
COCOfunction19-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.8925 0.0441 1.0000 0.9205 0.8385 0.7765 0.7095 0.6580 0.5950 0.5130 0.3760 0.2470 0.1290 0.2878 0.4157 nan
COCOfunction19-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 2 0.0919 0.3018 0.5960 0.3525 0.2350 0.1700 0.1385 0.1160 0.1015 0.0870 0.0570 0.0335 0.0150 0.2660 1.1608 nan
COCOfunction19-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 2 0.8280 0.0556 0.9995 0.9610 0.8805 0.7565 0.6815 0.6190 0.5465 0.4695 0.3265 0.1985 0.0845 0.2730 0.4033 nan
