instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction18-dim2-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9295 0.0393 1.0000 0.9730 0.9380 0.8990 0.8660 0.8245 0.7610 0.6040 0.4035 0.2035 0.0280 0.2147 0.2755 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9160 0.0416 1.0000 0.9675 0.9315 0.8905 0.8450 0.7795 0.6875 0.5420 0.3075 0.0795 0.0205 0.2211 0.2974 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.3497 0.1966 0.7360 0.5315 0.4050 0.2995 0.1675 0.0500 0.0040 0.0000 0.0000 0.0000 0.0000 0.1977 0.7464 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9999 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.3038 0.2080 0.6890 0.3725 0.2305 0.1130 0.0530 0.0250 0.0015 0.0000 0.0000 0.0000 0.0000 0.1556 0.7978 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 2 0.1210 0.3933 0.4715 0.2175 0.0590 0.0025 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1024 0.8898 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.05-freq100-amp1 kriging 0 0 1 2 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.05-freq100-amp1 kriging 0 0 1 2 0.0983 0.4160 0.2040 0.0530 0.0150 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0676 1.0277 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.0589 0.5900 0.2930 0.0415 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0634 0.9267 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.0462 0.6240 0.0605 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0361 1.1264 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.05-freq10-amp2 kriging 0 0 1 2 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.05-freq10-amp2 kriging 0 0 1 2 0.0348 0.7866 0.1405 0.0025 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0454 0.9392 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.05-freq100-amp2 kriging 0 0 1 2 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.05-freq100-amp2 kriging 0 0 1 2 0.0265 0.8320 0.0130 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0225 1.1762 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9306 0.0390 1.0000 0.9735 0.9395 0.8990 0.8670 0.8250 0.7610 0.6065 0.4095 0.2130 0.0300 0.2148 0.2749 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9172 0.0412 1.0000 0.9675 0.9315 0.8910 0.8450 0.7815 0.6895 0.5445 0.3155 0.0860 0.0235 0.2214 0.2970 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9999 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.3551 0.1950 0.7390 0.5385 0.4090 0.3080 0.1775 0.0660 0.0045 0.0000 0.0000 0.0000 0.0000 0.2009 0.7455 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.3064 0.2063 0.6905 0.3750 0.2385 0.1220 0.0550 0.0285 0.0015 0.0000 0.0000 0.0000 0.0000 0.1577 0.7982 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9999 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 0 0 1 2 0.1243 0.3901 0.4780 0.2305 0.0710 0.0040 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1058 0.8926 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.1-freq100-amp1 kriging 0 0 1 2 0.9998 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.1-freq100-amp1 kriging 0 0 1 2 0.0991 0.4127 0.2070 0.0565 0.0155 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0687 1.0304 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.9998 0.0018 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.0611 0.5852 0.3085 0.0510 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0664 0.9343 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.9996 0.0024 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.0464 0.6190 0.0625 0.0025 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0366 1.1308 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.1-freq10-amp2 kriging 0 0 1 2 0.9996 0.0024 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.1-freq10-amp2 kriging 0 0 1 2 0.0363 0.7803 0.1545 0.0075 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0480 0.9513 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.1-freq100-amp2 kriging 0 0 1 2 0.9994 0.0032 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.1-freq100-amp2 kriging 0 0 1 2 0.0265 0.8254 0.0135 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0228 1.1817 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9318 0.0386 1.0000 0.9735 0.9400 0.9000 0.8685 0.8255 0.7635 0.6110 0.4165 0.2260 0.0340 0.2148 0.2742 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9185 0.0409 1.0000 0.9675 0.9335 0.8915 0.8450 0.7815 0.6915 0.5495 0.3215 0.0960 0.0265 0.2217 0.2967 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9995 0.0028 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.3611 0.1933 0.7425 0.5455 0.4160 0.3170 0.1900 0.0745 0.0055 0.0000 0.0000 0.0000 0.0000 0.2046 0.7445 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9993 0.0033 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0006 0.0006 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.3093 0.2045 0.6925 0.3840 0.2440 0.1315 0.0580 0.0320 0.0020 0.0000 0.0000 0.0000 0.0000 0.1600 0.7985 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.15-freq10-amp1 kriging 0 0 1 2 0.9983 0.0056 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0017 0.0017 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.15-freq10-amp1 kriging 0 0 1 2 0.1282 0.3866 0.4870 0.2445 0.0825 0.0095 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1098 0.8959 nan
COCOfunction18-dim2-seed1-disth1-height1-radius0.15-freq100-amp1 kriging 0 0 1 2 0.9976 0.0067 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0025 0.0025 nan
COCOfunction18-dim2-seed1-disth2-height1-radius0.15-freq100-amp1 kriging 0 0 1 2 0.0999 0.4090 0.2100 0.0580 0.0165 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0699 1.0332 nan
