instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9827 0.0222 1.0000 1.0000 0.9998 0.9994 0.9980 0.9954 0.9916 0.9758 0.8312 0.4618 0.1386 0.0557 0.0597 nan
COCOfunction1-dim5-seed1-dists2-centres1-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction1-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9769 0.0240 1.0000 1.0000 0.9992 0.9980 0.9966 0.9932 0.9834 0.9468 0.6764 0.2580 0.0706 0.0681 0.0749 nan
COCOfunction1-dim5-seed1-dists2-centres1-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction1-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.6903 0.1111 0.9580 0.8584 0.7034 0.5114 0.3320 0.1838 0.0712 0.0242 0.0022 0.0002 0.0000 0.1898 0.4581 nan
COCOfunction1-dim5-seed1-dists2-centres1-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9998 0.0020 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9976 0.9938 0.0046 0.0046 nan
COCOfunction1-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.6205 0.1203 0.9602 0.8084 0.5556 0.3108 0.1596 0.0744 0.0274 0.0080 0.0002 0.0000 0.0000 0.1613 0.4742 nan
COCOfunction1-dim5-seed1-dists2-centres1-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9997 0.0026 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9986 0.9948 0.9906 0.0070 0.0070 nan
COCOfunction1-dim5-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 0 0 1 5 0.3521 0.2223 0.6026 0.3534 0.2034 0.0932 0.0388 0.0100 0.0022 0.0002 0.0000 0.0000 0.0000 0.1483 0.8434 nan
COCOfunction1-dim5-seed1-dists2-centres1-radius0.1-freq10-amp1 kriging 0 0 1 5 0.9992 0.0041 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9984 0.9946 0.9902 0.9872 0.0143 0.0143 nan
COCOfunction1-dim5-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 0 0 1 5 0.2807 0.2406 0.5110 0.1798 0.0620 0.0216 0.0088 0.0016 0.0002 0.0000 0.0000 0.0000 0.0000 0.0992 0.7898 nan
COCOfunction1-dim5-seed1-dists2-centres1-radius0.1-freq100-amp1 kriging 0 0 1 5 0.9988 0.0053 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9992 0.9972 0.9914 0.9886 0.9862 0.0201 0.0201 nan
COCOfunction1-dim5-seed1-dists1-centres1-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.1905 0.3335 0.3666 0.1790 0.0796 0.0240 0.0056 0.0012 0.0002 0.0000 0.0000 0.0000 0.0000 0.1133 1.1075 nan
COCOfunction1-dim5-seed1-dists2-centres1-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.9983 0.0062 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9978 0.9948 0.9900 0.9862 0.9828 0.0250 0.0251 nan
COCOfunction1-dim5-seed1-dists1-centres1-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.1419 0.3609 0.2078 0.0388 0.0116 0.0024 0.0002 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0638 0.9975 nan
COCOfunction1-dim5-seed1-dists2-centres1-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.9973 0.0080 1.0000 1.0000 1.0000 1.0000 0.9994 0.9980 0.9952 0.9914 0.9882 0.9858 0.9842 0.0330 0.0332 nan
COCOfunction1-dim5-seed1-dists1-centres1-radius0.1-freq10-amp2 kriging 0 0 1 5 0.1143 0.4446 0.2572 0.1134 0.0380 0.0094 0.0012 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0932 1.2823 nan
COCOfunction1-dim5-seed1-dists2-centres1-radius0.1-freq10-amp2 kriging 0 0 1 5 0.9971 0.0083 1.0000 1.0000 1.0000 1.0000 0.9992 0.9976 0.9948 0.9908 0.9874 0.9834 0.9806 0.0352 0.0354 nan
COCOfunction1-dim5-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 0 0 1 5 0.0814 0.4812 0.0898 0.0134 0.0022 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0461 1.1567 nan
COCOfunction1-dim5-seed1-dists2-centres1-radius0.1-freq100-amp2 kriging 0 0 1 5 0.9953 0.0107 1.0000 1.0000 0.9998 0.9992 0.9978 0.9946 0.9916 0.9894 0.9864 0.9844 0.9836 0.0443 0.0446 nan
COCOfunction1-dim5-seed1-dists1-centres1-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9850 0.0206 1.0000 1.0000 1.0000 0.9996 0.9986 0.9968 0.9940 0.9822 0.8692 0.5540 0.2166 0.0513 0.0544 nan
COCOfunction1-dim5-seed1-dists2-centres1-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.0010 0.0010 nan
COCOfunction1-dim5-seed1-dists1-centres1-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9800 0.0223 1.0000 1.0000 0.9996 0.9992 0.9974 0.9942 0.9884 0.9606 0.7440 0.3538 0.1256 0.0632 0.0686 nan
COCOfunction1-dim5-seed1-dists2-centres1-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.0012 0.0012 nan
COCOfunction1-dim5-seed1-dists1-centres1-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.7200 0.1031 0.9690 0.8890 0.7588 0.5942 0.4078 0.2482 0.1254 0.0488 0.0160 0.0028 0.0002 0.2024 0.4447 nan
COCOfunction1-dim5-seed1-dists2-centres1-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9990 0.0047 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9978 0.9924 0.9858 0.9800 0.0173 0.0174 nan
COCOfunction1-dim5-seed1-dists1-centres1-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.6563 0.1116 0.9684 0.8558 0.6432 0.4080 0.2308 0.1340 0.0670 0.0280 0.0072 0.0008 0.0002 0.1821 0.4746 nan
COCOfunction1-dim5-seed1-dists2-centres1-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9988 0.0053 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9972 0.9906 0.9852 0.9794 0.0194 0.0195 nan
COCOfunction1-dim5-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 0 0 1 5 0.3847 0.2062 0.6614 0.4084 0.2568 0.1388 0.0654 0.0326 0.0160 0.0050 0.0006 0.0002 0.0000 0.1709 0.8354 nan
COCOfunction1-dim5-seed1-dists2-centres1-radius0.15-freq10-amp1 kriging 0 0 1 5 0.9962 0.0095 1.0000 1.0000 1.0000 0.9998 0.9982 0.9966 0.9922 0.9878 0.9800 0.9724 0.9634 0.0435 0.0438 nan
COCOfunction1-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 0 0 1 5 0.3146 0.2233 0.5958 0.2490 0.1154 0.0536 0.0270 0.0148 0.0070 0.0016 0.0002 0.0000 0.0000 0.1288 0.8366 nan
COCOfunction1-dim5-seed1-dists2-centres1-radius0.15-freq100-amp1 kriging 0 0 1 5 0.9952 0.0107 1.0000 1.0000 1.0000 0.9996 0.9980 0.9956 0.9910 0.9882 0.9800 0.9736 0.9634 0.0455 0.0458 nan
