instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9853 0.0074 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9990 0.9879 0.9567 0.0112 0.0112 nan
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9964 0.0039 1.0000 1.0000 1.0000 1.0000 0.9999 0.9997 0.9992 0.9945 0.9406 0.7687 0.5702 0.0386 0.0399 nan
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9800 0.0090 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9962 0.9757 0.9308 0.0150 0.0151 nan
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9948 0.0043 1.0000 0.9997 0.9996 0.9995 0.9990 0.9971 0.9920 0.9693 0.8374 0.6342 0.4580 0.0633 0.0667 nan
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.6395 0.0372 0.9849 0.9738 0.9610 0.9478 0.9315 0.9110 0.8793 0.8387 0.7667 0.7045 0.6422 0.2053 0.2281 nan
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9246 0.0197 0.9837 0.9554 0.9018 0.8254 0.7348 0.6300 0.5139 0.3940 0.2525 0.1589 0.1005 0.2535 0.3767 nan
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.7195 0.0454 0.9913 0.9861 0.9793 0.9684 0.9521 0.9321 0.9009 0.8558 0.7722 0.7040 0.6463 0.1746 0.1908 nan
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.8801 0.0216 0.9310 0.8475 0.7460 0.6447 0.5493 0.4575 0.3632 0.2743 0.1733 0.1095 0.0711 0.2968 0.5388 nan
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 10 0.1835 0.0744 0.9306 0.8965 0.8667 0.8392 0.8127 0.7873 0.7567 0.7144 0.6483 0.5966 0.5613 0.3161 0.3947 nan
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 10 0.7715 0.0395 0.8819 0.7638 0.6453 0.5413 0.4407 0.3550 0.2741 0.1984 0.1171 0.0694 0.0396 0.3000 0.6364 nan
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 10 0.4621 0.0908 0.9637 0.9405 0.9186 0.8969 0.8702 0.8417 0.8015 0.7423 0.6621 0.6025 0.5635 0.2669 0.3176 nan
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 10 0.6349 0.0432 0.7013 0.5404 0.4257 0.3353 0.2682 0.2128 0.1667 0.1174 0.0735 0.0453 0.0276 0.3010 0.9119 nan
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.0342 0.1117 0.8946 0.8471 0.8154 0.7850 0.7580 0.7263 0.6921 0.6521 0.5951 0.5586 0.5312 0.3523 0.4695 nan
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.6218 0.0593 0.7781 0.6224 0.5026 0.3971 0.3135 0.2440 0.1804 0.1274 0.0705 0.0385 0.0216 0.2947 0.7944 nan
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.3300 0.1363 0.9375 0.9101 0.8808 0.8564 0.8267 0.7884 0.7411 0.6801 0.6042 0.5618 0.5299 0.3034 0.3807 nan
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.4223 0.0648 0.5401 0.3807 0.2799 0.2161 0.1661 0.1304 0.1001 0.0724 0.0424 0.0259 0.0153 0.2713 1.1628 nan
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 10 0.0020 0.1489 0.8766 0.8262 0.7859 0.7517 0.7168 0.6865 0.6525 0.6147 0.5677 0.5368 0.5107 0.3685 0.5116 nan
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 10 0.5023 0.0791 0.6968 0.5340 0.4110 0.3159 0.2440 0.1837 0.1341 0.0892 0.0476 0.0247 0.0146 0.2812 0.9036 nan
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 10 0.2578 0.1817 0.9253 0.8871 0.8591 0.8280 0.7919 0.7466 0.6954 0.6354 0.5735 0.5376 0.5131 0.3227 0.4203 nan
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 10 0.2796 0.0864 0.4380 0.2873 0.2019 0.1513 0.1192 0.0928 0.0706 0.0508 0.0282 0.0174 0.0109 0.2442 1.3473 nan
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9082 0.0196 0.9972 0.9930 0.9831 0.9601 0.9088 0.8077 0.6456 0.4195 0.1316 0.0271 0.0061 0.1619 0.2204 nan
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.8936 0.0219 0.9949 0.9859 0.9710 0.9373 0.8655 0.7405 0.5656 0.3327 0.0924 0.0192 0.0051 0.1756 0.2515 nan
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.1741 0.0981 0.4150 0.2385 0.1443 0.0857 0.0466 0.0243 0.0120 0.0054 0.0013 0.0003 0.0002 0.1647 1.2268 nan
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.3229 0.1096 0.5574 0.3550 0.2187 0.1328 0.0722 0.0384 0.0178 0.0073 0.0023 0.0011 0.0005 0.1827 1.0049 nan
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 10 0.0149 0.1962 0.2958 0.1511 0.0803 0.0455 0.0242 0.0139 0.0072 0.0032 0.0007 0.0003 0.0001 0.1355 1.4285 nan
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 10 0.1466 0.2192 0.3792 0.2062 0.1170 0.0650 0.0355 0.0186 0.0098 0.0045 0.0015 0.0006 0.0004 0.1523 1.2736 nan
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.0001 0.2944 0.2944 0.1475 0.0783 0.0426 0.0234 0.0127 0.0068 0.0029 0.0009 0.0003 0.0001 0.1328 1.4176 nan
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.0942 0.3289 0.3309 0.1709 0.0939 0.0522 0.0299 0.0149 0.0087 0.0032 0.0014 0.0007 0.0004 0.1429 1.3641 nan
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 10 0.0019 0.3925 0.3039 0.1501 0.0797 0.0432 0.0243 0.0119 0.0069 0.0028 0.0008 0.0003 0.0001 0.1333 1.3957 nan
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 10 0.0710 0.4385 0.3111 0.1571 0.0857 0.0475 0.0269 0.0137 0.0076 0.0032 0.0013 0.0008 0.0003 0.1387 1.4041 nan
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.5503 0.0619 0.6800 0.5036 0.3649 0.2687 0.1880 0.1298 0.0831 0.0439 0.0125 0.0040 0.0012 0.2451 0.9005 nan
COCOfunction17-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.4431 0.0671 0.5897 0.4021 0.2747 0.1845 0.1228 0.0783 0.0489 0.0225 0.0067 0.0020 0.0007 0.2186 1.0148 nan
COCOfunction17-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.0575 0.3098 0.2338 0.1131 0.0551 0.0292 0.0148 0.0071 0.0033 0.0016 0.0005 0.0001 0.0001 0.1152 1.5197 nan
COCOfunction17-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.0297 0.3355 0.1956 0.0828 0.0407 0.0211 0.0107 0.0058 0.0030 0.0016 0.0007 0.0005 0.0003 0.1039 1.6156 nan
COCOfunction17-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 10 0.0191 0.6196 0.1884 0.0811 0.0399 0.0187 0.0091 0.0051 0.0022 0.0011 0.0002 0.0001 0.0001 0.1000 1.6139 nan
COCOfunction17-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 10 0.0072 0.6710 0.1618 0.0668 0.0318 0.0161 0.0088 0.0052 0.0027 0.0014 0.0005 0.0004 0.0002 0.0960 1.7081 nan
COCOfunction17-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.0106 0.9294 0.1790 0.0728 0.0360 0.0168 0.0081 0.0044 0.0022 0.0010 0.0002 0.0001 0.0001 0.0968 1.6399 nan
COCOfunction17-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.0031 1.0065 0.1560 0.0651 0.0301 0.0152 0.0088 0.0050 0.0027 0.0015 0.0006 0.0003 0.0002 0.0946 1.7261 nan
COCOfunction17-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 10 0.0073 1.2392 0.1745 0.0697 0.0355 0.0164 0.0079 0.0045 0.0022 0.0010 0.0002 0.0001 0.0001 0.0957 1.6509 nan
