instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim10-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.2180 0.1316 0.4023 0.2306 0.1413 0.0853 0.0513 0.0284 0.0131 0.0050 0.0019 0.0003 0.0003 0.1669 1.2643 nan
COCOfunction17-dim10-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.1521 0.1425 0.3350 0.1699 0.0972 0.0552 0.0306 0.0164 0.0087 0.0034 0.0011 0.0006 0.0004 0.1444 1.3595 nan
COCOfunction17-dim10-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.0150 0.6580 0.1866 0.0788 0.0394 0.0184 0.0089 0.0049 0.0022 0.0011 0.0002 0.0001 0.0001 0.0994 1.6216 nan
COCOfunction17-dim10-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.0073 0.7128 0.1659 0.0678 0.0332 0.0164 0.0089 0.0053 0.0029 0.0014 0.0007 0.0003 0.0002 0.0971 1.7007 nan
COCOfunction17-dim10-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 10 0.0053 1.3160 0.1747 0.0697 0.0351 0.0162 0.0077 0.0046 0.0022 0.0010 0.0002 0.0001 0.0001 0.0960 1.6491 nan
COCOfunction17-dim10-seed1-disth1-height1-radius0.05-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height1-radius0.05-freq100-amp1 kriging 0 0 1 10 0.0019 1.4257 0.1573 0.0668 0.0310 0.0157 0.0089 0.0049 0.0027 0.0014 0.0005 0.0003 0.0002 0.0952 1.7174 nan
COCOfunction17-dim10-seed1-disth1-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.0031 1.9741 0.1715 0.0694 0.0343 0.0156 0.0076 0.0046 0.0023 0.0010 0.0002 0.0001 0.0001 0.0954 1.6544 nan
COCOfunction17-dim10-seed1-disth1-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.0009 2.1386 0.1578 0.0671 0.0307 0.0156 0.0089 0.0047 0.0027 0.0014 0.0005 0.0003 0.0002 0.0948 1.7170 nan
COCOfunction17-dim10-seed1-disth1-height1-radius0.05-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height1-radius0.05-freq10-amp2 kriging 0 0 1 10 0.0022 2.6321 0.1696 0.0690 0.0337 0.0154 0.0072 0.0045 0.0023 0.0010 0.0002 0.0001 0.0001 0.0951 1.6559 nan
COCOfunction17-dim10-seed1-disth1-height1-radius0.05-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height1-radius0.05-freq100-amp2 kriging 0 0 1 10 0.0005 2.8514 0.1577 0.0664 0.0305 0.0156 0.0088 0.0049 0.0027 0.0014 0.0005 0.0003 0.0002 0.0946 1.7169 nan
COCOfunction17-dim10-seed1-disth1-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.2189 0.1313 0.4031 0.2315 0.1418 0.0857 0.0514 0.0285 0.0132 0.0050 0.0019 0.0003 0.0003 0.1672 1.2634 nan
COCOfunction17-dim10-seed1-disth1-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.1524 0.1423 0.3352 0.1704 0.0972 0.0557 0.0308 0.0168 0.0089 0.0035 0.0011 0.0006 0.0004 0.1445 1.3592 nan
COCOfunction17-dim10-seed1-disth1-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.0152 0.6567 0.1865 0.0789 0.0394 0.0184 0.0089 0.0049 0.0022 0.0011 0.0002 0.0001 0.0001 0.0994 1.6213 nan
COCOfunction17-dim10-seed1-disth1-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.0073 0.7115 0.1659 0.0678 0.0332 0.0164 0.0089 0.0053 0.0029 0.0014 0.0007 0.0003 0.0002 0.0970 1.7012 nan
COCOfunction17-dim10-seed1-disth1-height1-radius0.1-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 0 0 1 10 0.0053 1.3135 0.1743 0.0696 0.0350 0.0162 0.0077 0.0046 0.0022 0.0010 0.0002 0.0001 0.0001 0.0960 1.6493 nan
COCOfunction17-dim10-seed1-disth1-height1-radius0.1-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height1-radius0.1-freq100-amp1 kriging 0 0 1 10 0.0019 1.4230 0.1569 0.0668 0.0309 0.0157 0.0089 0.0049 0.0027 0.0014 0.0005 0.0003 0.0002 0.0952 1.7181 nan
COCOfunction17-dim10-seed1-disth1-height1-radius0.1-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height1-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.0032 1.9703 0.1715 0.0693 0.0342 0.0156 0.0076 0.0046 0.0023 0.0010 0.0002 0.0001 0.0001 0.0953 1.6548 nan
COCOfunction17-dim10-seed1-disth1-height1-radius0.1-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height1-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.0008 2.1345 0.1578 0.0669 0.0306 0.0156 0.0089 0.0047 0.0027 0.0014 0.0005 0.0003 0.0002 0.0947 1.7176 nan
COCOfunction17-dim10-seed1-disth1-height1-radius0.1-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-disth2-height1-radius0.1-freq10-amp2 kriging 0 0 1 10 0.0023 2.6271 0.1697 0.0690 0.0337 0.0155 0.0072 0.0045 0.0023 0.0010 0.0002 0.0001 0.0001 0.0951 1.6564 nan
COCOfunction17-dim10-seed1-disth1-height1-radius0.1-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
