instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim10-seed1-dists1-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.8595 0.0418 0.9966 0.9888 0.9733 0.9335 0.8647 0.7442 0.5645 0.3381 0.1168 0.0373 0.0120 0.1773 0.2526 nan
COCOfunction9-dim10-seed1-dists2-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.8106 0.0452 0.9933 0.9736 0.9347 0.8553 0.7329 0.5705 0.3830 0.2040 0.0662 0.0209 0.0082 0.1976 0.3179 nan
COCOfunction9-dim10-seed1-dists2-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim10-seed1-dists1-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.1955 0.2091 0.4720 0.2738 0.1575 0.0915 0.0514 0.0304 0.0136 0.0065 0.0022 0.0011 0.0006 0.1681 1.1264 nan
COCOfunction9-dim10-seed1-dists2-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.1436 0.2263 0.3867 0.1969 0.1119 0.0646 0.0369 0.0206 0.0119 0.0052 0.0014 0.0009 0.0002 0.1527 1.2624 nan
COCOfunction9-dim10-seed1-dists2-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim10-seed1-dists1-centres6-radius0.05-freq10-amp1 kriging 0 0 1 10 0.0568 0.4183 0.2670 0.1272 0.0674 0.0388 0.0211 0.0116 0.0067 0.0029 0.0011 0.0005 0.0002 0.1284 1.5012 nan
COCOfunction9-dim10-seed1-dists2-centres6-radius0.05-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim10-seed1-dists1-centres6-radius0.05-freq100-amp1 kriging 0 0 1 10 0.0392 0.4526 0.2196 0.1026 0.0566 0.0318 0.0175 0.0104 0.0060 0.0026 0.0011 0.0004 0.0002 0.1205 1.6290 nan
