instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9988 0.0058 0.9986 0.9962 0.9938 0.9910 0.9878 0.9822 0.9730 0.9618 0.9378 0.9080 0.8772 0.0972 0.0997 nan
COCOfunction7-dim5-seed1-disth2-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9948 0.0128 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9836 0.8844 0.0112 0.0113 nan
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9981 0.0072 0.9920 0.9882 0.9836 0.9762 0.9696 0.9630 0.9524 0.9412 0.9150 0.8904 0.8604 0.1426 0.1485 nan
COCOfunction7-dim5-seed1-disth2-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9937 0.0134 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9972 0.9492 0.7996 0.0159 0.0162 nan
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9726 0.0290 0.9864 0.9650 0.9474 0.9328 0.9120 0.8924 0.8662 0.8426 0.8078 0.7780 0.7516 0.2242 0.2485 nan
COCOfunction7-dim5-seed1-disth2-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.8719 0.0640 0.9996 0.9988 0.9952 0.9752 0.9332 0.8606 0.6982 0.4294 0.1484 0.0524 0.0204 0.1444 0.1915 nan
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9552 0.0363 0.9386 0.9206 0.9040 0.8888 0.8734 0.8586 0.8402 0.8200 0.7930 0.7650 0.7384 0.2855 0.3287 nan
COCOfunction7-dim5-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.8645 0.0674 1.0000 0.9986 0.9898 0.9592 0.9040 0.7984 0.6162 0.3644 0.1328 0.0446 0.0180 0.1585 0.2181 nan
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 0 0 1 5 0.9014 0.0581 0.9630 0.9332 0.9000 0.8726 0.8512 0.8316 0.8092 0.7864 0.7554 0.7304 0.7080 0.2824 0.3304 nan
COCOfunction7-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 0 0 1 5 0.5908 0.1280 0.9458 0.8646 0.7196 0.5442 0.3586 0.2060 0.1116 0.0562 0.0212 0.0088 0.0042 0.2103 0.4860 nan
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 0 0 1 5 0.8392 0.0727 0.8976 0.8700 0.8500 0.8334 0.8186 0.8066 0.7904 0.7702 0.7412 0.7170 0.6936 0.3371 0.4113 nan
