instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim2-seed1-dists1-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9991 0.0057 1.0000 1.0000 0.9920 0.9825 0.9730 0.9615 0.9425 0.9225 0.8830 0.8295 0.7630 0.1259 0.1324 nan
COCOfunction8-dim2-seed1-dists2-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9986 0.0070 1.0000 0.9865 0.9755 0.9675 0.9565 0.9430 0.9270 0.8955 0.8340 0.7585 0.6330 0.1595 0.1719 nan
COCOfunction8-dim2-seed1-dists1-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9990 0.0058 0.9985 0.9910 0.9825 0.9750 0.9625 0.9530 0.9325 0.9065 0.8565 0.7990 0.7285 0.1488 0.1585 nan
COCOfunction8-dim2-seed1-dists2-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9987 0.0066 1.0000 0.9880 0.9740 0.9590 0.9505 0.9325 0.9165 0.8880 0.8345 0.7615 0.6800 0.1696 0.1834 nan
COCOfunction8-dim2-seed1-dists1-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9783 0.0286 0.9340 0.9020 0.8795 0.8545 0.8235 0.7795 0.7280 0.6565 0.4630 0.3650 0.2400 0.2868 0.3757 nan
COCOfunction8-dim2-seed1-dists2-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9664 0.0352 0.9200 0.8640 0.8210 0.7735 0.7200 0.6225 0.5245 0.4695 0.3825 0.3000 0.2115 0.3207 0.4810 nan
COCOfunction8-dim2-seed1-dists1-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9760 0.0293 0.9180 0.8785 0.8430 0.8150 0.7770 0.7350 0.6815 0.5885 0.4310 0.3070 0.2115 0.3100 0.4289 nan
COCOfunction8-dim2-seed1-dists2-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9698 0.0331 0.9110 0.8600 0.8195 0.7815 0.7350 0.6890 0.6225 0.5120 0.3790 0.2740 0.2035 0.3213 0.4684 nan
COCOfunction8-dim2-seed1-dists1-centres6-radius0.05-freq10-amp1 kriging 0 0 1 2 0.9143 0.0573 0.8830 0.8340 0.7915 0.7220 0.6520 0.5585 0.4570 0.3750 0.2450 0.1375 0.0150 0.3148 0.5243 nan
COCOfunction8-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 kriging 0 0 1 2 0.8782 0.0705 0.8105 0.6870 0.5635 0.5055 0.4675 0.4205 0.3800 0.3280 0.2230 0.1500 0.1195 0.3638 0.7418 nan
