instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9914 0.0110 1.0000 0.9755 0.9585 0.9375 0.9130 0.8950 0.8690 0.8240 0.7175 0.6110 0.5215 0.2056 0.2328 nan
COCOfunction1-dim2-seed1-disth2-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9971 0.0061 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9975 0.8865 0.0114 0.0115 nan
COCOfunction1-dim2-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9897 0.0115 1.0000 0.9715 0.9515 0.9255 0.9020 0.8740 0.8385 0.7720 0.6315 0.5470 0.4785 0.2185 0.2543 nan
COCOfunction1-dim2-seed1-disth2-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9969 0.0063 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9750 0.8665 0.0148 0.0150 nan
COCOfunction1-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.8396 0.0553 0.8765 0.8195 0.7705 0.7245 0.6555 0.5755 0.5035 0.4520 0.3965 0.3590 0.3210 0.3532 0.5509 nan
COCOfunction1-dim2-seed1-disth2-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9275 0.0309 1.0000 1.0000 0.9930 0.9815 0.9565 0.8665 0.7895 0.7105 0.6240 0.5575 0.4955 0.1818 0.2101 nan
COCOfunction1-dim2-seed1-disth1-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.7904 0.0577 0.8490 0.6885 0.5925 0.5355 0.4995 0.4675 0.4410 0.4115 0.3695 0.3330 0.3015 0.3921 0.7171 nan
COCOfunction1-dim2-seed1-disth2-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9297 0.0317 1.0000 0.9980 0.9915 0.9775 0.9475 0.8835 0.8120 0.7295 0.6165 0.5445 0.4835 0.1794 0.2066 nan
COCOfunction1-dim2-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 0 0 1 2 0.6026 0.1107 0.8030 0.7420 0.6560 0.5485 0.4745 0.4345 0.4025 0.3755 0.3285 0.2930 0.2605 0.3798 0.7093 nan
COCOfunction1-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 0 0 1 2 0.7373 0.0618 0.9525 0.9190 0.8005 0.7355 0.6845 0.6510 0.6165 0.5660 0.4965 0.4455 0.4040 0.3301 0.4645 nan
COCOfunction1-dim2-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 0 0 1 2 0.4789 0.1155 0.5605 0.4875 0.4525 0.4280 0.4030 0.3840 0.3655 0.3385 0.3030 0.2735 0.2470 0.4241 0.9896 nan
COCOfunction1-dim2-seed1-disth2-height0-radius0.25-freq100-amp1 kriging 0 0 1 2 0.7732 0.0634 0.9835 0.9465 0.8790 0.8055 0.7400 0.6695 0.6150 0.5630 0.4905 0.4400 0.3945 0.2951 0.4000 nan
COCOfunction1-dim2-seed1-disth1-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.4360 0.1661 0.7720 0.7045 0.5405 0.4555 0.4165 0.3895 0.3650 0.3320 0.2925 0.2575 0.2380 0.3866 0.8028 nan
COCOfunction1-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.5201 0.0927 0.8830 0.7380 0.6745 0.6415 0.6095 0.5760 0.5395 0.4915 0.4405 0.3960 0.3530 0.3873 0.6238 nan
COCOfunction1-dim2-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.2847 0.1733 0.4850 0.4295 0.4020 0.3815 0.3625 0.3465 0.3220 0.3020 0.2725 0.2445 0.2280 0.4268 1.1333 nan
COCOfunction1-dim2-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.6094 0.0951 0.9455 0.8505 0.7580 0.6730 0.6220 0.5820 0.5360 0.4910 0.4375 0.3890 0.3485 0.3470 0.5293 nan
COCOfunction1-dim2-seed1-disth1-height0-radius0.25-freq10-amp2 kriging 0 0 1 2 0.3308 0.2215 0.7585 0.6405 0.4645 0.4155 0.3870 0.3615 0.3340 0.3080 0.2695 0.2395 0.2245 0.3883 0.8683 nan
COCOfunction1-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 0 0 1 2 0.3438 0.1236 0.7675 0.6630 0.6235 0.5935 0.5535 0.5215 0.4820 0.4485 0.4040 0.3600 0.3130 0.4092 0.7231 nan
COCOfunction1-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 0 0 1 2 0.1791 0.2310 0.4440 0.3950 0.3705 0.3530 0.3330 0.3150 0.3005 0.2765 0.2490 0.2310 0.2140 0.4240 1.2262 nan
COCOfunction1-dim2-seed1-disth2-height0-radius0.25-freq100-amp2 kriging 0 0 1 2 0.4745 0.1269 0.9010 0.7630 0.6590 0.6090 0.5680 0.5245 0.4875 0.4500 0.4015 0.3560 0.3145 0.3742 0.6239 nan
COCOfunction1-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9985 0.0042 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9975 0.9155 0.0097 0.0098 nan
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9981 0.0050 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9790 0.9495 0.9110 0.8625 0.0430 0.0438 nan
COCOfunction1-dim2-seed1-disth1-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9984 0.0044 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9870 0.8995 0.0117 0.0118 nan
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9979 0.0052 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9760 0.9440 0.8965 0.8195 0.0454 0.0465 nan
COCOfunction1-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9661 0.0214 1.0000 1.0000 0.9950 0.9895 0.9535 0.8955 0.8245 0.6630 0.4800 0.3875 0.3290 0.1646 0.1947 nan
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9528 0.0253 0.9975 0.9665 0.9460 0.9235 0.9000 0.8680 0.7800 0.6265 0.4065 0.2095 0.0035 0.2051 0.2589 nan
COCOfunction1-dim2-seed1-disth1-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9634 0.0220 1.0000 1.0000 1.0000 0.9965 0.9740 0.9100 0.7860 0.5980 0.4550 0.3710 0.3235 0.1564 0.1866 nan
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9507 0.0260 0.9930 0.9610 0.9380 0.9080 0.8725 0.8260 0.7375 0.5755 0.3280 0.1285 0.0000 0.2140 0.2805 nan
