instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim2-seed1-dists1-centres6-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9955 0.9825 0.9590 0.0132 0.0133 nan
COCOfunction14-dim2-seed1-dists2-centres6-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9858 0.0167 0.9865 0.9635 0.9215 0.8920 0.8595 0.8295 0.7890 0.7325 0.6065 0.3930 0.2735 0.2421 0.2965 nan
COCOfunction14-dim2-seed1-dists1-centres6-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9935 0.9775 0.9450 0.0160 0.0160 nan
COCOfunction14-dim2-seed1-dists2-centres6-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9836 0.0172 0.9965 0.9520 0.9100 0.8730 0.8390 0.8020 0.7545 0.6805 0.5300 0.3285 0.2410 0.2513 0.3182 nan
COCOfunction14-dim2-seed1-dists1-centres6-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9977 0.0064 0.9915 0.9860 0.9795 0.9735 0.9635 0.9440 0.9265 0.9095 0.8885 0.8660 0.8365 0.1614 0.1705 nan
COCOfunction14-dim2-seed1-dists2-centres6-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.7592 0.0839 0.8115 0.7260 0.6595 0.5240 0.4335 0.3355 0.1835 0.1015 0.0390 0.0120 0.0090 0.2793 0.6528 nan
COCOfunction14-dim2-seed1-dists1-centres6-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9979 0.0061 1.0000 0.9960 0.9900 0.9790 0.9600 0.9425 0.9240 0.9080 0.8895 0.8715 0.8430 0.1458 0.1535 nan
COCOfunction14-dim2-seed1-dists2-centres6-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.7065 0.0864 0.7360 0.5855 0.4695 0.3400 0.2845 0.2395 0.1610 0.0670 0.0140 0.0120 0.0080 0.2770 0.8278 nan
COCOfunction14-dim2-seed1-dists1-centres6-radius0.2-freq10-amp1 kriging 0 0 1 2 0.9911 0.0128 0.9660 0.9450 0.9305 0.9175 0.9055 0.8975 0.8870 0.8715 0.8375 0.8055 0.7730 0.2449 0.2718 nan
COCOfunction14-dim2-seed1-dists2-centres6-radius0.2-freq10-amp1 kriging 0 0 1 2 0.4761 0.1679 0.7065 0.5335 0.3625 0.2090 0.1175 0.0750 0.0445 0.0135 0.0090 0.0070 0.0045 0.2078 0.8238 nan
COCOfunction14-dim2-seed1-dists1-centres6-radius0.2-freq100-amp1 kriging 0 0 1 2 0.9916 0.0122 0.9875 0.9550 0.9350 0.9175 0.9085 0.8975 0.8890 0.8745 0.8455 0.8130 0.7790 0.2297 0.2531 nan
COCOfunction14-dim2-seed1-dists2-centres6-radius0.2-freq100-amp1 kriging 0 0 1 2 0.3757 0.1728 0.4595 0.2790 0.2125 0.1195 0.0650 0.0320 0.0140 0.0130 0.0080 0.0060 0.0030 0.1869 1.1813 nan
COCOfunction14-dim2-seed1-dists1-centres6-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.9804 0.0193 0.9390 0.9195 0.9045 0.8940 0.8870 0.8740 0.8600 0.8365 0.8025 0.7660 0.7050 0.2782 0.3184 nan
COCOfunction14-dim2-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.3157 0.2518 0.5890 0.3515 0.1830 0.0845 0.0510 0.0235 0.0120 0.0090 0.0070 0.0045 0.0025 0.1650 0.9369 nan
COCOfunction14-dim2-seed1-dists1-centres6-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.9814 0.0183 0.9505 0.9225 0.9080 0.8975 0.8890 0.8800 0.8660 0.8455 0.8095 0.7765 0.7130 0.2677 0.3040 nan
COCOfunction14-dim2-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.2110 0.2592 0.2690 0.1595 0.0670 0.0290 0.0140 0.0140 0.0110 0.0080 0.0050 0.0030 0.0025 0.1339 1.4784 nan
COCOfunction14-dim2-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 0 0 1 2 0.9658 0.0257 0.9255 0.9020 0.8900 0.8805 0.8695 0.8525 0.8350 0.8110 0.7745 0.7130 0.6510 0.2964 0.3476 nan
COCOfunction14-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 0 0 1 2 0.2271 0.3358 0.4685 0.2635 0.0975 0.0465 0.0205 0.0115 0.0090 0.0075 0.0050 0.0025 0.0020 0.1392 1.0202 nan
COCOfunction14-dim2-seed1-dists1-centres6-radius0.2-freq100-amp2 kriging 0 0 1 2 0.9674 0.0244 0.9300 0.9065 0.8940 0.8850 0.8745 0.8625 0.8445 0.8205 0.7815 0.7275 0.6600 0.2894 0.3366 nan
COCOfunction14-dim2-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 0 0 1 2 0.1307 0.3456 0.1970 0.0620 0.0160 0.0140 0.0130 0.0095 0.0080 0.0060 0.0035 0.0025 0.0020 0.1062 1.8041 nan
COCOfunction14-dim2-seed1-dists1-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9945 0.0038 0.0038 nan
COCOfunction14-dim2-seed1-dists2-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9811 0.0195 0.9710 0.9345 0.8980 0.8610 0.8330 0.8000 0.7555 0.6900 0.5235 0.3465 0.1935 0.2656 0.3394 nan
COCOfunction14-dim2-seed1-dists1-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9895 0.0055 0.0055 nan
COCOfunction14-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9774 0.0203 0.9770 0.9205 0.8735 0.8360 0.8015 0.7600 0.7050 0.6130 0.4015 0.2670 0.1630 0.2734 0.3662 nan
COCOfunction14-dim2-seed1-dists1-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9991 0.0039 1.0000 0.9990 0.9970 0.9955 0.9920 0.9870 0.9760 0.9510 0.9245 0.9055 0.8910 0.0862 0.0883 nan
COCOfunction14-dim2-seed1-dists2-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.7045 0.0976 0.7830 0.6930 0.5670 0.4770 0.3680 0.2245 0.1085 0.0515 0.0050 0.0010 0.0000 0.2554 0.6828 nan
COCOfunction14-dim2-seed1-dists1-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9992 0.0037 1.0000 1.0000 1.0000 0.9980 0.9950 0.9895 0.9695 0.9475 0.9200 0.9030 0.8905 0.0819 0.0839 nan
COCOfunction14-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.6330 0.1017 0.6710 0.5090 0.3480 0.2775 0.2285 0.1680 0.0630 0.0085 0.0030 0.0010 0.0005 0.2424 0.8918 nan
COCOfunction14-dim2-seed1-dists1-centres6-radius0.25-freq10-amp1 kriging 0 0 1 2 0.9966 0.0078 0.9885 0.9855 0.9710 0.9550 0.9450 0.9330 0.9215 0.9075 0.8920 0.8820 0.8680 0.1803 0.1912 nan
COCOfunction14-dim2-seed1-dists2-centres6-radius0.25-freq10-amp1 kriging 0 0 1 2 0.4105 0.1953 0.6400 0.4890 0.2695 0.1280 0.0580 0.0255 0.0050 0.0020 0.0000 0.0000 0.0000 0.1661 0.8085 nan
COCOfunction14-dim2-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 0 0 1 2 0.9968 0.0075 0.9995 0.9935 0.9805 0.9620 0.9455 0.9330 0.9195 0.9060 0.8910 0.8800 0.8685 0.1647 0.1740 nan
COCOfunction14-dim2-seed1-dists2-centres6-radius0.25-freq100-amp1 kriging 0 0 1 2 0.2996 0.2034 0.3390 0.2175 0.1330 0.0405 0.0085 0.0045 0.0030 0.0020 0.0005 0.0000 0.0000 0.1325 1.1786 nan
COCOfunction14-dim2-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.9925 0.0117 0.9715 0.9525 0.9410 0.9305 0.9190 0.9085 0.9035 0.8905 0.8815 0.8645 0.8565 0.2282 0.2475 nan
COCOfunction14-dim2-seed1-dists2-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.2634 0.2930 0.5330 0.2775 0.0965 0.0355 0.0055 0.0025 0.0010 0.0000 0.0000 0.0000 0.0000 0.1201 0.8679 nan
COCOfunction14-dim2-seed1-dists1-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.9929 0.0112 0.9940 0.9690 0.9445 0.9330 0.9205 0.9090 0.9005 0.8910 0.8800 0.8665 0.8545 0.2125 0.2293 nan
COCOfunction14-dim2-seed1-dists2-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.1587 0.3051 0.2040 0.0735 0.0085 0.0050 0.0030 0.0020 0.0010 0.0005 0.0000 0.0000 0.0000 0.0795 1.3516 nan
COCOfunction14-dim2-seed1-dists1-centres6-radius0.25-freq10-amp2 kriging 0 0 1 2 0.9869 0.0156 0.9520 0.9360 0.9240 0.9150 0.9070 0.9000 0.8895 0.8850 0.8690 0.8575 0.8485 0.2537 0.2791 nan
COCOfunction14-dim2-seed1-dists2-centres6-radius0.25-freq10-amp2 kriging 0 0 1 2 0.1870 0.3907 0.4155 0.1800 0.0485 0.0045 0.0020 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0960 0.9080 nan
COCOfunction14-dim2-seed1-dists1-centres6-radius0.25-freq100-amp2 kriging 0 0 1 2 0.9875 0.0150 0.9725 0.9425 0.9285 0.9155 0.9060 0.8985 0.8910 0.8825 0.8710 0.8575 0.8515 0.2411 0.2641 nan
COCOfunction14-dim2-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 0 0 1 2 0.0952 0.4069 0.1215 0.0085 0.0040 0.0030 0.0020 0.0005 0.0005 0.0000 0.0000 0.0000 0.0000 0.0536 1.4893 nan
COCOfunction14-dim2-seed1-dists1-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9993 0.0036 1.0000 1.0000 1.0000 1.0000 1.0000 0.9975 0.9875 0.9755 0.9445 0.8725 0.8125 0.0553 0.0566 nan
