instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim1-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9977 0.0159 1.0000 1.0000 1.0000 0.8170 0.7790 0.7570 0.7380 0.7130 0.6790 0.6590 0.6400 0.2586 0.3110 nan
COCOfunction7-dim1-seed1-disth2-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9968 0.0188 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9510 0.6900 0.0179 0.0182 nan
COCOfunction7-dim1-seed1-disth1-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9973 0.0170 0.8480 0.8140 0.7890 0.7730 0.7590 0.7440 0.7270 0.7040 0.6740 0.6510 0.6290 0.3727 0.4882 nan
COCOfunction7-dim1-seed1-disth2-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9958 0.0216 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9600 0.8640 0.6900 0.0292 0.0299 nan
COCOfunction7-dim1-seed1-disth1-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.9479 0.0799 1.0000 0.7750 0.6680 0.6570 0.6460 0.6340 0.6210 0.6070 0.5850 0.5680 0.5550 0.3840 0.5536 nan
COCOfunction7-dim1-seed1-disth2-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.9265 0.0943 1.0000 1.0000 1.0000 1.0000 0.8240 0.7360 0.6680 0.5020 0.4420 0.3210 0.1920 0.2050 0.2661 nan
COCOfunction7-dim1-seed1-disth1-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.9386 0.0850 0.7170 0.6850 0.6680 0.6530 0.6410 0.6300 0.6170 0.5990 0.5710 0.5520 0.5380 0.4446 0.6901 nan
COCOfunction7-dim1-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.9050 0.1080 1.0000 1.0000 0.9460 0.8880 0.8230 0.7030 0.5950 0.5070 0.3990 0.2460 0.1550 0.2317 0.3131 nan
COCOfunction7-dim1-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 0 0 1 1 0.8250 0.1598 0.8360 0.6970 0.6230 0.6120 0.6030 0.5940 0.5820 0.5700 0.5570 0.5410 0.5260 0.4164 0.6461 nan
COCOfunction7-dim1-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 0 0 1 1 0.7603 0.1887 1.0000 0.8190 0.7040 0.5630 0.4790 0.4610 0.4380 0.3760 0.1530 0.1190 0.1130 0.3062 0.5504 nan
COCOfunction7-dim1-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 0 0 1 1 0.7926 0.1701 0.6660 0.6410 0.6250 0.6120 0.5980 0.5840 0.5700 0.5560 0.5390 0.5270 0.5190 0.4598 0.7645 nan
COCOfunction7-dim1-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 0 0 1 1 0.7045 0.2160 0.9460 0.8280 0.6750 0.5730 0.5180 0.4720 0.4110 0.2540 0.1560 0.0890 0.0080 0.3032 0.5661 nan
COCOfunction7-dim1-seed1-disth1-height0-radius0.025-freq10-amp1.5 kriging 0 0 1 1 0.6846 0.2398 0.7980 0.6650 0.6010 0.5920 0.5820 0.5740 0.5660 0.5570 0.5390 0.5250 0.5160 0.4302 0.6930 nan
