instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim2-seed1-dists1-centres6-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9998 0.0034 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9735 0.0060 0.0060 nan
COCOfunction3-dim2-seed1-dists2-centres6-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9978 0.0111 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9665 0.8840 0.7610 0.6700 0.5880 0.0914 0.0976 nan
COCOfunction3-dim2-seed1-dists1-centres6-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9997 0.0034 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9610 0.0070 0.0070 nan
COCOfunction3-dim2-seed1-dists2-centres6-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9977 0.0109 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9215 0.8530 0.7335 0.6440 0.5660 0.1052 0.1137 nan
COCOfunction3-dim2-seed1-dists1-centres6-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9949 0.0171 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.9515 0.9110 0.8400 0.6560 0.4870 0.0881 0.0939 nan
COCOfunction3-dim2-seed1-dists2-centres6-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9503 0.0555 0.9625 0.8295 0.7610 0.6955 0.6455 0.6085 0.5350 0.3960 0.2490 0.1695 0.1250 0.3140 0.5048 nan
COCOfunction3-dim2-seed1-dists1-centres6-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9945 0.0171 1.0000 1.0000 1.0000 1.0000 0.9870 0.9600 0.9360 0.9035 0.8165 0.5860 0.4145 0.1079 0.1166 nan
COCOfunction3-dim2-seed1-dists2-centres6-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9468 0.0549 0.9495 0.8005 0.7230 0.6710 0.6155 0.5695 0.5165 0.3820 0.2345 0.1585 0.1045 0.3203 0.5323 nan
COCOfunction3-dim2-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9792 0.0342 1.0000 1.0000 0.9900 0.9505 0.9155 0.8845 0.8190 0.6845 0.4980 0.3280 0.1740 0.1775 0.2137 nan
COCOfunction3-dim2-seed1-dists2-centres6-radius0.1-freq10-amp1 kriging 0 0 1 2 0.8358 0.1111 0.7710 0.6930 0.6045 0.5310 0.4380 0.3315 0.2590 0.1890 0.1295 0.0925 0.0705 0.3247 0.7303 nan
